ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786352744.091,S2,recommend,509,prior_fill,0.4966,16.7276,34.166,984.2,0.975,35.859,0.975
1786352744.091,S2,reserve,273,prior_fill,0.484,26.5796,54.741,1000.7,1.332,54.789,1.332
1786352744.091,S2,search,404,prior_fill,0.4781,69.703,120.12,1006.8,4.287,122.14,4.287
1786352744.091,S3,recommend,659,obs,0.9344,2.6719,7.174,128.8,1.0,7.174,7.174
1786352744.091,S3,reserve,309,obs,0.9357,4.0134,9.856,127.3,1.348,9.856,9.856
1786352744.091,S3,search,466,obs,0.9316,11.4324,24.422,135.9,4.019,24.422,24.422
1786352745.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352745.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352745.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352745.089,S2,recommend,427,obs,0.9204,20.1025,35.755,146.6,0.975,35.755,35.755
1786352745.089,S2,reserve,225,prior_fill,0.419,27.3361,53.659,140.5,1.332,54.789,1.332
1786352745.089,S2,search,316,prior_fill,0.4087,66.626,104.467,162.7,4.287,122.14,4.287
1786352745.089,S3,recommend,735,prior_fill,0.5008,2.5548,6.891,980.3,1.0,7.174,1.0
1786352745.089,S3,reserve,351,prior_fill,0.4909,3.7833,9.4,982.8,1.348,9.856,1.348
1786352745.089,S3,search,526,prior_fill,0.4978,10.8072,22.936,981.7,4.019,24.422,4.019
1786352746.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352746.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352746.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352746.091,S2,recommend,517,prior_fill,0.4958,20.8823,37.879,984.8,0.975,35.755,0.975
1786352746.091,S2,reserve,267,prior_fill,0.4972,28.33,56.298,987.0,1.332,54.789,1.332
1786352746.091,S2,search,407,prior_fill,0.4915,64.78,104.734,984.9,4.287,122.14,4.287
1786352746.091,S3,recommend,650,obs,0.9357,3.002,8.895,126.1,1.0,8.895,8.895
1786352746.091,S3,reserve,314,obs,0.9357,4.2139,10.01,127.3,1.348,10.01,10.01
1786352746.091,S3,search,467,obs,0.9336,15.3584,34.462,130.1,4.019,34.462,34.462
1786352747.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352747.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352747.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352747.089,S2,recommend,467,obs,0.9402,21.5955,41.018,116.7,0.975,41.018,41.018
1786352747.089,S2,reserve,237,obs,0.9248,28.0159,49.692,140.8,1.332,49.692,49.692
1786352747.089,S2,search,351,obs,0.9145,59.5977,98.861,159.2,4.287,98.861,98.861
1786352747.089,S3,recommend,727,prior_fill,0.5012,2.8469,8.647,980.4,1.0,8.895,1.0
1786352747.089,S3,reserve,355,prior_fill,0.4946,3.9209,9.805,983.2,1.348,10.01,1.348
1786352747.089,S3,search,527,prior_fill,0.4944,14.2589,34.001,981.8,4.019,34.462,4.019
1786352748.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352748.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352748.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352748.091,S2,recommend,513,prior_fill,0.4909,20.8766,40.645,990.1,0.975,41.018,0.975
1786352748.091,S2,reserve,261,prior_fill,0.4956,27.6045,49.692,987.5,1.332,49.692,1.332
1786352748.091,S2,search,406,prior_fill,0.4872,65.0744,114.378,992.7,4.287,98.861,4.287
1786352748.091,S3,recommend,658,obs,0.9379,2.777,7.731,121.6,1.0,7.731,7.731
1786352748.091,S3,reserve,320,obs,0.9357,3.7037,8.27,127.3,1.348,8.27,8.27
1786352748.091,S3,search,470,obs,0.9365,12.2227,26.871,125.9,4.019,26.871,26.871
1786352749.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352749.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352749.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352749.088,S2,recommend,439,obs,0.9266,20.547,43.997,141.9,0.975,43.997,43.997
1786352749.088,S2,reserve,218,obs,0.9288,26.1455,57.29,136.9,1.332,57.29,57.29
1786352749.088,S2,search,343,obs,0.9191,69.3839,138.948,154.9,4.287,138.948,138.948
1786352749.088,S3,recommend,733,prior_fill,0.4996,2.6167,7.555,980.3,1.0,7.731,1.0
1786352749.088,S3,reserve,361,prior_fill,0.4944,3.5041,7.768,983.2,1.348,8.27,1.348
1786352749.088,S3,search,526,prior_fill,0.4951,11.5538,26.445,981.8,4.019,26.871,4.019
1786352750.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352750.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352750.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352750.092,S2,recommend,505,prior_fill,0.4974,21.4576,42.765,983.8,0.975,43.997,0.975
1786352750.092,S2,reserve,254,prior_fill,0.4963,26.8801,57.29,988.9,1.332,57.29,1.332
1786352750.092,S2,search,390,prior_fill,0.4711,67.8497,131.272,984.4,4.287,138.948,4.287
1786352750.092,S3,recommend,665,obs,0.9387,3.1187,8.203,120.1,1.0,8.203,8.203
1786352750.092,S3,reserve,328,obs,0.9392,4.0708,8.889,120.3,1.348,8.889,8.889
1786352750.092,S3,search,489,obs,0.9372,12.611,26.938,124.6,4.019,26.938,26.938
1786352751.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352751.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352751.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352751.088,S2,recommend,422,obs,0.9278,20.1145,38.657,142.6,0.975,38.657,38.657
1786352751.088,S2,reserve,221,obs,0.9164,27.7133,60.631,165.2,1.332,60.631,60.631
1786352751.088,S2,search,326,obs,0.9071,68.4054,117.662,170.3,4.287,117.662,117.662
1786352751.088,S3,recommend,741,prior_fill,0.4999,2.951,7.959,980.3,1.0,8.203,1.0
1786352751.088,S3,reserve,366,prior_fill,0.4987,3.8366,8.502,983.1,1.348,8.889,1.348
1786352751.088,S3,search,544,prior_fill,0.501,11.9316,26.152,981.8,4.019,26.938,4.019
1786352752.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352752.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352752.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352752.093,S2,recommend,516,prior_fill,0.4943,20.5399,39.54,989.2,0.975,38.657,0.975
1786352752.093,S2,reserve,268,prior_fill,0.4889,27.7381,56.351,988.7,1.332,60.631,1.332
1786352752.093,S2,search,401,prior_fill,0.4971,65.9764,112.929,986.0,4.287,117.662,4.287
1786352752.093,S3,recommend,650,obs,0.9401,2.8618,8.966,118.8,1.0,8.966,8.966
1786352752.093,S3,reserve,319,obs,0.9357,4.146,9.843,121.8,1.348,9.843,9.843
1786352752.093,S3,search,476,obs,0.9372,15.0411,32.887,123.0,4.019,32.887,32.887
1786352753.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352753.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352753.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352753.088,S2,recommend,472,obs,0.9388,18.805,36.344,119.3,0.975,36.344,36.344
1786352753.088,S2,reserve,227,obs,0.9286,27.4687,49.408,131.5,1.332,49.408,49.408
1786352753.088,S2,search,330,obs,0.8931,61.5018,99.728,178.6,4.287,99.728,99.728
1786352753.088,S3,recommend,728,prior_fill,0.4986,2.7284,8.252,981.5,1.0,8.966,1.0
1786352753.088,S3,reserve,354,prior_fill,0.5027,3.9621,9.836,980.3,1.348,9.843,1.348
1786352753.088,S3,search,534,prior_fill,0.5014,14.1033,31.836,983.0,4.019,32.887,4.019
1786352754.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352754.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352754.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352754.092,S2,recommend,521,prior_fill,0.4957,19.0399,36.344,988.6,0.975,36.344,0.975
1786352754.092,S2,reserve,273,prior_fill,0.4863,28.9489,57.478,988.4,1.332,49.408,1.332
1786352754.092,S2,search,403,prior_fill,0.4887,63.1418,102.696,1001.0,4.287,99.728,4.287
1786352754.092,S3,recommend,650,obs,0.9414,2.4457,6.121,116.0,1.0,6.121,6.121
1786352754.092,S3,reserve,315,obs,0.9366,3.4777,8.332,120.1,1.348,8.332,8.332
1786352754.092,S3,search,474,obs,0.94,10.6604,25.372,118.7,4.019,25.372,25.372
1786352755.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352755.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352755.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352755.089,S2,recommend,445,obs,0.9405,16.4808,35.003,107.4,0.975,35.003,35.003
1786352755.089,S2,reserve,244,obs,0.9357,24.2575,58.62,127.8,1.332,58.62,58.62
1786352755.089,S2,search,317,prior_fill,0.4053,66.4927,114.369,168.3,4.287,99.728,4.287
1786352755.089,S3,recommend,723,prior_fill,0.4936,2.3526,5.961,981.5,1.0,6.121,1.0
1786352755.089,S3,reserve,349,prior_fill,0.5006,3.3143,8.24,980.3,1.348,8.332,1.348
1786352755.089,S3,search,531,prior_fill,0.4994,10.1401,25.024,982.9,4.019,25.372,4.019
1786352756.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352756.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352756.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352756.091,S2,recommend,483,prior_fill,0.4933,16.2002,35.003,990.3,0.975,35.003,0.975
1786352756.091,S2,reserve,249,prior_fill,0.4716,23.9618,58.62,1031.5,1.332,58.62,1.332
1786352756.091,S2,search,387,prior_fill,0.4889,76.5492,156.162,1000.5,4.287,99.728,4.287
1786352756.091,S3,recommend,690,obs,0.9422,3.2091,8.632,114.4,1.0,8.632,8.632
1786352756.091,S3,reserve,339,obs,0.9357,4.4134,10.739,120.1,1.348,10.739,10.739
1786352756.091,S3,search,489,obs,0.9406,13.7535,29.542,117.4,4.019,29.542,29.542
1786352757.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352757.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352757.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352757.088,S2,recommend,478,obs,0.9447,18.2409,36.841,107.5,0.975,36.841,36.841
1786352757.088,S2,reserve,227,prior_fill,0.4245,25.316,55.233,131.2,1.332,58.62,1.332
1786352757.088,S2,search,321,prior_fill,0.4014,68.9977,112.07,176.0,4.287,99.728,4.287
1786352757.088,S3,recommend,758,prior_fill,0.4982,3.0847,8.371,981.6,1.0,8.632,1.0
1786352757.088,S3,reserve,374,prior_fill,0.4935,4.2498,10.614,987.2,1.348,10.739,1.348
1786352757.088,S3,search,547,prior_fill,0.4937,13.0395,28.877,982.9,4.019,29.542,4.019
1786352758.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352758.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352758.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352758.092,S2,recommend,505,prior_fill,0.4989,18.1512,36.978,983.5,0.975,36.841,0.975
1786352758.092,S2,reserve,261,prior_fill,0.4961,26.6235,57.798,988.2,1.332,58.62,1.332
1786352758.092,S2,search,394,prior_fill,0.491,69.5972,112.07,996.8,4.287,99.728,4.287
1786352758.092,S3,recommend,673,obs,0.943,3.3119,9.877,112.9,1.0,9.877,9.877
1786352758.092,S3,reserve,327,obs,0.94,4.3816,10.993,111.5,1.348,10.993,10.993
1786352758.092,S3,search,483,obs,0.94,13.1669,28.564,115.8,4.019,28.564,28.564
1786352759.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352759.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352759.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352759.088,S2,recommend,450,obs,0.9299,20.9801,41.015,128.3,0.975,41.015,41.015
1786352759.088,S2,reserve,221,obs,0.9269,29.9649,58.693,134.4,1.332,58.693,58.693
1786352759.088,S2,search,335,obs,0.9218,62.7171,103.936,152.7,4.287,103.936,103.936
1786352759.088,S3,recommend,740,prior_fill,0.5015,3.1533,9.692,981.5,1.0,9.877,1.0
1786352759.088,S3,reserve,364,prior_fill,0.5008,4.1517,10.427,980.2,1.348,10.993,1.348
1786352759.088,S3,search,538,prior_fill,0.4987,12.4586,27.496,982.9,4.019,28.564,4.019
1786352760.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352760.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352760.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352760.092,S2,recommend,510,prior_fill,0.4962,22.2349,43.121,987.6,0.975,41.015,0.975
1786352760.092,S2,reserve,266,prior_fill,0.4954,30.3322,57.452,987.5,1.332,58.693,1.332
1786352760.092,S2,search,389,prior_fill,0.4868,63.4059,102.596,993.3,4.287,103.936,4.287
1786352760.092,S3,recommend,669,obs,0.945,2.9147,8.456,108.6,1.0,8.456,8.456
1786352760.092,S3,reserve,320,obs,0.9437,4.4778,13.641,111.5,1.348,13.641,13.641
1786352760.092,S3,search,492,obs,0.9429,12.7934,29.576,111.7,4.019,29.576,29.576
1786352761.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352761.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352761.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352761.088,S2,recommend,459,obs,0.9417,18.795,34.141,107.8,0.975,34.141,34.141
1786352761.088,S2,reserve,226,obs,0.9242,27.6178,53.294,139.2,1.332,53.294,53.294
1786352761.088,S2,search,335,obs,0.8966,65.7384,108.734,163.8,4.287,108.734,108.734
1786352761.088,S3,recommend,736,prior_fill,0.5023,2.7664,7.962,978.8,1.0,8.456,1.0
1786352761.088,S3,reserve,356,prior_fill,0.5009,4.2337,13.104,981.7,1.348,13.641,1.348
1786352761.088,S3,search,544,prior_fill,0.5014,12.12,29.447,980.3,4.019,29.576,4.019
1786352762.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352762.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352762.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352762.091,S2,recommend,507,prior_fill,0.494,18.9603,34.141,989.5,0.975,34.141,0.975
1786352762.091,S2,reserve,260,prior_fill,0.481,28.6635,58.991,1004.2,1.332,53.294,1.332
1786352762.091,S2,search,405,prior_fill,0.4934,67.6677,112.183,984.5,4.287,108.734,4.287
1786352762.091,S3,recommend,673,obs,0.9457,2.758,7.167,107.2,1.0,7.167,7.167
1786352762.091,S3,reserve,326,obs,0.943,4.1668,10.107,112.8,1.348,10.107,10.107
1786352762.091,S3,search,477,obs,0.943,12.9062,28.689,111.4,4.019,28.689,28.689
1786352763.087,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352763.087,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352763.087,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352763.087,S2,recommend,445,obs,0.9341,21.2429,44.435,120.7,0.975,44.435,44.435
1786352763.087,S2,reserve,220,prior_fill,0.4195,24.2723,43.641,132.7,1.332,53.294,1.332
1786352763.087,S2,search,343,obs,0.923,65.9161,112.169,145.2,4.287,112.169,112.169
1786352763.087,S3,recommend,737,prior_fill,0.4992,2.6323,7.033,982.3,1.0,7.167,1.0
1786352763.087,S3,reserve,362,prior_fill,0.5002,3.9219,10.079,981.0,1.348,10.107,1.348
1786352763.087,S3,search,526,prior_fill,0.4966,12.2398,28.508,982.2,4.019,28.689,4.019
1786352764.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352764.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352764.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352764.092,S2,recommend,519,prior_fill,0.4947,21.0267,41.737,991.3,0.975,44.435,0.975
1786352764.092,S2,reserve,260,prior_fill,0.4947,27.3344,61.018,985.3,1.332,53.294,1.332
1786352764.092,S2,search,396,prior_fill,0.4976,65.7854,110.989,985.0,4.287,112.169,4.287
1786352764.092,S3,recommend,660,obs,0.9457,2.9262,7.586,105.8,1.0,7.586,7.586
1786352764.092,S3,reserve,328,obs,0.9473,3.479,8.219,104.3,1.348,8.219,8.219
1786352764.092,S3,search,490,obs,0.9444,12.3798,25.955,108.6,4.019,25.955,25.955
1786352765.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352765.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352765.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352765.088,S2,recommend,437,obs,0.9338,18.8738,37.88,126.7,0.975,37.88,37.88
1786352765.088,S2,reserve,237,obs,0.9315,30.8311,61.133,122.1,1.332,61.133,61.133
1786352765.088,S2,search,328,obs,0.8945,66.0765,105.942,152.1,4.287,105.942,105.942
1786352765.088,S3,recommend,728,prior_fill,0.4973,2.7846,7.31,981.4,1.0,7.586,1.0
1786352765.088,S3,reserve,360,prior_fill,0.5021,3.3256,8.005,981.6,1.348,8.219,1.348
1786352765.088,S3,search,539,prior_fill,0.4997,11.7704,25.179,980.2,4.019,25.955,4.019
1786352766.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352766.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352766.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352766.091,S2,recommend,495,prior_fill,0.486,19.3773,40.544,991.5,0.975,37.88,0.975
1786352766.091,S2,reserve,259,prior_fill,0.4868,30.463,61.075,1005.5,1.332,61.133,1.332
1786352766.091,S2,search,385,prior_fill,0.4705,67.9461,117.518,1005.6,4.287,105.942,4.287
1786352766.091,S3,recommend,684,obs,0.9494,3.3562,8.378,100.8,1.0,8.378,8.378
1786352766.091,S3,reserve,334,obs,0.9486,4.359,10.732,100.9,1.348,10.732,10.732
1786352766.091,S3,search,502,obs,0.9464,13.21,27.545,103.8,4.019,27.545,27.545
1786352767.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352767.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352767.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352767.088,S2,recommend,460,obs,0.9426,16.9543,33.343,96.9,0.975,33.343,33.343
1786352767.088,S2,reserve,234,prior_fill,0.4342,27.2023,52.372,113.3,1.332,61.133,1.332
1786352767.088,S2,search,329,prior_fill,0.4143,65.4074,112.842,154.3,4.287,105.942,4.287
1786352767.088,S3,recommend,748,prior_fill,0.5011,3.1828,8.264,983.0,1.0,8.378,1.0
1786352767.088,S3,reserve,362,prior_fill,0.4991,4.1545,9.941,984.2,1.348,10.732,1.348
1786352767.088,S3,search,547,prior_fill,0.4966,12.5923,27.195,984.5,4.019,27.545,4.019
1786352768.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352768.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352768.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352768.091,S2,recommend,504,prior_fill,0.4986,17.6237,34.531,983.3,0.975,33.343,0.975
1786352768.091,S2,reserve,258,prior_fill,0.4908,27.5835,52.496,999.2,1.332,61.133,1.332
1786352768.091,S2,search,393,prior_fill,0.4847,70.5197,130.457,1000.4,4.287,105.942,4.287
1786352768.091,S3,recommend,676,obs,0.9506,3.7488,10.501,98.1,1.0,10.501,10.501
1786352768.091,S3,reserve,338,obs,0.9501,4.9177,12.183,99.3,1.348,12.183,12.183
1786352768.091,S3,search,493,obs,0.9471,13.5888,27.254,102.1,4.019,27.254,27.254
1786352769.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352769.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352769.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352769.089,S2,recommend,459,obs,0.9327,17.8267,37.935,110.5,0.975,37.935,37.935
1786352769.089,S2,reserve,234,obs,0.9529,28.5778,67.783,94.2,1.332,67.783,67.783
1786352769.089,S2,search,329,prior_fill,0.4111,68.0246,124.849,143.7,4.287,105.942,4.287
1786352769.089,S3,recommend,740,prior_fill,0.5012,3.5508,10.228,981.6,1.0,10.501,1.0
1786352769.089,S3,reserve,364,prior_fill,0.4971,4.7007,12.119,985.7,1.348,12.183,1.348
1786352769.089,S3,search,543,prior_fill,0.499,12.8899,27.16,982.9,4.019,27.254,4.019
1786352770.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352770.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352770.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352770.093,S2,recommend,508,prior_fill,0.4874,19.5859,40.792,983.2,0.975,37.935,0.975
1786352770.093,S2,reserve,261,prior_fill,0.4929,28.1902,65.955,992.7,1.332,67.783,1.332
1786352770.093,S2,search,399,prior_fill,0.4766,68.9526,117.667,983.5,4.287,105.942,4.287
1786352770.093,S3,recommend,676,obs,0.9521,3.0935,7.988,95.9,1.0,7.988,7.988
1786352770.093,S3,reserve,334,obs,0.9493,4.2497,11.884,100.0,1.348,11.884,11.884
1786352770.093,S3,search,485,obs,0.9472,13.6751,31.195,104.3,4.019,31.195,31.195
1786352771.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352771.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352771.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352771.089,S2,recommend,461,obs,0.9536,22.0538,42.046,89.6,0.975,42.046,42.046
1786352771.089,S2,reserve,236,obs,0.937,23.9998,43.274,118.7,1.332,43.274,43.274
1786352771.089,S2,search,350,obs,0.8951,64.1954,103.861,130.2,4.287,103.861,103.861
1786352771.089,S3,recommend,735,prior_fill,0.5013,2.9608,7.783,980.2,1.0,7.988,1.0
1786352771.089,S3,reserve,363,prior_fill,0.4986,4.1011,11.715,985.7,1.348,11.884,1.348
1786352771.089,S3,search,536,prior_fill,0.5008,13.0086,30.555,981.3,4.019,31.195,4.019
1786352772.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352772.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352772.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352772.093,S2,recommend,518,prior_fill,0.4919,21.7226,39.901,989.2,0.975,42.046,0.975
1786352772.093,S2,reserve,265,prior_fill,0.4915,23.5382,42.404,993.8,1.332,43.274,1.332
1786352772.093,S2,search,409,prior_fill,0.4835,65.6745,108.365,990.4,4.287,103.861,4.287
1786352772.093,S3,recommend,671,obs,0.9529,2.4385,6.362,94.2,1.0,6.362,6.362
1786352772.093,S3,reserve,330,obs,0.952,3.5368,8.733,94.5,1.348,8.733,8.733
1786352772.093,S3,search,478,obs,0.9516,11.0342,26.909,95.7,4.019,26.909,26.909
1786352773.089,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352773.089,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352773.089,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352773.089,S2,recommend,466,obs,0.9338,19.9892,42.453,118.0,0.975,42.453,42.453
1786352773.089,S2,reserve,238,obs,0.9352,24.0553,49.42,109.8,1.332,49.42,49.42
1786352773.089,S2,search,366,obs,0.9412,67.6671,122.058,115.9,4.287,122.058,122.058
1786352773.089,S3,recommend,726,prior_fill,0.5011,2.3764,6.275,980.1,1.0,6.362,1.0
1786352773.089,S3,reserve,359,prior_fill,0.4941,3.4055,8.579,985.6,1.348,8.733,1.348
1786352773.089,S3,search,523,prior_fill,0.5012,10.6453,26.579,981.4,4.019,26.909,4.019
1786352774.093,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352774.093,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352774.093,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352774.093,S2,recommend,510,prior_fill,0.495,19.6592,41.39,984.7,0.975,42.453,0.975
1786352774.093,S2,reserve,267,prior_fill,0.4834,25.6874,52.023,992.0,1.332,49.42,1.332
1786352774.093,S2,search,399,prior_fill,0.4751,67.7679,122.058,984.8,4.287,122.058,4.287
1786352774.093,S3,recommend,680,obs,0.9515,2.8754,7.676,94.2,1.0,7.676,7.676
1786352774.093,S3,reserve,323,obs,0.952,4.1327,9.202,94.5,1.348,9.202,9.202
1786352774.093,S3,search,488,obs,0.9487,12.4958,27.149,101.3,4.019,27.149,27.149
1786352775.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352775.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352775.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352775.088,S2,recommend,461,obs,0.9412,18.6384,37.04,102.0,0.975,37.04,37.04
1786352775.088,S2,reserve,240,obs,0.9516,27.0673,57.402,88.8,1.332,57.402,57.402
1786352775.088,S2,search,361,obs,0.9264,66.9217,106.708,113.8,4.287,106.708,106.708
1786352775.088,S3,recommend,736,prior_fill,0.5009,2.766,7.333,980.1,1.0,7.676,1.0
1786352775.088,S3,reserve,355,prior_fill,0.4965,3.9697,8.846,985.7,1.348,9.202,1.348
1786352775.088,S3,search,533,prior_fill,0.5018,11.942,26.35,981.4,4.019,27.149,4.019
1786352776.092,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352776.092,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352776.092,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352776.092,S2,recommend,508,prior_fill,0.4816,19.8392,43.474,1004.7,0.975,37.04,0.975
1786352776.092,S2,reserve,260,prior_fill,0.4949,26.8916,55.791,988.9,1.332,57.402,1.332
1786352776.092,S2,search,399,prior_fill,0.485,66.6377,106.177,1005.1,4.287,106.708,4.287
1786352776.092,S3,recommend,684,obs,0.955,2.8864,7.32,88.7,1.0,7.32,7.32
1786352776.092,S3,reserve,332,obs,0.9523,4.0823,9.812,92.8,1.348,9.812,9.812
1786352776.092,S3,search,491,obs,0.9535,11.5798,23.5,93.0,4.019,23.5,23.5
1786352777.088,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352777.088,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352777.088,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352777.088,S2,recommend,465,prior_fill,0.4346,19.9042,37.989,110.6,0.975,37.04,0.975
1786352777.088,S2,reserve,242,obs,0.95,26.9432,48.593,89.0,1.332,48.593,48.593
1786352777.088,S2,search,339,prior_fill,0.4064,64.1586,118.069,116.7,4.287,106.708,4.287
1786352777.088,S3,recommend,737,prior_fill,0.4994,2.7815,7.218,981.5,1.0,7.32,1.0
1786352777.088,S3,reserve,362,prior_fill,0.4988,3.9105,9.698,982.8,1.348,9.812,1.348
1786352777.088,S3,search,532,prior_fill,0.4969,11.1406,23.04,983.0,4.019,23.5,4.019
1786352778.091,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786352778.091,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786352778.091,S1,search,0,prior,0.0,,,,6.899,,6.899
1786352778.091,S2,recommend,513,prior_fill,0.4907,19.6534,37.35,987.4,0.975,37.04,0.975
1786352778.091,S2,reserve,262,prior_fill,0.4667,28.0041,56.284,990.4,1.332,48.593,1.332
1786352778.091,S2,search,393,prior_fill,0.4967,67.5974,120.968,986.8,4.287,106.708,4.287
1786352778.091,S3,recommend,677,obs,0.955,3.2844,9.437,88.7,1.0,9.437,9.437
1786352778.091,S3,reserve,330,obs,0.9523,4.5684,11.878,92.7,1.348,11.878,11.878
