ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786378019.158,c1,search,,0.0,31.1,16.68,11.22,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.68,11.22,,7.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,89.9,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378019.158,c1,recommend,,0.0,26.76,12.87,4.31,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.31,,7.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.9,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378019.158,c2,reserve,,0.0,26.34,12.41,3.78,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.78,,7.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.8,88.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378019.158,c2,search,,0.0,31.1,16.68,11.22,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.68,11.22,,7.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,197.8,143.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378019.158,c2,recommend,,0.0,26.76,12.87,4.31,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.31,,7.781,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,215.8,156.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c1,reserve,,0.0,26.34,11.8,3.71,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,3.71,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c1,search,,0.0,31.1,16.53,11.29,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.53,11.29,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c1,recommend,,0.0,26.76,12.74,4.28,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.28,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,107.7,78.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c2,reserve,,0.0,26.34,11.8,3.71,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.8,3.71,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,121.8,88.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c2,search,,0.0,31.1,16.53,11.29,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.53,11.29,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,197.8,143.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378020.158,c2,recommend,,0.0,26.76,12.74,4.28,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.28,,7.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,215.7,156.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c1,reserve,,0.0,26.34,12.2,3.69,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.69,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c1,search,,0.0,31.1,17.64,11.5,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.5,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.5,64.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c1,recommend,,0.0,26.76,12.67,4.28,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.28,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.4,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c2,reserve,,0.0,26.34,12.2,3.69,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.69,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,121.6,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c2,search,,0.0,31.1,17.64,11.5,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.5,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.3,142.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378021.158,c2,recommend,,0.0,26.76,12.67,4.28,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.28,,7.716,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,215.3,155.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c1,reserve,,0.0,26.34,12.42,3.9,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.9,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c1,search,,0.0,31.1,17.45,11.28,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.28,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c1,recommend,,0.0,26.76,12.71,4.27,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.27,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,107.7,78.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c2,reserve,,0.0,26.34,12.42,3.9,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.9,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.7,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c2,search,,0.0,31.1,17.45,11.28,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.28,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,197.1,142.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378022.163,c2,recommend,,0.0,26.76,12.71,4.27,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.27,,12.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,215.1,155.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c1,reserve,,0.0,26.34,12.51,3.81,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.81,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c1,search,,0.0,31.1,17.45,11.28,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.28,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,89.9,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c1,recommend,,0.0,26.76,13.07,4.27,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.27,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.0,78.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c2,reserve,,0.0,26.34,12.51,3.81,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,3.81,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.9,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c2,search,,0.0,31.1,17.45,11.28,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.45,11.28,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,197.9,143.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378023.158,c2,recommend,,0.0,26.76,13.07,4.27,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.07,4.27,,7.685,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,215.9,156.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c1,reserve,,0.0,26.34,12.62,3.81,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.81,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c1,search,,0.0,31.1,17.83,11.39,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.39,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.5,65.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c1,recommend,,0.0,26.76,12.98,4.3,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.3,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,108.4,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c2,reserve,,0.0,26.34,12.62,3.81,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.81,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c2,search,,0.0,31.1,17.83,11.39,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.39,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.7,143.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378024.158,c2,recommend,,0.0,26.76,12.98,4.3,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.3,,7.68,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,216.7,156.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c1,reserve,,0.0,26.34,12.62,3.81,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.81,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c1,search,,0.0,31.1,17.48,11.33,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.33,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c1,recommend,,0.0,26.76,12.98,4.3,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.3,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c2,reserve,,0.0,26.34,12.62,3.81,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,3.81,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.3,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c2,search,,0.0,31.1,17.48,11.33,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.33,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,197.7,143.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378025.159,c2,recommend,,0.0,26.76,12.98,4.3,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.98,4.3,,8.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,215.6,156.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c1,reserve,,0.0,26.34,12.04,3.82,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.04,3.82,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c1,search,,0.0,31.1,17.68,11.36,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.36,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.2,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c1,recommend,,0.0,26.76,13.18,4.27,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.18,4.27,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,107.4,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c2,reserve,,0.0,26.34,12.04,3.82,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.04,3.82,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.4,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c2,search,,0.0,31.1,17.68,11.36,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.36,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.1,142.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378026.159,c2,recommend,,0.0,26.76,13.18,4.27,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.18,4.27,,8.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,215.2,155.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c1,reserve,,0.0,26.34,12.43,3.78,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.78,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c1,search,,0.0,31.1,18.44,11.43,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.43,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c1,recommend,,0.0,26.76,12.86,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.23,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,107.8,78.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c2,reserve,,0.0,26.34,12.43,3.78,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.78,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.7,88.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c2,search,,0.0,31.1,18.44,11.43,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.43,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.4,142.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378027.159,c2,recommend,,0.0,26.76,12.86,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.23,,7.986,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,215.5,156.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c1,reserve,,0.0,26.34,12.46,3.66,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.66,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c1,search,,0.0,31.1,18.14,11.5,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.5,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c1,recommend,,0.0,26.76,12.89,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.24,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.6,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c2,reserve,,0.0,26.34,12.46,3.66,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.66,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c2,search,,0.0,31.1,18.14,11.5,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.5,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.9,144.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378028.159,c2,recommend,,0.0,26.76,12.89,4.24,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.24,,8.071,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,216.9,157.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c1,reserve,,0.0,26.34,12.04,3.84,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.04,3.84,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c1,search,,0.0,31.1,16.37,11.39,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.37,11.39,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c1,recommend,,0.0,26.76,12.55,4.25,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.25,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,108.2,78.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c2,reserve,,0.0,26.34,12.04,3.84,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.04,3.84,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.4,88.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c2,search,,0.0,31.1,16.37,11.39,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.37,11.39,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.4,143.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378029.159,c2,recommend,,0.0,26.76,12.55,4.25,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.25,,8.042,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,216.3,156.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c1,reserve,,0.0,26.34,11.91,3.95,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,3.95,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c1,search,,0.0,31.1,17.16,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.29,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.9,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c1,recommend,,0.0,26.76,12.1,4.28,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.1,4.28,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.9,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c2,reserve,,0.0,26.34,11.91,3.95,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.91,3.95,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.0,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c2,search,,0.0,31.1,17.16,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.29,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.7,143.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378030.159,c2,recommend,,0.0,26.76,12.1,4.28,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.1,4.28,,8.079,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,215.9,156.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c1,reserve,,0.0,26.34,12.1,3.72,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.1,3.72,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c1,search,,0.0,31.1,17.91,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.29,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.7,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c1,recommend,,0.0,26.76,12.8,4.3,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.3,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,107.9,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c2,reserve,,0.0,26.34,12.1,3.72,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.1,3.72,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.9,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c2,search,,0.0,31.1,17.91,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.29,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.6,143.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786378031.158,c2,recommend,,0.0,26.76,12.8,4.3,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.3,,7.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,215.7,156.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
