ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786355259.835,S1,recommend,17,prior,0.0071,32.4201,60.969,1983.2,1.24,,1.24
1786355259.835,S1,reserve,1,prior,0.0,1.943,1.943,1983.3,1.658,,1.658
1786355259.835,S1,search,0,prior,0.0,,,2023.4,6.899,,6.899
1786355259.835,S2,recommend,7,prior,0.0071,14.871,21.734,1984.2,0.975,,0.975
1786355259.835,S2,reserve,375,obs,0.9843,1.3025,1.572,24.1,1.332,1.572,1.572
1786355259.835,S2,search,267,prior_fill,0.5039,7.9599,29.347,980.6,4.287,51.562,4.287
1786355259.835,S3,recommend,1576,obs,0.9718,1.4139,3.31,34.1,1.0,3.31,3.31
1786355259.835,S3,reserve,421,prior_fill,0.4992,1.7882,4.273,981.5,1.348,5.347,1.348
1786355259.835,S3,search,919,obs,0.968,5.8184,9.72,39.8,4.019,9.72,9.72
1786355260.832,S1,recommend,0,prior,0.0,,,2983.2,1.24,,1.24
1786355260.832,S1,reserve,0,prior,0.0,,,2983.3,1.658,,1.658
1786355260.832,S1,search,0,prior,0.0,,,3023.3,6.899,,6.899
1786355260.832,S2,recommend,0,prior,0.0,,,2984.2,0.975,,0.975
1786355260.832,S2,reserve,383,prior_fill,0.4989,0.9722,1.253,982.0,1.332,1.572,1.332
1786355260.832,S2,search,228,obs,0.985,3.5154,4.839,29.2,4.287,4.839,4.839
1786355260.832,S3,recommend,1376,obs,0.9829,1.1431,2.896,34.1,1.0,2.896,2.896
1786355260.832,S3,reserve,306,obs,0.9803,0.9903,1.669,36.3,1.348,1.669,1.669
1786355260.832,S3,search,803,obs,0.9779,5.4684,9.507,39.8,4.019,9.507,9.507
1786355261.830,S1,recommend,0,prior,0.0,,,3983.2,1.24,,1.24
1786355261.830,S1,reserve,0,prior,0.0,,,3983.3,1.658,,1.658
1786355261.830,S1,search,0,prior,0.0,,,4023.4,6.899,,6.899
1786355261.830,S2,recommend,0,prior,0.0,,,3984.2,0.975,,0.975
1786355261.830,S2,reserve,6,prior,0.0074,0.7675,0.795,1982.0,1.332,1.572,1.332
1786355261.830,S2,search,232,prior_fill,0.4957,3.5127,4.74,986.3,4.287,4.839,4.287
1786355261.830,S3,recommend,1223,obs,0.9832,0.9003,1.917,33.4,1.0,1.917,1.917
1786355261.830,S3,reserve,606,obs,0.9717,1.3328,2.715,36.3,1.348,2.715,2.715
1786355261.830,S3,search,685,obs,0.9793,4.5492,7.546,40.6,4.019,7.546,7.546
1786355262.830,S1,recommend,0,prior,0.0,,,4983.3,1.24,,1.24
1786355262.830,S1,reserve,0,prior,0.0,,,4983.3,1.658,,1.658
1786355262.830,S1,search,0,prior,0.0,,,5023.4,6.899,,6.899
1786355262.830,S2,recommend,0,prior,0.0,,,4984.2,0.975,,0.975
1786355262.830,S2,reserve,0,prior,0.0,,,2982.0,1.332,1.572,1.332
1786355262.830,S2,search,4,prior,0.0064,3.9205,4.505,1986.3,4.287,4.839,4.287
1786355262.830,S3,recommend,1229,obs,0.9844,1.2068,2.478,31.1,1.0,2.478,2.478
1786355262.830,S3,reserve,610,obs,0.9832,1.7326,3.38,32.0,1.348,3.38,3.38
1786355262.830,S3,search,913,obs,0.9811,5.2917,8.083,34.8,4.019,8.083,8.083
1786355263.830,S1,recommend,0,prior,0.0,,,5983.3,1.24,,1.24
1786355263.830,S1,reserve,0,prior,0.0,,,5983.3,1.658,,1.658
1786355263.830,S1,search,0,prior,0.0,,,6023.4,6.899,,6.899
1786355263.830,S2,recommend,0,prior,0.0,,,5984.2,0.975,,0.975
1786355263.830,S2,reserve,0,prior,0.0,,,3982.0,1.332,1.572,1.332
1786355263.830,S2,search,0,prior,0.0,,,2986.3,4.287,4.839,4.287
1786355263.830,S3,recommend,1223,obs,0.9843,1.2299,2.543,31.2,1.0,2.543,2.543
1786355263.830,S3,reserve,616,obs,0.9832,1.7677,3.249,32.0,1.348,3.249,3.249
1786355263.830,S3,search,917,obs,0.9822,5.3656,8.124,34.9,4.019,8.124,8.124
1786355264.832,S1,recommend,0,prior,0.0,,,6983.3,1.24,,1.24
1786355264.832,S1,reserve,0,prior,0.0,,,6983.3,1.658,,1.658
1786355264.832,S1,search,0,prior,0.0,,,7023.4,6.899,,6.899
1786355264.832,S2,recommend,0,prior,0.0,,,6984.2,0.975,,0.975
1786355264.832,S2,reserve,0,prior,0.0,,,4982.0,1.332,1.572,1.332
1786355264.832,S2,search,0,prior,0.0,,,3986.3,4.287,4.839,4.287
1786355264.832,S3,recommend,1227,obs,0.9843,1.2083,2.454,31.2,1.0,2.454,2.454
1786355264.832,S3,reserve,610,obs,0.9832,1.7472,3.268,31.9,1.348,3.268,3.268
1786355264.832,S3,search,919,obs,0.9822,5.3083,7.969,34.8,4.019,7.969,7.969
1786355265.831,S1,recommend,0,prior,0.0,,,7983.2,1.24,,1.24
1786355265.831,S1,reserve,0,prior,0.0,,,7983.3,1.658,,1.658
1786355265.831,S1,search,0,prior,0.0,,,8023.3,6.899,,6.899
1786355265.831,S2,recommend,0,prior,0.0,,,7984.2,0.975,,0.975
1786355265.831,S2,reserve,0,prior,0.0,,,5982.0,1.332,1.572,1.332
1786355265.831,S2,search,0,prior,0.0,,,4986.3,4.287,4.839,4.287
1786355265.831,S3,recommend,1228,obs,0.9853,1.2366,2.598,29.1,1.0,2.598,2.598
1786355265.831,S3,reserve,615,obs,0.9843,1.7406,3.064,29.7,1.348,3.064,3.064
1786355265.831,S3,search,915,obs,0.9821,5.3793,8.007,34.9,4.019,8.007,8.007
1786355266.831,S1,recommend,0,prior,0.0,,,8983.2,1.24,,1.24
1786355266.831,S1,reserve,0,prior,0.0,,,8983.3,1.658,,1.658
1786355266.831,S1,search,0,prior,0.0,,,9023.3,6.899,,6.899
1786355266.831,S2,recommend,0,prior,0.0,,,8984.2,0.975,,0.975
1786355266.831,S2,reserve,0,prior,0.0,,,6982.0,1.332,1.572,1.332
1786355266.831,S2,search,0,prior,0.0,,,5986.3,4.287,4.839,4.287
1786355266.831,S3,recommend,1226,obs,0.9838,1.2676,2.757,29.1,1.0,2.757,2.757
1786355266.831,S3,reserve,613,obs,0.9835,1.7661,3.061,29.7,1.348,3.061,3.061
1786355266.831,S3,search,920,obs,0.9819,5.4087,8.141,32.6,4.019,8.141,8.141
1786355267.831,S1,recommend,0,prior,0.0,,,9983.2,1.24,,1.24
1786355267.831,S1,reserve,0,prior,0.0,,,9983.3,1.658,,1.658
1786355267.831,S1,search,0,prior,0.0,,,10023.3,6.899,,6.899
1786355267.831,S2,recommend,0,prior,0.0,,,9984.2,0.975,,0.975
1786355267.831,S2,reserve,0,prior,0.0,,,7982.0,1.332,1.572,1.332
1786355267.831,S2,search,0,prior,0.0,,,6986.3,4.287,4.839,4.287
1786355267.831,S3,recommend,1228,obs,0.9853,1.3521,2.734,29.1,1.0,2.734,2.734
1786355267.831,S3,reserve,613,obs,0.9843,1.8348,3.407,29.7,1.348,3.407,3.407
1786355267.831,S3,search,917,obs,0.9833,5.6009,8.562,32.5,4.019,8.562,8.562
1786355268.830,S1,recommend,0,prior,0.0,,,10983.2,1.24,,1.24
1786355268.830,S1,reserve,0,prior,0.0,,,10983.3,1.658,,1.658
1786355268.830,S1,search,0,prior,0.0,,,11023.3,6.899,,6.899
1786355268.830,S2,recommend,0,prior,0.0,,,10984.2,0.975,,0.975
1786355268.830,S2,reserve,0,prior,0.0,,,8982.0,1.332,1.572,1.332
1786355268.830,S2,search,0,prior,0.0,,,7986.3,4.287,4.839,4.287
1786355268.830,S3,recommend,1163,obs,0.9357,1.3262,2.64,127.6,1.0,2.64,2.64
1786355268.830,S3,reserve,587,obs,0.9361,1.8415,3.407,126.1,1.348,3.407,3.407
1786355268.830,S3,search,871,obs,0.9322,5.6484,8.878,132.5,4.019,8.878,8.878
1786355269.831,S1,recommend,0,prior,0.0,,,11983.2,1.24,,1.24
1786355269.831,S1,reserve,0,prior,0.0,,,11983.3,1.658,,1.658
1786355269.831,S1,search,0,prior,0.0,,,12023.3,6.899,,6.899
1786355269.831,S2,recommend,0,prior,0.0,,,11984.2,0.975,,0.975
1786355269.831,S2,reserve,0,prior,0.0,,,9982.0,1.332,1.572,1.332
1786355269.831,S2,search,0,prior,0.0,,,8986.3,4.287,4.839,4.287
1786355269.831,S3,recommend,1169,obs,0.935,1.2315,2.565,125.4,1.0,2.565,2.565
1786355269.831,S3,reserve,581,obs,0.9357,1.7639,3.116,126.2,1.348,3.116,3.116
1786355269.831,S3,search,871,obs,0.9307,5.333,8.188,135.4,4.019,8.188,8.188
1786355270.831,S1,recommend,0,prior,0.0,,,12983.2,1.24,,1.24
1786355270.831,S1,reserve,0,prior,0.0,,,12983.3,1.658,,1.658
1786355270.831,S1,search,0,prior,0.0,,,13023.3,6.899,,6.899
1786355270.831,S2,recommend,0,prior,0.0,,,12984.2,0.975,,0.975
1786355270.831,S2,reserve,0,prior,0.0,,,10982.0,1.332,1.572,1.332
1786355270.831,S2,search,0,prior,0.0,,,9986.3,4.287,4.839,4.287
1786355270.831,S3,recommend,1165,obs,0.9369,1.2434,2.66,125.4,1.0,2.66,2.66
1786355270.831,S3,reserve,587,obs,0.9357,1.7221,3.184,126.2,1.348,3.184,3.184
1786355270.831,S3,search,873,obs,0.9364,5.369,8.554,126.8,4.019,8.554,8.554
1786355271.831,S1,recommend,0,prior,0.0,,,13983.2,1.24,,1.24
1786355271.831,S1,reserve,0,prior,0.0,,,13983.3,1.658,,1.658
1786355271.831,S1,search,0,prior,0.0,,,14023.3,6.899,,6.899
1786355271.831,S2,recommend,0,prior,0.0,,,13984.2,0.975,,0.975
1786355271.831,S2,reserve,0,prior,0.0,,,11982.0,1.332,1.572,1.332
1786355271.831,S2,search,0,prior,0.0,,,10986.3,4.287,4.839,4.287
1786355271.831,S3,recommend,1168,obs,0.9378,1.2505,2.542,123.3,1.0,2.542,2.542
1786355271.831,S3,reserve,582,obs,0.9369,1.7689,3.401,123.9,1.348,3.401,3.401
1786355271.831,S3,search,877,obs,0.9364,5.4673,8.554,126.8,4.019,8.554,8.554
1786355272.831,S1,recommend,0,prior,0.0,,,14983.2,1.24,,1.24
1786355272.831,S1,reserve,0,prior,0.0,,,14983.3,1.658,,1.658
1786355272.831,S1,search,0,prior,0.0,,,15023.3,6.899,,6.899
1786355272.831,S2,recommend,0,prior,0.0,,,14984.2,0.975,,0.975
1786355272.831,S2,reserve,0,prior,0.0,,,12982.0,1.332,1.572,1.332
1786355272.831,S2,search,0,prior,0.0,,,11986.3,4.287,4.839,4.287
1786355272.831,S3,recommend,1170,obs,0.9379,1.2315,2.487,123.3,1.0,2.487,2.487
1786355272.831,S3,reserve,586,obs,0.9368,1.7254,3.342,123.9,1.348,3.342,3.342
1786355272.831,S3,search,871,obs,0.9364,5.3302,8.077,126.7,4.019,8.077,8.077
1786355273.831,S1,recommend,0,prior,0.0,,,15983.2,1.24,,1.24
1786355273.831,S1,reserve,0,prior,0.0,,,15983.3,1.658,,1.658
1786355273.831,S1,search,0,prior,0.0,,,16023.3,6.899,,6.899
1786355273.831,S2,recommend,0,prior,0.0,,,15984.2,0.975,,0.975
1786355273.831,S2,reserve,0,prior,0.0,,,13982.0,1.332,1.572,1.332
1786355273.831,S2,search,0,prior,0.0,,,12986.3,4.287,4.839,4.287
1786355273.831,S3,recommend,1166,obs,0.9393,1.2658,2.684,120.4,1.0,2.684,2.684
1786355273.831,S3,reserve,586,obs,0.9368,1.7523,3.351,123.9,1.348,3.351,3.351
1786355273.831,S3,search,878,obs,0.9364,5.3703,8.378,126.8,4.019,8.378,8.378
1786355274.831,S1,recommend,0,prior,0.0,,,16983.2,1.24,,1.24
1786355274.831,S1,reserve,0,prior,0.0,,,16983.3,1.658,,1.658
1786355274.831,S1,search,0,prior,0.0,,,17023.3,6.899,,6.899
1786355274.831,S2,recommend,0,prior,0.0,,,16984.2,0.975,,0.975
1786355274.831,S2,reserve,0,prior,0.0,,,14982.0,1.332,1.572,1.332
1786355274.831,S2,search,0,prior,0.0,,,13986.3,4.287,4.839,4.287
1786355274.831,S3,recommend,1174,obs,0.9393,1.2605,2.557,120.4,1.0,2.557,2.557
1786355274.831,S3,reserve,582,obs,0.9368,1.7118,3.154,123.9,1.348,3.154,3.154
1786355274.831,S3,search,874,obs,0.9375,5.3386,8.304,124.7,4.019,8.304,8.304
1786355275.830,S1,recommend,0,prior,0.0,,,17983.3,1.24,,1.24
1786355275.830,S1,reserve,0,prior,0.0,,,17983.3,1.658,,1.658
1786355275.830,S1,search,0,prior,0.0,,,18023.4,6.899,,6.899
1786355275.830,S2,recommend,0,prior,0.0,,,17984.2,0.975,,0.975
1786355275.830,S2,reserve,0,prior,0.0,,,15982.0,1.332,1.572,1.332
1786355275.830,S2,search,0,prior,0.0,,,14986.3,4.287,4.839,4.287
1786355275.830,S3,recommend,1167,obs,0.9396,1.4082,3.176,118.9,1.0,3.176,3.176
1786355275.830,S3,reserve,588,obs,0.9368,1.9029,3.646,123.9,1.348,3.646,3.646
1786355275.830,S3,search,876,obs,0.9375,5.7989,9.163,124.7,4.019,9.163,9.163
1786355276.830,S1,recommend,0,prior,0.0,,,18983.3,1.24,,1.24
1786355276.830,S1,reserve,0,prior,0.0,,,18983.3,1.658,,1.658
1786355276.830,S1,search,0,prior,0.0,,,19023.4,6.899,,6.899
1786355276.830,S2,recommend,0,prior,0.0,,,18984.2,0.975,,0.975
1786355276.830,S2,reserve,0,prior,0.0,,,16982.0,1.332,1.572,1.332
1786355276.830,S2,search,0,prior,0.0,,,15986.3,4.287,4.839,4.287
1786355276.830,S3,recommend,1175,obs,0.94,1.3618,3.129,116.7,1.0,3.129,3.129
1786355276.830,S3,reserve,583,obs,0.9407,1.9671,3.779,117.6,1.348,3.779,3.779
1786355276.830,S3,search,879,obs,0.94,5.764,9.014,119.6,4.019,9.014,9.014
1786355277.830,S1,recommend,0,prior,0.0,,,19983.3,1.24,,1.24
1786355277.830,S1,reserve,0,prior,0.0,,,19983.3,1.658,,1.658
1786355277.830,S1,search,0,prior,0.0,,,20023.4,6.899,,6.899
1786355277.830,S2,recommend,0,prior,0.0,,,19984.2,0.975,,0.975
1786355277.830,S2,reserve,0,prior,0.0,,,17982.0,1.332,1.572,1.332
1786355277.830,S2,search,0,prior,0.0,,,16986.3,4.287,4.839,4.287
1786355277.830,S3,recommend,1172,obs,0.9418,1.238,2.643,114.6,1.0,2.643,2.643
1786355277.830,S3,reserve,589,obs,0.94,1.823,3.7,118.9,1.348,3.7,3.7
1786355277.830,S3,search,877,obs,0.94,5.4869,8.337,119.6,4.019,8.337,8.337
1786355278.830,S1,recommend,0,prior,0.0,,,20983.3,1.24,,1.24
1786355278.830,S1,reserve,0,prior,0.0,,,20983.3,1.658,,1.658
1786355278.830,S1,search,0,prior,0.0,,,21023.4,6.899,,6.899
1786355278.830,S2,recommend,0,prior,0.0,,,20984.2,0.975,,0.975
1786355278.830,S2,reserve,0,prior,0.0,,,18982.0,1.332,1.572,1.332
1786355278.830,S2,search,0,prior,0.0,,,17986.3,4.287,4.839,4.287
1786355278.830,S3,recommend,1173,obs,0.9411,1.2273,2.58,116.1,1.0,2.58,2.58
1786355278.830,S3,reserve,583,obs,0.94,1.8043,3.797,118.9,1.348,3.797,3.797
1786355278.830,S3,search,880,obs,0.9389,5.4415,8.057,121.8,4.019,8.057,8.057
1786355279.830,S1,recommend,0,prior,0.0,,,21983.3,1.24,,1.24
1786355279.830,S1,reserve,0,prior,0.0,,,21983.3,1.658,,1.658
1786355279.830,S1,search,0,prior,0.0,,,22023.4,6.899,,6.899
1786355279.830,S2,recommend,0,prior,0.0,,,21984.2,0.975,,0.975
1786355279.830,S2,reserve,0,prior,0.0,,,19982.0,1.332,1.572,1.332
1786355279.830,S2,search,0,prior,0.0,,,18986.3,4.287,4.839,4.287
1786355279.830,S3,recommend,1175,obs,0.9425,1.1601,2.329,113.2,1.0,2.329,2.329
1786355279.830,S3,reserve,588,obs,0.9411,1.6903,3.022,116.6,1.348,3.022,3.022
1786355279.830,S3,search,875,obs,0.94,5.2082,7.776,119.5,4.019,7.776,7.776
1786355280.831,S1,recommend,0,prior,0.0,,,22983.3,1.24,,1.24
1786355280.831,S1,reserve,0,prior,0.0,,,22983.3,1.658,,1.658
1786355280.831,S1,search,0,prior,0.0,,,23023.4,6.899,,6.899
1786355280.831,S2,recommend,0,prior,0.0,,,22984.2,0.975,,0.975
1786355280.831,S2,reserve,0,prior,0.0,,,20982.0,1.332,1.572,1.332
1786355280.831,S2,search,0,prior,0.0,,,19986.3,4.287,4.839,4.287
1786355280.831,S3,recommend,1171,obs,0.9432,1.2162,2.488,111.7,1.0,2.488,2.488
1786355280.831,S3,reserve,588,obs,0.9411,1.703,3.123,116.7,1.348,3.123,3.123
1786355280.831,S3,search,881,obs,0.94,5.3927,8.391,119.5,4.019,8.391,8.391
1786355281.831,S1,recommend,0,prior,0.0,,,23983.3,1.24,,1.24
1786355281.831,S1,reserve,0,prior,0.0,,,23983.3,1.658,,1.658
1786355281.831,S1,search,0,prior,0.0,,,24023.4,6.899,,6.899
1786355281.831,S2,recommend,0,prior,0.0,,,23984.2,0.975,,0.975
1786355281.831,S2,reserve,0,prior,0.0,,,21982.0,1.332,1.572,1.332
1786355281.831,S2,search,0,prior,0.0,,,20986.3,4.287,4.839,4.287
1786355281.831,S3,recommend,1180,obs,0.9436,1.2386,2.525,110.9,1.0,2.525,2.525
1786355281.831,S3,reserve,585,obs,0.9443,1.6937,3.184,110.3,1.348,3.184,3.184
1786355281.831,S3,search,880,obs,0.9425,5.448,8.551,114.6,4.019,8.551,8.551
1786355282.831,S1,recommend,0,prior,0.0,,,24983.3,1.24,,1.24
1786355282.831,S1,reserve,0,prior,0.0,,,24983.3,1.658,,1.658
1786355282.831,S1,search,0,prior,0.0,,,25023.4,6.899,,6.899
1786355282.831,S2,recommend,0,prior,0.0,,,24984.2,0.975,,0.975
1786355282.831,S2,reserve,0,prior,0.0,,,22982.0,1.332,1.572,1.332
1786355282.831,S2,search,0,prior,0.0,,,21986.3,4.287,4.839,4.287
1786355282.831,S3,recommend,1173,obs,0.9443,1.2211,2.507,109.5,1.0,2.507,2.507
1786355282.831,S3,reserve,591,obs,0.9443,1.7222,3.179,110.3,1.348,3.179,3.179
1786355282.831,S3,search,882,obs,0.9425,5.4151,8.469,114.6,4.019,8.469,8.469
1786355283.830,S1,recommend,0,prior,0.0,,,25983.3,1.24,,1.24
1786355283.830,S1,reserve,0,prior,0.0,,,25983.3,1.658,,1.658
1786355283.830,S1,search,0,prior,0.0,,,26023.4,6.899,,6.899
1786355283.830,S2,recommend,0,prior,0.0,,,25984.2,0.975,,0.975
1786355283.830,S2,reserve,0,prior,0.0,,,23982.0,1.332,1.572,1.332
1786355283.830,S2,search,0,prior,0.0,,,22986.3,4.287,4.839,4.287
1786355283.830,S3,recommend,1179,obs,0.9443,1.2433,2.497,109.5,1.0,2.497,2.497
1786355283.830,S3,reserve,585,obs,0.9443,1.7353,3.047,110.2,1.348,3.047,3.047
1786355283.830,S3,search,882,obs,0.9414,5.3641,8.181,114.5,4.019,8.181,8.181
1786355284.830,S1,recommend,0,prior,0.0,,,26983.3,1.24,,1.24
1786355284.830,S1,reserve,0,prior,0.0,,,26983.3,1.658,,1.658
1786355284.830,S1,search,0,prior,0.0,,,27023.4,6.899,,6.899
1786355284.830,S2,recommend,0,prior,0.0,,,26984.2,0.975,,0.975
1786355284.830,S2,reserve,0,prior,0.0,,,24982.0,1.332,1.572,1.332
1786355284.830,S2,search,0,prior,0.0,,,23986.3,4.287,4.839,4.287
1786355284.830,S3,recommend,1177,obs,0.9457,1.2581,2.427,107.4,1.0,2.427,2.427
1786355284.830,S3,reserve,591,obs,0.9432,1.7261,3.047,110.2,1.348,3.047,3.047
1786355284.830,S3,search,881,obs,0.9436,5.3962,8.149,112.3,4.019,8.149,8.149
1786355285.830,S1,recommend,0,prior,0.0,,,27983.3,1.24,,1.24
1786355285.830,S1,reserve,0,prior,0.0,,,27983.3,1.658,,1.658
1786355285.830,S1,search,0,prior,0.0,,,28023.4,6.899,,6.899
1786355285.830,S2,recommend,0,prior,0.0,,,27984.2,0.975,,0.975
1786355285.830,S2,reserve,0,prior,0.0,,,25982.0,1.332,1.572,1.332
1786355285.830,S2,search,0,prior,0.0,,,24986.3,4.287,4.839,4.287
1786355285.830,S3,recommend,1180,obs,0.9457,1.2199,2.405,107.4,1.0,2.405,2.405
1786355285.830,S3,reserve,586,obs,0.944,1.7505,3.185,108.0,1.348,3.185,3.185
1786355285.830,S3,search,883,obs,0.9436,5.3863,8.322,112.3,4.019,8.322,8.322
1786355286.831,S1,recommend,0,prior,0.0,,,28983.3,1.24,,1.24
1786355286.831,S1,reserve,0,prior,0.0,,,28983.3,1.658,,1.658
1786355286.831,S1,search,0,prior,0.0,,,29023.4,6.899,,6.899
1786355286.831,S2,recommend,0,prior,0.0,,,28984.2,0.975,,0.975
1786355286.831,S2,reserve,0,prior,0.0,,,26982.0,1.332,1.572,1.332
1786355286.831,S2,search,0,prior,0.0,,,25986.3,4.287,4.839,4.287
1786355286.831,S3,recommend,1180,obs,0.946,1.2239,2.487,107.4,1.0,2.487,2.487
1786355286.831,S3,reserve,591,obs,0.945,1.754,3.139,105.9,1.348,3.139,3.139
1786355286.831,S3,search,878,obs,0.9429,5.3208,8.176,112.3,4.019,8.176,8.176
1786355287.831,S1,recommend,0,prior,0.0,,,29983.3,1.24,,1.24
1786355287.831,S1,reserve,0,prior,0.0,,,29983.3,1.658,,1.658
1786355287.831,S1,search,0,prior,0.0,,,30023.4,6.899,,6.899
1786355287.831,S2,recommend,0,prior,0.0,,,29984.2,0.975,,0.975
1786355287.831,S2,reserve,0,prior,0.0,,,27982.0,1.332,1.572,1.332
1786355287.831,S2,search,0,prior,0.0,,,26986.3,4.287,4.839,4.287
1786355287.831,S3,recommend,1179,obs,0.9472,1.4056,3.027,104.5,1.0,3.027,3.027
1786355287.831,S3,reserve,589,obs,0.944,1.8641,3.642,108.0,1.348,3.642,3.642
1786355287.831,S3,search,885,obs,0.9453,5.6061,8.539,107.4,4.019,8.539,8.539
1786355288.830,S1,recommend,0,prior,0.0,,,30983.3,1.24,,1.24
1786355288.830,S1,reserve,0,prior,0.0,,,30983.3,1.658,,1.658
1786355288.830,S1,search,0,prior,0.0,,,31023.4,6.899,,6.899
1786355288.830,S2,recommend,0,prior,0.0,,,30984.2,0.975,,0.975
1786355288.830,S2,reserve,0,prior,0.0,,,28982.0,1.332,1.572,1.332
1786355288.830,S2,search,0,prior,0.0,,,27986.3,4.287,4.839,4.287
1786355288.830,S3,recommend,1185,obs,0.9475,1.334,2.792,104.5,1.0,2.792,2.792
1786355288.830,S3,reserve,587,obs,0.944,1.8084,3.671,108.0,1.348,3.671,3.671
1786355288.830,S3,search,881,obs,0.9453,5.5009,8.539,107.4,4.019,8.539,8.539
1786355289.831,S1,recommend,0,prior,0.0,,,31983.3,1.24,,1.24
1786355289.831,S1,reserve,0,prior,0.0,,,31983.3,1.658,,1.658
1786355289.831,S1,search,0,prior,0.0,,,32023.4,6.899,,6.899
1786355289.831,S2,recommend,0,prior,0.0,,,31984.2,0.975,,0.975
1786355289.831,S2,reserve,0,prior,0.0,,,29982.0,1.332,1.572,1.332
1786355289.831,S2,search,0,prior,0.0,,,28986.3,4.287,4.839,4.287
1786355289.831,S3,recommend,1178,obs,0.9475,1.2092,2.413,103.6,1.0,2.413,2.413
1786355289.831,S3,reserve,593,obs,0.9464,1.7453,3.286,103.0,1.348,3.286,3.286
1786355289.831,S3,search,885,obs,0.9465,5.2914,7.87,105.1,4.019,7.87,7.87
1786355290.830,S1,recommend,0,prior,0.0,,,32983.3,1.24,,1.24
1786355290.830,S1,reserve,0,prior,0.0,,,32983.3,1.658,,1.658
1786355290.830,S1,search,0,prior,0.0,,,33023.4,6.899,,6.899
1786355290.830,S2,recommend,0,prior,0.0,,,32984.2,0.975,,0.975
1786355290.830,S2,reserve,0,prior,0.0,,,30982.0,1.332,1.572,1.332
1786355290.830,S2,search,0,prior,0.0,,,29986.3,4.287,4.839,4.287
1786355290.830,S3,recommend,1185,obs,0.9483,1.215,2.483,102.2,1.0,2.483,2.483
1786355290.830,S3,reserve,587,obs,0.9464,1.7227,3.409,103.1,1.348,3.409,3.409
1786355290.830,S3,search,883,obs,0.9464,5.2657,8.139,105.1,4.019,8.139,8.139
1786355291.830,S1,recommend,0,prior,0.0,,,33983.3,1.24,,1.24
1786355291.830,S1,reserve,0,prior,0.0,,,33983.3,1.658,,1.658
1786355291.830,S1,search,0,prior,0.0,,,34023.4,6.899,,6.899
1786355291.830,S2,recommend,0,prior,0.0,,,33984.2,0.975,,0.975
1786355291.830,S2,reserve,0,prior,0.0,,,31982.0,1.332,1.572,1.332
1786355291.830,S2,search,0,prior,0.0,,,30986.3,4.287,4.839,4.287
1786355291.830,S3,recommend,1182,obs,0.9496,1.2271,2.608,100.2,1.0,2.608,2.608
1786355291.830,S3,reserve,594,obs,0.9476,1.709,3.385,100.7,1.348,3.385,3.385
1786355291.830,S3,search,883,obs,0.9464,5.3039,8.415,105.1,4.019,8.415,8.415
1786355292.830,S1,recommend,0,prior,0.0,,,34983.3,1.24,,1.24
1786355292.830,S1,reserve,0,prior,0.0,,,34983.3,1.658,,1.658
1786355292.830,S1,search,0,prior,0.0,,,35023.4,6.899,,6.899
1786355292.830,S2,recommend,0,prior,0.0,,,34984.2,0.975,,0.975
1786355292.830,S2,reserve,0,prior,0.0,,,32982.0,1.332,1.572,1.332
1786355292.830,S2,search,0,prior,0.0,,,31986.3,4.287,4.839,4.287
1786355292.830,S3,recommend,1186,obs,0.9504,1.1979,2.339,97.9,1.0,2.339,2.339
1786355292.830,S3,reserve,588,obs,0.9483,1.7234,3.371,100.7,1.348,3.371,3.371
1786355292.830,S3,search,886,obs,0.9464,5.3295,8.253,105.0,4.019,8.253,8.253
1786355293.830,S1,recommend,0,prior,0.0,,,35983.3,1.24,,1.24
1786355293.830,S1,reserve,0,prior,0.0,,,35983.3,1.658,,1.658
1786355293.830,S1,search,0,prior,0.0,,,36023.4,6.899,,6.899
1786355293.830,S2,recommend,0,prior,0.0,,,35984.2,0.975,,0.975
1786355293.830,S2,reserve,0,prior,0.0,,,33982.0,1.332,1.572,1.332
1786355293.830,S2,search,0,prior,0.0,,,32986.3,4.287,4.839,4.287
1786355293.830,S3,recommend,1185,obs,0.9507,1.1686,2.307,97.9,1.0,2.307,2.307
1786355293.830,S3,reserve,593,obs,0.9483,1.6961,3.165,100.8,1.348,3.165,3.165
1786355293.830,S3,search,883,obs,0.9464,5.3128,8.405,105.0,4.019,8.405,8.405
1786355294.830,S1,recommend,0,prior,0.0,,,36983.3,1.24,,1.24
1786355294.830,S1,reserve,0,prior,0.0,,,36983.3,1.658,,1.658
1786355294.830,S1,search,0,prior,0.0,,,37023.4,6.899,,6.899
1786355294.830,S2,recommend,0,prior,0.0,,,36984.2,0.975,,0.975
1786355294.830,S2,reserve,0,prior,0.0,,,34982.0,1.332,1.572,1.332
1786355294.830,S2,search,0,prior,0.0,,,33986.3,4.287,4.839,4.287
1786355294.830,S3,recommend,1183,obs,0.9515,1.2104,2.577,95.8,1.0,2.577,2.577
1786355294.830,S3,reserve,593,obs,0.9514,1.7429,3.165,96.5,1.348,3.165,3.165
1786355294.830,S3,search,888,obs,0.9482,5.3803,8.426,101.5,4.019,8.426,8.426
1786355295.830,S1,recommend,0,prior,0.0,,,37983.3,1.24,,1.24
1786355295.830,S1,reserve,0,prior,0.0,,,37983.3,1.658,,1.658
1786355295.830,S1,search,0,prior,0.0,,,38023.4,6.899,,6.899
