ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786344488.968,c1,recommend,,0.0,26.76,-22.76,4.0,S3,1,0.51,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.76,4.0,S3,7.767,0,S3,site_s3,S3,S3,S3
1786344488.968,c2,reserve,,0.0,26.34,-42.15,3.65,S3,1,0.57,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-42.15,3.65,S3,7.767,0,S3,site_s3,S3,S3,S3
1786344488.968,c2,search,,0.0,31.1,-87.68,10.98,S3,1,0.47,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.68,10.98,S3,7.767,0,S3,site_s3,S3,S3,S3
1786344488.968,c2,recommend,,0.0,26.76,-22.76,4.0,S3,1,0.51,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.76,4.0,S3,7.767,0,S3,site_s3,S3,S3,S3
1786344489.972,c1,reserve,,0.0,26.34,13.67,-5.93,S2,1,0.81,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.93,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344489.972,c1,search,,0.0,31.1,20.71,-16.53,S2,1,0.55,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.53,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344489.972,c1,recommend,,0.0,26.76,14.03,-4.65,S2,1,0.51,0,200.0,obs,1164,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.65,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344489.972,c2,reserve,,0.0,26.34,13.67,-5.93,S2,1,0.56,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.93,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344489.972,c2,search,,0.0,31.1,20.71,-16.53,S2,1,0.49,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.53,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344489.972,c2,recommend,,0.0,26.76,14.03,-4.65,S2,1,0.49,0,200.0,obs,1164,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.65,S2,10.931,0,S2,site_s2,S3,S3,S2
1786344490.969,c1,reserve,,0.0,26.34,-40.38,3.65,S3,1,0.99,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.38,3.65,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344490.969,c1,search,,0.0,31.1,-87.55,10.98,S3,1,0.63,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.55,10.98,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344490.969,c1,recommend,,0.0,26.76,-25.23,4.0,S3,1,0.5,0,200.0,obs,1168,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.23,4.0,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344490.969,c2,reserve,,0.0,26.34,-40.38,3.65,S3,1,0.51,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.38,3.65,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344490.969,c2,search,,0.0,31.1,-87.55,10.98,S3,1,0.5,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.55,10.98,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344490.969,c2,recommend,,0.0,26.76,-25.23,4.0,S3,1,0.47,0,200.0,obs,1168,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-25.23,4.0,S3,7.97,0,S3,site_s3,S3,S3,S3
1786344491.972,c1,reserve,,0.0,26.34,13.67,-5.58,S2,1,0.83,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.58,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344491.972,c1,search,,0.0,31.1,20.71,-18.34,S2,1,0.56,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.34,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344491.972,c1,recommend,,0.0,26.76,14.03,-4.35,S2,1,0.6,0,200.0,obs,1167,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.35,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344491.972,c2,reserve,,0.0,26.34,13.67,-5.58,S2,1,0.53,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.58,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344491.972,c2,search,,0.0,31.1,20.71,-18.34,S2,1,0.55,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.34,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344491.972,c2,recommend,,0.0,26.76,14.03,-4.35,S2,1,0.53,0,200.0,obs,1167,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.35,S2,11.395,0,S2,site_s2,S3,S3,S2
1786344492.969,c1,reserve,,0.0,26.34,-40.59,3.65,S3,1,0.79,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.59,3.65,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344492.969,c1,search,,0.0,31.1,-82.08,10.98,S3,1,0.54,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-82.08,10.98,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344492.969,c1,recommend,,0.0,26.76,-19.16,4.0,S3,1,0.55,0,200.0,obs,1185,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.16,4.0,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344492.969,c2,reserve,,0.0,26.34,-40.59,3.65,S3,1,0.54,0,36.0,obs,597,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.59,3.65,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344492.969,c2,search,,0.0,31.1,-82.08,10.98,S3,1,0.53,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-82.08,10.98,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344492.969,c2,recommend,,0.0,26.76,-19.16,4.0,S3,1,0.54,0,200.0,obs,1185,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.16,4.0,S3,8.043,0,S3,site_s3,S3,S3,S3
1786344493.972,c1,reserve,,0.0,26.34,13.67,-5.12,S2,1,0.76,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.12,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344493.972,c1,search,,0.0,31.1,20.71,-9.52,S2,1,0.51,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.52,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344493.972,c1,recommend,,0.0,26.76,14.03,-2.82,S2,1,0.54,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.82,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344493.972,c2,reserve,,0.0,26.34,13.67,-5.12,S2,1,0.55,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.12,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344493.972,c2,search,,0.0,31.1,20.71,-9.52,S2,1,0.54,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.52,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344493.972,c2,recommend,,0.0,26.76,14.03,-2.82,S2,1,0.54,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.82,S2,11.272,0,S2,site_s2,S3,S3,S2
1786344494.970,c1,reserve,,0.0,26.34,-42.14,3.65,S3,1,0.82,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-42.14,3.65,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344494.970,c1,search,,0.0,31.1,-104.57,10.98,S3,1,0.59,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-104.57,10.98,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344494.970,c1,recommend,,0.0,26.76,-19.75,4.0,S3,1,0.55,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.75,4.0,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344494.970,c2,reserve,,0.0,26.34,-42.14,3.65,S3,1,0.55,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-42.14,3.65,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344494.970,c2,search,,0.0,31.1,-104.57,10.98,S3,1,0.55,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-104.57,10.98,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344494.970,c2,recommend,,0.0,26.76,-19.75,4.0,S3,1,0.54,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.75,4.0,S3,9.592,0,S3,site_s3,S3,S3,S3
1786344495.972,c1,reserve,,0.0,26.34,13.67,-4.23,S2,1,0.76,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.23,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344495.972,c1,search,,0.0,31.1,20.71,-9.5,S2,1,0.53,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.5,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344495.972,c1,recommend,,0.0,26.76,14.03,-2.63,S2,1,0.58,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.63,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344495.972,c2,reserve,,0.0,26.34,13.67,-4.23,S2,1,0.5,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.23,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344495.972,c2,search,,0.0,31.1,20.71,-9.5,S2,1,0.54,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.5,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344495.972,c2,recommend,,0.0,26.76,14.03,-2.63,S2,1,0.54,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.63,S2,11.174,0,S2,site_s2,S3,S3,S2
1786344496.968,c1,reserve,,0.0,26.34,-31.74,3.65,S3,1,0.83,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.74,3.65,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344496.968,c1,search,,0.0,31.1,-92.36,10.98,S3,1,0.55,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-92.36,10.98,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344496.968,c1,recommend,,0.0,26.76,-19.47,4.0,S3,1,0.55,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.47,4.0,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344496.968,c2,reserve,,0.0,26.34,-31.74,3.65,S3,1,0.54,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-31.74,3.65,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344496.968,c2,search,,0.0,31.1,-92.36,10.98,S3,1,0.54,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-92.36,10.98,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344496.968,c2,recommend,,0.0,26.76,-19.47,4.0,S3,1,0.54,0,200.0,obs,1205,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.47,4.0,S3,7.639,0,S3,site_s3,S3,S3,S3
1786344497.971,c1,reserve,,0.0,26.34,13.67,-5.03,S2,1,0.86,0,36.0,obs,584,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.03,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344497.971,c1,search,,0.0,31.1,20.71,-20.67,S2,1,0.59,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-20.67,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344497.971,c1,recommend,,0.0,26.76,14.03,-3.75,S2,1,0.55,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.75,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344497.971,c2,reserve,,0.0,26.34,13.67,-5.03,S2,1,0.55,0,36.0,obs,584,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.03,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344497.971,c2,search,,0.0,31.1,20.71,-20.67,S2,1,0.52,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-20.67,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344497.971,c2,recommend,,0.0,26.76,14.03,-3.75,S2,1,0.49,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.75,S2,10.718,0,S2,site_s2,S3,S3,S2
1786344498.969,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.82,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344498.969,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.5,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344498.969,c1,recommend,,0.0,26.76,14.03,4.0,S3,1,0.48,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344498.969,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.48,0,36.0,obs,605,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344498.969,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.54,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344498.969,c2,recommend,,0.0,26.76,14.03,4.0,S3,1,0.56,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,8.123,0,S3,site_s3,S3,S3,S3
1786344499.971,c1,reserve,,0.0,26.34,13.67,-6.84,S2,1,0.8,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.84,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344499.971,c1,search,,0.0,31.1,20.71,-14.08,S2,1,0.5,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.08,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344499.971,c1,recommend,,0.0,26.76,14.03,-6.32,S2,1,0.58,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.32,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344499.971,c2,reserve,,0.0,26.34,13.67,-6.84,S2,1,0.48,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.84,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344499.971,c2,search,,0.0,31.1,20.71,-14.08,S2,1,0.56,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.08,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344499.971,c2,recommend,,0.0,26.76,14.03,-6.32,S2,1,0.52,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-6.32,S2,10.818,0,S2,site_s2,S3,S3,S2
1786344500.969,c1,reserve,,0.0,26.34,-34.58,3.65,S3,1,0.82,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.58,3.65,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344500.969,c1,search,,0.0,31.1,-99.0,10.98,S3,1,0.6,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-99.0,10.98,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344500.969,c1,recommend,,0.0,26.76,-18.71,4.0,S3,1,0.54,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.71,4.0,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344500.969,c2,reserve,,0.0,26.34,-34.58,3.65,S3,1,0.54,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-34.58,3.65,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344500.969,c2,search,,0.0,31.1,-99.0,10.98,S3,1,0.56,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-99.0,10.98,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344500.969,c2,recommend,,0.0,26.76,-18.71,4.0,S3,1,0.53,0,200.0,obs,1180,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.71,4.0,S3,8.29,0,S3,site_s3,S3,S3,S3
1786344501.972,c1,reserve,,0.0,26.34,13.67,-5.12,S2,1,0.81,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.12,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344501.972,c1,search,,0.0,31.1,20.71,-18.16,S2,1,0.54,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.16,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344501.972,c1,recommend,,0.0,26.76,14.03,-2.84,S2,1,0.55,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.84,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344501.972,c2,reserve,,0.0,26.34,13.67,-5.12,S2,1,0.57,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.12,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344501.972,c2,search,,0.0,31.1,20.71,-18.16,S2,1,0.59,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.16,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344501.972,c2,recommend,,0.0,26.76,14.03,-2.84,S2,1,0.56,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.84,S2,11.007,0,S2,site_s2,S3,S3,S2
1786344502.968,c1,reserve,,0.0,26.34,-38.07,3.65,S3,1,0.75,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.07,3.65,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344502.968,c1,search,,0.0,31.1,-87.8,10.98,S3,1,0.49,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.8,10.98,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344502.968,c1,recommend,,0.0,26.76,-26.04,4.0,S3,1,0.48,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.04,4.0,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344502.968,c2,reserve,,0.0,26.34,-38.07,3.65,S3,1,0.47,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.07,3.65,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344502.968,c2,search,,0.0,31.1,-87.8,10.98,S3,1,0.47,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.8,10.98,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344502.968,c2,recommend,,0.0,26.76,-26.04,4.0,S3,1,0.48,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.04,4.0,S3,7.797,0,S3,site_s3,S3,S3,S3
1786344503.972,c1,reserve,,0.0,26.34,13.67,-3.86,S2,1,0.82,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.86,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344503.972,c1,search,,0.0,31.1,20.71,-15.35,S2,1,0.51,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.35,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344503.972,c1,recommend,,0.0,26.76,14.03,-2.87,S2,1,0.55,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.87,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344503.972,c2,reserve,,0.0,26.34,13.67,-3.86,S2,1,0.5,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.86,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344503.972,c2,search,,0.0,31.1,20.71,-15.35,S2,1,0.49,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.35,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344503.972,c2,recommend,,0.0,26.76,14.03,-2.87,S2,1,0.51,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.87,S2,11.106,0,S2,site_s2,S3,S3,S2
1786344504.969,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.78,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344504.969,c1,search,,0.0,31.1,-100.22,10.98,S3,1,0.56,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.22,10.98,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344504.969,c1,recommend,,0.0,26.76,-18.94,4.0,S3,1,0.55,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.94,4.0,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344504.969,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.54,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344504.969,c2,search,,0.0,31.1,-100.22,10.98,S3,1,0.54,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.22,10.98,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344504.969,c2,recommend,,0.0,26.76,-18.94,4.0,S3,1,0.54,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-18.94,4.0,S3,8.269,0,S3,site_s3,S3,S3,S3
1786344505.972,c1,reserve,,0.0,26.34,13.67,-5.51,S2,1,0.78,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.51,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344505.972,c1,search,,0.0,31.1,20.71,-18.73,S2,1,0.52,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.73,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344505.972,c1,recommend,,0.0,26.76,14.03,-3.89,S2,1,0.49,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.89,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344505.972,c2,reserve,,0.0,26.34,13.67,-5.51,S2,1,0.48,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.51,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344505.972,c2,search,,0.0,31.1,20.71,-18.73,S2,1,0.53,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.73,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344505.972,c2,recommend,,0.0,26.76,14.03,-3.89,S2,1,0.54,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.89,S2,11.159,0,S2,site_s2,S3,S3,S2
1786344506.969,c1,reserve,,0.0,26.34,-28.65,3.65,S3,1,1.11,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-28.65,3.65,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344506.969,c1,search,,0.0,31.1,-109.15,10.98,S3,1,0.57,0,4474.0,obs,867,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-109.15,10.98,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344506.969,c1,recommend,,0.0,26.76,-21.43,4.0,S3,1,0.55,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.43,4.0,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344506.969,c2,reserve,,0.0,26.34,-28.65,3.65,S3,1,0.53,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-28.65,3.65,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344506.969,c2,search,,0.0,31.1,-109.15,10.98,S3,1,0.76,0,4474.0,obs,867,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-109.15,10.98,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344506.969,c2,recommend,,0.0,26.76,-21.43,4.0,S3,1,0.66,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.43,4.0,S3,7.902,0,S3,site_s3,S3,S3,S3
1786344507.972,c1,reserve,,0.0,26.34,13.67,-4.78,S2,1,0.77,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.78,S2,11.215,0,S2,site_s2,S3,S3,S2
