ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786118107.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118107.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118107.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118107.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118107.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118107.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118107.196,S3,recommend,685,obs,0.9607,0.6995,1.337,77.8,1.0,1.337,1.337
1786118107.196,S3,reserve,345,obs,0.9608,0.9785,1.408,75.3,1.348,1.408,1.408
1786118107.196,S3,search,510,obs,0.9567,3.4833,4.575,81.8,4.019,4.575,4.575
1786118108.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118108.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118108.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118108.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118108.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118108.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118108.196,S3,recommend,688,obs,0.962,0.7033,1.381,72.8,1.0,1.381,1.381
1786118108.196,S3,reserve,340,obs,0.9593,0.9741,1.35,79.2,1.348,1.35,1.35
1786118108.196,S3,search,514,obs,0.9612,3.494,4.495,76.9,4.019,4.495,4.495
1786118109.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118109.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118109.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118109.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118109.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118109.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118109.196,S3,recommend,687,obs,0.9608,0.677,1.334,75.3,1.0,1.334,1.334
1786118109.196,S3,reserve,340,obs,0.9592,0.8429,1.243,74.3,1.348,1.243,1.243
1786118109.196,S3,search,514,obs,0.9607,3.4057,4.301,77.8,4.019,4.301,4.301
1786118110.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118110.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118110.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118110.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118110.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118110.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118110.196,S3,recommend,684,obs,0.9637,0.6701,1.225,71.8,1.0,1.225,1.225
1786118110.196,S3,reserve,343,obs,0.9607,0.8639,1.279,75.3,1.348,1.279,1.279
1786118110.196,S3,search,515,obs,0.9587,3.4207,4.418,76.8,4.019,4.418,4.418
1786118111.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118111.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118111.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118111.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118111.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118111.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118111.196,S3,recommend,684,obs,0.963,0.6637,1.223,69.3,1.0,1.223,1.223
1786118111.196,S3,reserve,348,obs,0.9645,0.8659,1.314,70.3,1.348,1.314,1.314
1786118111.196,S3,search,513,obs,0.963,3.3956,4.337,71.8,4.019,4.337,4.337
1786118112.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118112.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118112.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118112.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118112.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118112.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118112.196,S3,recommend,690,obs,0.9658,0.6569,1.196,67.7,1.0,1.196,1.196
1786118112.196,S3,reserve,343,obs,0.9607,0.8437,1.238,72.8,1.348,1.238,1.238
1786118112.196,S3,search,513,obs,0.9637,3.3747,4.225,70.3,4.019,4.225,4.225
1786118113.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118113.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118113.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118113.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118113.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118113.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118113.196,S3,recommend,690,obs,0.9645,0.6494,1.108,70.3,1.0,1.108,1.108
1786118113.196,S3,reserve,342,obs,0.9638,0.8512,1.27,67.8,1.348,1.27,1.27
1786118113.196,S3,search,514,obs,0.9612,3.3875,4.313,74.4,4.019,4.313,4.313
1786118114.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118114.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118114.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118114.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118114.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118114.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118114.196,S3,recommend,687,obs,0.9637,0.6611,1.17,66.8,1.0,1.17,1.17
1786118114.196,S3,reserve,342,obs,0.9638,0.8555,1.283,71.7,1.348,1.283,1.283
1786118114.196,S3,search,518,obs,0.9637,3.3995,4.436,69.3,4.019,4.436,4.436
1786118115.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118115.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118115.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118115.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118115.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118115.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118115.196,S3,recommend,684,obs,0.965,0.676,1.17,67.6,1.0,1.17,1.17
1786118115.196,S3,reserve,346,obs,0.9638,0.8553,1.285,66.7,1.348,1.285,1.285
1786118115.196,S3,search,517,obs,0.9645,3.4063,4.447,70.1,4.019,4.447,4.447
1786118116.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118116.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118116.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118116.195,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118116.195,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118116.195,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118116.195,S3,recommend,689,obs,0.9675,0.6668,1.185,63.6,1.0,1.185,1.185
1786118116.195,S3,reserve,346,obs,0.9645,0.8878,1.417,67.0,1.348,1.417,1.417
1786118116.195,S3,search,514,obs,0.9655,3.4031,4.456,68.6,4.019,4.456,4.456
1786118117.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118117.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118117.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118117.195,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118117.195,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118117.195,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118117.195,S3,recommend,691,obs,0.9675,0.7042,1.312,64.5,1.0,1.312,1.312
1786118117.195,S3,reserve,342,obs,0.9637,0.9354,1.393,69.5,1.348,1.393,1.393
1786118117.195,S3,search,516,obs,0.9658,3.5084,4.528,67.0,4.019,4.528,4.528
1786118118.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118118.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118118.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118118.195,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118118.195,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118118.195,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118118.195,S3,recommend,690,obs,0.9645,0.7159,1.322,67.0,1.0,1.322,1.322
1786118118.195,S3,reserve,343,obs,0.9675,0.8978,1.255,64.5,1.348,1.255,1.255
1786118118.195,S3,search,516,obs,0.9638,3.5308,4.48,71.1,4.019,4.48,4.48
1786118119.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118119.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118119.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118119.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118119.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118119.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118119.196,S3,recommend,688,obs,0.9683,0.6747,1.254,62.7,1.0,1.254,1.254
1786118119.196,S3,reserve,345,obs,0.9675,0.8459,1.233,61.8,1.348,1.233,1.233
1786118119.196,S3,search,518,obs,0.9638,3.4113,4.302,66.8,4.019,4.302,4.302
1786118120.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118120.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118120.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118120.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118120.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118120.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118120.196,S3,recommend,686,obs,0.965,0.657,1.217,65.3,1.0,1.217,1.217
1786118120.196,S3,reserve,349,obs,0.9675,0.8483,1.313,64.3,1.348,1.313,1.313
1786118120.196,S3,search,515,obs,0.9675,3.3808,4.345,62.7,4.019,4.345,4.345
1786118121.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118121.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118121.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118121.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118121.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118121.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118121.196,S3,recommend,693,obs,0.9695,0.6476,1.133,60.2,1.0,1.133,1.133
1786118121.196,S3,reserve,345,obs,0.9675,0.8371,1.297,59.3,1.348,1.297,1.297
1786118121.196,S3,search,515,obs,0.9675,3.3696,4.308,62.7,4.019,4.308,4.308
1786118122.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118122.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118122.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118122.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118122.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118122.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118122.196,S3,recommend,694,obs,0.9708,0.6559,1.173,57.7,1.0,1.173,1.173
1786118122.196,S3,reserve,342,obs,0.9638,0.8399,1.274,67.7,1.348,1.274,1.274
1786118122.196,S3,search,518,obs,0.9683,3.3594,4.237,60.2,4.019,4.237,4.237
1786118123.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118123.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118123.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118123.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118123.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118123.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118123.196,S3,recommend,690,obs,0.9683,0.655,1.188,57.7,1.0,1.188,1.188
1786118123.196,S3,reserve,344,obs,0.9682,0.8502,1.317,62.7,1.348,1.317,1.317
1786118123.196,S3,search,520,obs,0.9682,3.3494,4.18,60.2,4.019,4.18,4.18
1786118124.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118124.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118124.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118124.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118124.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118124.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118124.196,S3,recommend,687,obs,0.9687,0.6584,1.229,60.3,1.0,1.229,1.229
1786118124.196,S3,reserve,348,obs,0.9683,0.8562,1.256,57.7,1.348,1.256,1.256
1786118124.196,S3,search,519,obs,0.9675,3.3578,4.243,64.3,4.019,4.243,4.243
1786118125.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118125.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118125.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118125.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118125.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118125.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118125.196,S3,recommend,692,obs,0.972,0.6546,1.144,55.2,1.0,1.144,1.144
1786118125.196,S3,reserve,348,obs,0.9682,0.8674,1.313,60.2,1.348,1.313,1.313
1786118125.196,S3,search,515,obs,0.968,3.3731,4.203,59.3,4.019,4.203,4.203
1786118126.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118126.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118126.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118126.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118126.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118126.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118126.196,S3,recommend,694,obs,0.9695,0.6635,1.232,57.7,1.0,1.232,1.232
1786118126.196,S3,reserve,345,obs,0.9713,0.8664,1.324,55.2,1.348,1.324,1.324
1786118126.196,S3,search,517,obs,0.9675,3.4039,4.315,64.3,4.019,4.315,4.315
1786118127.197,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118127.197,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118127.197,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118127.197,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118127.197,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118127.197,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118127.197,S3,recommend,696,obs,0.972,0.7138,1.427,52.0,1.0,1.427,1.427
1786118127.197,S3,reserve,343,obs,0.9675,0.9251,1.332,64.5,1.348,1.332,1.332
1786118127.197,S3,search,520,obs,0.9708,3.6444,4.764,57.0,4.019,4.764,4.764
1786118128.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118128.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118128.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118128.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118128.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118128.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118128.196,S3,recommend,691,obs,0.9738,0.7071,1.383,51.7,1.0,1.383,1.383
1786118128.196,S3,reserve,346,obs,0.9683,0.9325,1.399,60.2,1.348,1.399,1.399
1786118128.196,S3,search,520,obs,0.9683,3.636,4.563,57.7,4.019,4.563,4.563
1786118129.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118129.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118129.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118129.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118129.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118129.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118129.196,S3,recommend,690,obs,0.9725,0.6702,1.254,50.2,1.0,1.254,1.254
1786118129.196,S3,reserve,351,obs,0.972,0.8523,1.255,55.2,1.348,1.255,1.255
1786118129.196,S3,search,519,obs,0.9725,3.3979,4.363,52.7,4.019,4.363,4.363
1786118130.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118130.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118130.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118130.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118130.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118130.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118130.196,S3,recommend,695,obs,0.9733,0.6698,1.188,52.7,1.0,1.188,1.188
1786118130.196,S3,reserve,348,obs,0.972,0.8444,1.284,50.2,1.348,1.284,1.284
1786118130.196,S3,search,517,obs,0.9712,3.3821,4.304,55.2,4.019,4.304,4.304
1786118131.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118131.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118131.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118131.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118131.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118131.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118131.196,S3,recommend,698,obs,0.9758,0.6639,1.143,47.7,1.0,1.143,1.143
1786118131.196,S3,reserve,344,obs,0.9712,0.8393,1.239,52.7,1.348,1.239,1.239
1786118131.196,S3,search,520,obs,0.9733,3.3899,4.332,50.2,4.019,4.332,4.332
1786118132.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118132.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118132.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118132.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118132.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118132.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118132.196,S3,recommend,694,obs,0.972,0.6462,1.134,50.2,1.0,1.134,1.134
1786118132.196,S3,reserve,346,obs,0.9758,0.8446,1.197,47.7,1.348,1.197,1.197
1786118132.196,S3,search,522,obs,0.9708,3.4088,4.37,55.2,4.019,4.37,4.37
1786118133.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118133.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118133.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118133.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118133.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118133.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118133.196,S3,recommend,693,obs,0.9762,0.6561,1.161,45.2,1.0,1.161,1.161
1786118133.196,S3,reserve,348,obs,0.9683,0.8495,1.203,57.7,1.348,1.203,1.203
1786118133.196,S3,search,523,obs,0.9745,3.3891,4.382,50.2,4.019,4.382,4.382
1786118134.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118134.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118134.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118134.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118134.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118134.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118134.196,S3,recommend,694,obs,0.9758,0.6864,1.293,47.7,1.0,1.293,1.293
1786118134.196,S3,reserve,351,obs,0.975,0.8665,1.324,46.7,1.348,1.324,1.324
1786118134.196,S3,search,518,obs,0.9725,3.409,4.532,50.2,4.019,4.532,4.532
1786118135.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118135.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118135.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118135.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118135.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118135.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118135.196,S3,recommend,698,obs,0.9762,0.6955,1.329,44.2,1.0,1.329,1.329
1786118135.196,S3,reserve,347,obs,0.975,0.8712,1.344,47.7,1.348,1.344,1.344
1786118135.196,S3,search,519,obs,0.9733,3.4292,4.48,52.7,4.019,4.48,4.48
1786118136.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118136.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118136.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118136.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118136.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118136.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118136.196,S3,recommend,699,obs,0.9775,0.815,1.364,41.7,1.0,1.364,1.364
1786118136.196,S3,reserve,345,obs,0.975,0.8781,1.496,42.7,1.348,1.496,1.496
1786118136.196,S3,search,523,obs,0.9775,3.6044,4.437,44.2,4.019,4.437,4.437
1786118137.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118137.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118137.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118137.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118137.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118137.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118137.196,S3,recommend,695,obs,0.9788,0.832,1.386,41.7,1.0,1.386,1.386
1786118137.196,S3,reserve,348,obs,0.9757,0.9258,1.73,45.2,1.348,1.73,1.73
1786118137.196,S3,search,523,obs,0.975,3.6631,4.71,44.3,4.019,4.71,4.71
1786118138.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118138.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118138.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118138.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118138.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118138.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118138.196,S3,recommend,693,obs,0.9762,0.7003,1.252,42.7,1.0,1.252,1.252
1786118138.196,S3,reserve,353,obs,0.9795,0.8996,1.461,40.2,1.348,1.461,1.461
1786118138.196,S3,search,522,obs,0.9755,3.4657,4.43,46.8,4.019,4.43,4.43
1786118139.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118139.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118139.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118139.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118139.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118139.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118139.196,S3,recommend,699,obs,0.98,0.665,1.205,39.2,1.0,1.205,1.205
1786118139.196,S3,reserve,349,obs,0.9751,0.8374,1.276,44.1,1.348,1.276,1.276
1786118139.196,S3,search,521,obs,0.978,3.3839,4.25,41.7,4.019,4.25,4.25
1786118140.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118140.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118140.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118140.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118140.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118140.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118140.196,S3,recommend,701,obs,0.9795,0.6539,1.094,40.2,1.0,1.094,1.094
1786118140.196,S3,reserve,346,obs,0.978,0.8369,1.235,39.2,1.348,1.235,1.235
1786118140.196,S3,search,522,obs,0.977,3.3661,4.229,42.7,4.019,4.229,4.229
1786118141.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118141.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118141.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118141.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118141.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118141.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118141.196,S3,recommend,699,obs,0.9795,0.6547,1.146,35.2,1.0,1.146,1.146
1786118141.196,S3,reserve,347,obs,0.9795,0.8421,1.266,40.2,1.348,1.266,1.266
1786118141.196,S3,search,526,obs,0.9795,3.3829,4.385,37.7,4.019,4.385,4.385
1786118142.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118142.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118142.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118142.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118142.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118142.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118142.196,S3,recommend,695,obs,0.98,0.6709,1.33,37.7,1.0,1.33,1.33
1786118142.196,S3,reserve,351,obs,0.9795,0.8516,1.31,35.2,1.348,1.31,1.31
1786118142.196,S3,search,525,obs,0.9795,3.3782,4.322,40.2,4.019,4.322,4.322
1786118143.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118143.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118143.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118143.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118143.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118143.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118143.196,S3,recommend,698,obs,0.9825,0.6736,1.308,34.2,1.0,1.308,1.308
1786118143.196,S3,reserve,353,obs,0.9795,0.8667,1.435,37.7,1.348,1.435,1.435
1786118143.196,S3,search,521,obs,0.9792,3.3796,4.365,36.8,4.019,4.365,4.365
1786118144.195,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118144.195,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118144.195,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118144.195,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118144.195,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118144.195,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118144.195,S3,recommend,703,obs,0.9825,0.6655,1.22,34.4,1.0,1.22,1.22
1786118144.195,S3,reserve,350,obs,0.9825,0.8589,1.323,31.9,1.348,1.323,1.323
1786118144.195,S3,search,522,obs,0.98,3.3941,4.464,38.5,4.019,4.464,4.464
1786118145.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118145.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118145.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118145.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118145.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118145.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118145.196,S3,recommend,703,obs,0.9825,0.6793,1.183,31.6,1.0,1.183,1.183
1786118145.196,S3,reserve,346,obs,0.978,0.8414,1.266,36.7,1.348,1.266,1.266
1786118145.196,S3,search,526,obs,0.9825,3.4051,4.343,34.2,4.019,4.343,4.343
1786118146.196,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118146.196,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118146.196,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118146.196,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118146.196,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118146.196,S2,search,0,prior,0.0,,,,4.287,,4.287
1786118146.196,S3,recommend,699,obs,0.9833,0.6773,1.205,32.6,1.0,1.205,1.205
