ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786355893.346,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355893.346,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355893.346,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355893.346,S2,recommend,667,obs,0.9484,2.4014,5.649,102.9,0.975,5.649,5.649
1786355893.346,S2,reserve,322,obs,0.94,3.4502,7.56,108.6,1.332,7.56,7.56
1786355893.346,S2,search,502,obs,0.9456,9.6406,17.114,107.1,4.287,17.114,17.114
1786355893.346,S3,recommend,512,obs,0.9437,0.6219,1.1,111.1,1.0,1.1,1.1
1786355893.346,S3,reserve,270,obs,0.9422,0.884,1.33,109.6,1.348,1.33,1.33
1786355893.346,S3,search,379,obs,0.94,3.3057,4.163,112.5,4.019,4.163,4.163
1786355894.344,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355894.344,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355894.344,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355894.344,S2,recommend,631,obs,0.9459,2.5815,6.484,103.6,0.975,6.484,6.484
1786355894.344,S2,reserve,331,obs,0.9458,3.62,8.254,100.7,1.332,8.254,8.254
1786355894.344,S2,search,514,obs,0.9445,10.2018,18.638,106.7,4.287,18.638,18.638
1786355894.344,S3,recommend,552,obs,0.9427,0.593,1.042,113.9,1.0,1.042,1.042
1786355894.344,S3,reserve,256,obs,0.94,0.8797,1.242,113.6,1.348,1.242,1.242
1786355894.344,S3,search,373,obs,0.9409,3.3448,4.337,117.8,4.019,4.337,4.337
1786355895.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355895.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355895.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355895.347,S2,recommend,643,obs,0.948,2.4463,6.351,102.4,0.975,6.351,6.351
1786355895.347,S2,reserve,339,obs,0.9464,3.5726,7.708,100.7,1.332,7.708,7.708
1786355895.347,S2,search,494,obs,0.945,9.7708,17.227,107.8,4.287,17.227,17.227
1786355895.347,S3,recommend,538,obs,0.9465,0.615,1.088,106.4,1.0,1.088,1.088
1786355895.347,S3,reserve,254,obs,0.94,0.865,1.103,109.3,1.348,1.103,1.103
1786355895.347,S3,search,386,obs,0.9395,3.3873,4.604,117.8,4.019,4.604,4.604
1786355896.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355896.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355896.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355896.348,S2,recommend,698,obs,0.9486,2.23,5.173,102.1,0.975,5.173,5.173
1786355896.348,S2,reserve,318,obs,0.9498,3.3267,7.707,99.6,1.332,7.707,7.707
1786355896.348,S2,search,488,obs,0.9423,9.2008,16.172,107.8,4.287,16.172,16.172
1786355896.348,S3,recommend,482,obs,0.9422,0.6352,1.086,105.3,1.0,1.086,1.086
1786355896.348,S3,reserve,274,obs,0.9429,0.9053,1.257,108.1,1.348,1.257,1.257
1786355896.348,S3,search,397,obs,0.9348,3.3658,4.434,122.4,4.019,4.434,4.434
1786355897.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355897.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355897.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355897.347,S2,recommend,676,obs,0.9471,2.2325,5.196,101.0,0.975,5.196,5.196
1786355897.347,S2,reserve,333,obs,0.9488,3.2154,6.997,96.3,1.332,6.997,6.997
1786355897.347,S2,search,487,obs,0.9464,9.3125,15.753,103.8,4.287,15.753,15.753
1786355897.347,S3,recommend,509,obs,0.9467,0.6391,1.079,103.5,1.0,1.079,1.079
1786355897.347,S3,reserve,259,obs,0.945,0.977,1.455,108.1,1.348,1.455,1.455
1786355897.347,S3,search,397,obs,0.945,3.4302,4.414,106.7,4.019,4.414,4.414
1786355898.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355898.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355898.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355898.347,S2,recommend,658,obs,0.9514,2.2331,5.331,96.9,0.975,5.331,5.331
1786355898.347,S2,reserve,352,obs,0.9427,3.2627,6.997,113.9,1.332,6.997,6.997
1786355898.347,S2,search,484,obs,0.947,9.5803,16.538,104.0,4.287,16.538,16.538
1786355898.347,S3,recommend,521,obs,0.9459,0.6461,1.081,103.7,1.0,1.081,1.081
1786355898.347,S3,reserve,240,obs,0.9357,1.0002,1.655,115.1,1.348,1.655,1.655
1786355898.347,S3,search,404,obs,0.9445,3.4215,4.443,107.9,4.019,4.443,4.443
1786355899.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355899.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355899.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355899.345,S2,recommend,663,obs,0.9515,2.5241,6.501,96.9,0.975,6.501,6.501
1786355899.345,S2,reserve,329,obs,0.9515,3.5286,8.078,95.4,1.332,8.078,8.078
1786355899.345,S2,search,481,obs,0.9448,10.7047,22.407,104.0,4.287,22.407,22.407
1786355899.345,S3,recommend,522,obs,0.9464,0.6135,1.081,103.7,1.0,1.081,1.081
1786355899.345,S3,reserve,261,obs,0.9406,0.8989,1.498,118.3,1.348,1.498,1.498
1786355899.345,S3,search,405,obs,0.9441,3.349,4.399,109.7,4.019,4.399,4.399
1786355900.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355900.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355900.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355900.345,S2,recommend,652,obs,0.9514,2.7411,7.376,92.4,0.975,7.376,7.376
1786355900.345,S2,reserve,324,obs,0.9486,3.7703,9.371,100.9,1.332,9.371,9.371
1786355900.345,S2,search,492,obs,0.9409,10.8993,22.507,109.5,4.287,22.507,22.507
1786355900.345,S3,recommend,529,obs,0.948,0.598,1.047,103.5,1.0,1.047,1.047
1786355900.345,S3,reserve,272,obs,0.9421,0.9018,1.463,115.0,1.348,1.463,1.463
1786355900.345,S3,search,390,obs,0.94,3.3747,4.45,117.8,4.019,4.45,4.45
1786355901.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355901.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355901.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355901.345,S2,recommend,673,obs,0.9523,2.3755,5.541,93.8,0.975,5.541,5.541
1786355901.345,S2,reserve,339,obs,0.9529,3.3159,8.089,93.5,1.332,8.089,8.089
1786355901.345,S2,search,481,obs,0.945,9.5128,17.74,100.6,4.287,17.74,17.74
1786355901.345,S3,recommend,513,obs,0.9459,0.6143,1.147,99.2,1.0,1.147,1.147
1786355901.345,S3,reserve,252,obs,0.9486,0.9386,1.499,100.9,1.348,1.499,1.499
1786355901.345,S3,search,406,obs,0.947,3.3924,4.586,103.8,4.019,4.586,4.586
1786355902.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355902.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355902.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355902.345,S2,recommend,669,obs,0.9529,2.2464,5.092,93.8,0.975,5.092,5.092
1786355902.345,S2,reserve,349,obs,0.9491,3.1274,7.389,101.0,1.332,7.389,7.389
1786355902.345,S2,search,481,obs,0.95,9.0914,17.104,96.6,4.287,17.104,17.104
1786355902.345,S3,recommend,515,obs,0.9448,0.615,1.107,106.7,1.0,1.107,1.107
1786355902.345,S3,reserve,247,obs,0.948,0.914,1.693,102.1,1.348,1.693,1.693
1786355902.345,S3,search,407,obs,0.942,3.3407,4.442,109.5,4.019,4.442,4.442
1786355903.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355903.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355903.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355903.345,S2,recommend,670,obs,0.9528,2.3329,5.566,89.7,0.975,5.566,5.566
1786355903.345,S2,reserve,335,obs,0.9551,3.4152,8.205,89.4,1.332,8.205,8.205
1786355903.345,S2,search,492,obs,0.9529,9.7669,17.27,91.1,4.287,17.27,17.27
1786355903.345,S3,recommend,518,obs,0.9421,0.6054,1.052,112.3,1.0,1.052,1.052
1786355903.345,S3,reserve,257,obs,0.9474,0.8896,1.301,102.2,1.348,1.301,1.301
1786355903.345,S3,search,401,obs,0.9491,3.3221,4.206,99.7,4.019,4.206,4.206
1786355904.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355904.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355904.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355904.348,S2,recommend,695,obs,0.9543,2.5197,6.621,86.7,0.975,6.621,6.621
1786355904.348,S2,reserve,320,obs,0.9558,3.2925,8.044,88.3,1.332,8.044,8.044
1786355904.348,S2,search,482,obs,0.9541,9.7602,16.851,91.3,4.287,16.851,16.851
1786355904.348,S3,recommend,497,obs,0.9477,0.6193,1.089,102.8,1.0,1.089,1.089
1786355904.348,S3,reserve,275,obs,0.9421,0.9052,1.43,102.4,1.348,1.43,1.43
1786355904.348,S3,search,405,obs,0.9457,3.345,4.225,104.1,4.019,4.225,4.225
1786355905.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355905.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355905.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355905.347,S2,recommend,671,obs,0.9543,2.5932,6.512,86.3,0.975,6.512,6.512
1786355905.347,S2,reserve,327,obs,0.9551,3.6076,8.24,89.2,1.332,8.24,8.24
1786355905.347,S2,search,491,obs,0.9536,10.043,19.136,92.0,4.287,19.136,19.136
1786355905.347,S3,recommend,515,obs,0.9513,0.5955,1.012,95.2,1.0,1.012,1.012
1786355905.347,S3,reserve,268,obs,0.9434,0.9202,1.545,105.2,1.348,1.545,1.545
1786355905.347,S3,search,401,obs,0.9502,3.3534,4.296,97.7,4.019,4.296,4.296
1786355906.347,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355906.347,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355906.347,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355906.347,S2,recommend,678,obs,0.9557,2.3456,5.665,85.2,0.975,5.665,5.665
1786355906.347,S2,reserve,342,obs,0.9557,3.4601,8.046,88.0,1.332,8.046,8.046
1786355906.347,S2,search,485,obs,0.9493,9.6833,18.298,96.6,4.287,18.298,18.298
1786355906.347,S3,recommend,514,obs,0.9507,0.6128,1.089,96.3,1.0,1.089,1.089
1786355906.347,S3,reserve,251,obs,0.9456,0.9194,1.603,100.8,1.348,1.603,1.603
1786355906.347,S3,search,405,obs,0.9498,3.3663,4.419,99.5,4.019,4.419,4.419
1786355907.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355907.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355907.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355907.345,S2,recommend,675,obs,0.9541,2.3133,5.924,85.4,0.975,5.924,5.924
1786355907.345,S2,reserve,333,obs,0.9554,3.4772,8.029,88.2,1.332,8.029,8.029
1786355907.345,S2,search,491,obs,0.9492,9.6282,18.497,100.8,4.287,18.497,18.497
1786355907.345,S3,recommend,512,obs,0.9514,0.6288,1.089,95.1,1.0,1.089,1.089
1786355907.345,S3,reserve,265,obs,0.9493,0.9546,1.744,93.6,1.348,1.744,1.744
1786355907.345,S3,search,397,obs,0.9493,3.3317,4.258,97.9,4.019,4.258,4.258
1786355908.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355908.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355908.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355908.345,S2,recommend,661,obs,0.9563,2.3078,5.721,85.2,0.975,5.721,5.721
1786355908.345,S2,reserve,322,obs,0.9487,3.6592,8.394,92.3,1.332,8.394,8.394
1786355908.345,S2,search,507,obs,0.9577,9.9827,18.065,83.7,4.287,18.065,18.065
1786355908.345,S3,recommend,532,obs,0.953,0.612,1.036,90.6,1.0,1.036,1.036
1786355908.345,S3,reserve,269,obs,0.9507,0.94,1.751,98.0,1.348,1.751,1.751
1786355908.345,S3,search,386,obs,0.9507,3.3882,4.454,96.6,4.019,4.454,4.454
1786355909.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355909.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355909.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355909.345,S2,recommend,671,obs,0.9579,2.3786,5.737,82.0,0.975,5.737,5.737
1786355909.345,S2,reserve,340,obs,0.9464,3.6564,7.977,93.7,1.332,7.977,7.977
1786355909.345,S2,search,489,obs,0.9563,9.9439,17.961,86.6,4.287,17.961,17.961
1786355909.345,S3,recommend,521,obs,0.953,0.6114,1.057,90.6,1.0,1.057,1.057
1786355909.345,S3,reserve,257,obs,0.9523,0.9095,1.421,94.9,1.348,1.421,1.421
1786355909.345,S3,search,402,obs,0.9486,3.3996,4.454,92.3,4.019,4.454,4.454
1786355910.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355910.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355910.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355910.345,S2,recommend,668,obs,0.9557,2.4546,6.495,82.0,0.975,6.495,6.495
1786355910.345,S2,reserve,337,obs,0.96,3.4566,7.816,79.4,1.332,7.816,7.816
1786355910.345,S2,search,494,obs,0.9577,9.6255,17.961,83.7,4.287,17.961,17.961
1786355910.345,S3,recommend,527,obs,0.9548,0.6187,1.057,88.0,1.0,1.057,1.057
1786355910.345,S3,reserve,255,obs,0.9465,0.9045,1.321,94.8,1.348,1.321,1.321
1786355910.345,S3,search,403,obs,0.9529,3.3345,4.234,92.2,4.019,4.234,4.234
1786355911.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355911.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355911.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355911.345,S2,recommend,679,obs,0.9595,2.3629,5.63,77.7,0.975,5.63,5.63
1786355911.345,S2,reserve,336,obs,0.9534,3.1825,7.993,85.1,1.332,7.993,7.993
1786355911.345,S2,search,492,obs,0.9531,9.2754,17.016,90.6,4.287,17.016,17.016
1786355911.345,S3,recommend,519,obs,0.9557,0.6287,1.112,88.0,1.0,1.112,1.112
1786355911.345,S3,reserve,260,obs,0.9437,0.8926,1.348,99.1,1.348,1.348,1.348
1786355911.345,S3,search,398,obs,0.9537,3.364,4.341,89.4,4.019,4.341,4.341
1786355912.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355912.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355912.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355912.345,S2,recommend,669,obs,0.9614,2.3717,5.441,76.3,0.975,5.441,5.441
1786355912.345,S2,reserve,344,obs,0.9579,3.4185,8.026,80.8,1.332,8.026,8.026
1786355912.345,S2,search,492,obs,0.9501,9.645,17.674,89.3,4.287,17.674,17.674
1786355912.345,S3,recommend,524,obs,0.9559,0.6274,1.082,87.7,1.0,1.082,1.082
1786355912.345,S3,reserve,255,obs,0.9534,0.9052,1.307,85.1,1.348,1.307,1.307
1786355912.345,S3,search,402,obs,0.9514,3.4119,4.447,93.4,4.019,4.447,4.447
1786355913.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355913.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355913.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355913.345,S2,recommend,674,obs,0.9606,2.319,5.241,78.0,0.975,5.241,5.241
1786355913.345,S2,reserve,336,obs,0.9584,3.3098,7.176,80.8,1.332,7.176,7.176
1786355913.345,S2,search,494,obs,0.9557,9.5198,17.036,83.7,4.287,17.036,17.036
1786355913.345,S3,recommend,523,obs,0.9564,0.6186,1.073,86.5,1.0,1.073,1.073
1786355913.345,S3,reserve,259,obs,0.9515,0.9159,1.359,93.7,1.348,1.359,1.359
1786355913.345,S3,search,399,obs,0.9507,3.3533,4.351,90.5,4.019,4.351,4.351
1786355914.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355914.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355914.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355914.345,S2,recommend,670,obs,0.9573,2.4924,6.391,83.4,0.975,6.391,6.391
1786355914.345,S2,reserve,310,obs,0.9573,3.3329,7.574,80.8,1.332,7.574,7.574
1786355914.345,S2,search,510,obs,0.9528,10.0481,17.933,89.4,4.287,17.933,17.933
1786355914.345,S3,recommend,520,obs,0.9523,0.6088,1.051,89.0,1.0,1.051,1.051
1786355914.345,S3,reserve,292,obs,0.9562,0.8896,1.277,85.1,1.348,1.277,1.277
1786355914.345,S3,search,381,obs,0.9493,3.3119,4.311,97.7,4.019,4.311,4.311
1786355915.344,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355915.344,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355915.344,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355915.344,S2,recommend,660,obs,0.9629,2.5519,6.031,73.7,0.975,6.031,6.031
1786355915.344,S2,reserve,314,obs,0.9584,3.458,7.574,80.8,1.332,7.574,7.574
1786355915.344,S2,search,520,obs,0.9593,10.0169,17.731,76.5,4.287,17.731,17.731
1786355915.344,S3,recommend,542,obs,0.9584,0.6164,1.106,82.3,1.0,1.106,1.106
1786355915.344,S3,reserve,282,obs,0.9573,0.9049,1.287,82.0,1.348,1.287,1.287
1786355915.344,S3,search,375,obs,0.9513,3.3626,4.467,89.4,4.019,4.467,4.467
1786355916.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355916.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355916.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355916.348,S2,recommend,659,obs,0.9644,2.4358,5.572,70.9,0.975,5.572,5.572
1786355916.348,S2,reserve,328,obs,0.9621,3.4248,7.159,73.7,1.332,7.159,7.159
1786355916.348,S2,search,515,obs,0.9587,9.4342,16.42,78.0,4.287,16.42,16.42
1786355916.348,S3,recommend,537,obs,0.9552,0.6064,1.06,88.0,1.0,1.06,1.06
1786355916.348,S3,reserve,275,obs,0.9563,0.8985,1.294,81.2,1.348,1.294,1.294
1786355916.348,S3,search,379,obs,0.947,3.3563,4.297,89.8,4.019,4.297,4.297
1786355917.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355917.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355917.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355917.348,S2,recommend,679,obs,0.9621,2.5737,6.445,75.2,0.975,6.445,6.445
1786355917.348,S2,reserve,312,obs,0.9616,3.5222,8.219,73.7,1.332,8.219,8.219
1786355917.348,S2,search,505,obs,0.9584,10.0161,18.105,79.8,4.287,18.105,18.105
1786355917.348,S3,recommend,520,obs,0.9602,0.6437,1.188,79.4,1.0,1.188,1.188
1786355917.348,S3,reserve,285,obs,0.9578,0.9307,1.561,82.3,1.348,1.561,1.561
1786355917.348,S3,search,393,obs,0.9552,3.4158,4.407,85.1,4.019,4.407,4.407
1786355918.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355918.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355918.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355918.348,S2,recommend,678,obs,0.9621,2.4531,6.338,69.8,0.975,6.338,6.338
1786355918.348,S2,reserve,338,obs,0.9627,3.4197,8.545,72.6,1.332,8.545,8.545
1786355918.348,S2,search,489,obs,0.9579,9.893,17.609,79.8,4.287,17.609,17.609
1786355918.348,S3,recommend,521,obs,0.9607,0.6787,1.418,78.3,1.0,1.418,1.418
1786355918.348,S3,reserve,264,obs,0.9534,0.9485,1.712,86.9,1.348,1.712,1.712
1786355918.348,S3,search,406,obs,0.9563,3.4558,4.614,84.0,4.019,4.614,4.614
1786355919.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355919.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355919.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355919.345,S2,recommend,665,obs,0.962,2.38,6.198,75.3,0.975,6.198,6.198
1786355919.345,S2,reserve,340,obs,0.9622,3.5064,8.948,72.4,1.332,8.948,8.948
1786355919.345,S2,search,499,obs,0.9621,10.0535,17.474,72.1,4.287,17.474,17.474
1786355919.345,S3,recommend,532,obs,0.9594,0.6365,1.208,80.7,1.0,1.208,1.208
1786355919.345,S3,reserve,259,obs,0.955,0.8886,1.312,87.8,1.348,1.312,1.312
1786355919.345,S3,search,401,obs,0.9529,3.3371,4.183,83.6,4.019,4.183,4.183
1786355920.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355920.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355920.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355920.345,S2,recommend,687,obs,0.9622,2.3932,5.919,75.1,0.975,5.919,5.919
1786355920.345,S2,reserve,328,obs,0.9656,3.5944,9.014,67.9,1.332,9.014,9.014
1786355920.345,S2,search,498,obs,0.9586,9.9263,18.373,76.5,4.287,18.373,18.373
1786355920.345,S3,recommend,514,obs,0.9584,0.6219,1.144,79.4,1.0,1.144,1.144
1786355920.345,S3,reserve,274,obs,0.9616,0.892,1.302,74.7,1.348,1.302,1.302
1786355920.345,S3,search,400,obs,0.9563,3.2956,4.183,85.1,4.019,4.183,4.183
1786355921.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355921.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355921.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355921.348,S2,recommend,675,obs,0.9672,2.3557,5.609,65.1,0.975,5.609,5.609
1786355921.348,S2,reserve,352,obs,0.9627,3.3811,7.962,73.6,1.332,7.962,7.962
1786355921.348,S2,search,494,obs,0.9606,9.3276,16.962,76.5,4.287,16.962,16.962
1786355921.348,S3,recommend,522,obs,0.9585,0.6161,1.1,79.2,1.0,1.1,1.1
1786355921.348,S3,reserve,252,obs,0.9616,0.9075,1.352,74.8,1.348,1.352,1.352
1786355921.348,S3,search,404,obs,0.9514,3.332,4.357,86.2,4.019,4.357,4.357
1786355922.348,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355922.348,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355922.348,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355922.348,S2,recommend,683,obs,0.9622,2.4987,6.136,68.0,0.975,6.136,6.136
1786355922.348,S2,reserve,324,obs,0.9659,3.4466,7.849,65.4,1.332,7.849,7.849
1786355922.348,S2,search,511,obs,0.9636,9.6377,16.521,69.7,4.287,16.521,16.521
1786355922.348,S3,recommend,521,obs,0.9616,0.6039,1.033,76.5,1.0,1.033,1.033
1786355922.348,S3,reserve,277,obs,0.9578,0.8931,1.404,74.0,1.348,1.404,1.404
1786355922.348,S3,search,390,obs,0.9606,3.3037,4.174,76.9,4.019,4.174,4.174
1786355923.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355923.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355923.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355923.345,S2,recommend,685,obs,0.9659,2.5334,6.242,67.8,0.975,6.242,6.242
1786355923.345,S2,reserve,307,obs,0.9643,3.5932,7.707,62.1,1.332,7.707,7.707
1786355923.345,S2,search,518,obs,0.9621,9.987,17.293,70.7,4.287,17.293,17.293
1786355923.345,S3,recommend,516,obs,0.9607,0.605,1.012,72.1,1.0,1.012,1.012
1786355923.345,S3,reserve,299,obs,0.9627,0.8801,1.324,73.8,1.348,1.324,1.324
1786355923.345,S3,search,380,obs,0.9606,3.2882,4.151,76.6,4.019,4.151,4.151
1786355924.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355924.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355924.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355924.345,S2,recommend,669,obs,0.9702,2.4841,6.213,59.0,0.975,6.213,6.213
1786355924.345,S2,reserve,338,obs,0.968,3.539,7.495,61.9,1.332,7.495,7.495
1786355924.345,S2,search,505,obs,0.9636,9.8314,17.013,69.3,4.287,17.013,17.013
1786355924.345,S3,recommend,538,obs,0.9631,0.6202,1.116,68.9,1.0,1.116,1.116
1786355924.345,S3,reserve,263,obs,0.9557,0.9044,1.434,77.8,1.348,1.434,1.434
1786355924.345,S3,search,399,obs,0.9627,3.3288,4.21,72.2,4.019,4.21,4.21
1786355925.344,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355925.344,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355925.344,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355925.344,S2,recommend,666,obs,0.9659,2.4032,5.822,66.5,0.975,5.822,5.822
1786355925.344,S2,reserve,354,obs,0.967,3.2919,7.144,65.0,1.332,7.144,7.144
1786355925.344,S2,search,502,obs,0.9641,9.2007,15.4,69.3,4.287,15.4,15.4
1786355925.344,S3,recommend,540,obs,0.9636,0.6279,1.167,69.0,1.0,1.167,1.167
1786355925.344,S3,reserve,250,obs,0.9579,0.91,1.567,73.6,1.348,1.567,1.567
1786355925.344,S3,search,398,obs,0.9621,3.3589,4.669,72.2,4.019,4.669,4.669
1786355926.345,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355926.345,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355926.345,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355926.345,S2,recommend,684,obs,0.9685,2.34,5.363,62.3,0.975,5.363,5.363
1786355926.345,S2,reserve,338,obs,0.9685,3.1748,7.045,60.8,1.332,7.045,7.045
1786355926.345,S2,search,499,obs,0.967,9.0814,14.795,63.7,4.287,14.795,14.795
1786355926.345,S3,recommend,520,obs,0.9627,0.6264,1.167,70.8,1.0,1.167,1.167
1786355926.345,S3,reserve,264,obs,0.9621,0.9088,1.427,74.8,1.348,1.427,1.427
1786355926.345,S3,search,406,obs,0.9613,3.3815,4.717,72.2,4.019,4.717,4.717
1786355927.344,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355927.344,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355927.344,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355927.344,S2,recommend,672,obs,0.9649,2.351,5.361,66.6,0.975,5.361,5.361
1786355927.344,S2,reserve,342,obs,0.967,3.3096,7.849,65.1,1.332,7.849,7.849
1786355927.344,S2,search,505,obs,0.9679,9.1738,15.634,63.7,4.287,15.634,15.634
1786355927.344,S3,recommend,534,obs,0.9635,0.6366,1.136,68.1,1.0,1.136,1.136
1786355927.344,S3,reserve,260,obs,0.9659,0.9136,1.25,66.3,1.348,1.25,1.25
1786355927.344,S3,search,397,obs,0.9642,3.4902,4.605,69.4,4.019,4.605,4.605
1786355928.344,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786355928.344,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786355928.344,S1,search,0,prior,0.0,,,,6.899,,6.899
1786355928.344,S2,recommend,662,obs,0.9701,2.3146,5.526,56.3,0.975,5.526,5.526
1786355928.344,S2,reserve,359,obs,0.9622,3.4142,8.247,60.8,1.332,8.247,8.247
