ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786343247.041,c2,recommend,,0.0,26.76,9.08,3.95,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.08,3.95,,9.997,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c1,reserve,,0.0,26.34,8.22,3.26,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.22,3.26,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c1,search,,0.0,31.1,8.99,10.76,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.99,10.76,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c1,recommend,,0.0,26.76,9.57,3.83,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,3.83,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c2,reserve,,0.0,26.34,8.22,3.26,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.22,3.26,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c2,search,,0.0,31.1,8.99,10.76,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.99,10.76,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343248.041,c2,recommend,,0.0,26.76,9.57,3.83,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,3.83,,9.928,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c1,reserve,,0.0,26.34,7.46,3.59,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.46,3.59,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c1,search,,0.0,31.1,8.4,10.86,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.86,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c1,recommend,,0.0,26.76,9.43,3.9,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.43,3.9,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c2,reserve,,0.0,26.34,7.46,3.59,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.46,3.59,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c2,search,,0.0,31.1,8.4,10.86,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.86,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343249.041,c2,recommend,,0.0,26.76,9.43,3.9,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.43,3.9,,10.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c1,reserve,,0.0,26.34,6.87,3.61,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.87,3.61,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c1,search,,0.0,31.1,8.61,10.84,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.61,10.84,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c1,recommend,,0.0,26.76,8.59,3.96,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.96,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c2,reserve,,0.0,26.34,6.87,3.61,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.87,3.61,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c2,search,,0.0,31.1,8.61,10.84,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.61,10.84,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343250.042,c2,recommend,,0.0,26.76,8.59,3.96,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.96,,10.103,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c1,reserve,,0.0,26.34,7.18,3.61,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.18,3.61,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c1,search,,0.0,31.1,7.81,10.8,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.81,10.8,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c1,recommend,,0.0,26.76,8.98,3.96,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.96,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c2,reserve,,0.0,26.34,7.18,3.61,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.18,3.61,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c2,search,,0.0,31.1,7.81,10.8,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.81,10.8,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343251.041,c2,recommend,,0.0,26.76,8.98,3.96,,0,,0,200.0,obs,1187,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.96,,10.141,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c1,reserve,,0.0,26.34,6.51,3.67,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.67,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c1,search,,0.0,31.1,6.66,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.66,10.73,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c1,recommend,,0.0,26.76,9.24,4.03,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.24,4.03,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c2,reserve,,0.0,26.34,6.51,3.67,,0,,0,36.0,obs,590,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.67,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c2,search,,0.0,31.1,6.66,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.66,10.73,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343252.042,c2,recommend,,0.0,26.76,9.24,4.03,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.24,4.03,,10.401,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c1,reserve,,0.0,26.34,6.59,3.47,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.59,3.47,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c1,search,,0.0,31.1,7.06,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.06,10.73,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c1,recommend,,0.0,26.76,8.41,4.0,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,4.0,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c2,reserve,,0.0,26.34,6.59,3.47,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.59,3.47,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c2,search,,0.0,31.1,7.06,10.73,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.06,10.73,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343253.041,c2,recommend,,0.0,26.76,8.41,4.0,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.41,4.0,,9.458,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c1,reserve,,0.0,26.34,7.28,3.32,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.28,3.32,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c1,search,,0.0,31.1,8.37,10.79,,0,,0,4474.0,obs,890,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.79,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c1,recommend,,0.0,26.76,8.23,4.04,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.04,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c2,reserve,,0.0,26.34,7.28,3.32,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.28,3.32,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c2,search,,0.0,31.1,8.37,10.79,,0,,0,4474.0,obs,890,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.79,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343254.041,c2,recommend,,0.0,26.76,8.23,4.04,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.04,,10.169,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c1,reserve,,0.0,26.34,7.67,3.42,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.67,3.42,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c1,search,,0.0,31.1,8.3,10.72,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.72,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c1,recommend,,0.0,26.76,8.23,4.06,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.06,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c2,reserve,,0.0,26.34,7.67,3.42,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.67,3.42,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c2,search,,0.0,31.1,8.3,10.72,,0,,0,4474.0,obs,887,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.72,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343255.041,c2,recommend,,0.0,26.76,8.23,4.06,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.23,4.06,,10.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c1,reserve,,0.0,26.34,7.29,3.64,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.64,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c1,search,,0.0,31.1,8.3,10.9,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.9,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c1,recommend,,0.0,26.76,8.55,4.02,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.55,4.02,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c2,reserve,,0.0,26.34,7.29,3.64,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.64,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c2,search,,0.0,31.1,8.3,10.9,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.3,10.9,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343256.041,c2,recommend,,0.0,26.76,8.55,4.02,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.55,4.02,,10.172,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c1,reserve,,0.0,26.34,7.11,3.47,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.47,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c1,search,,0.0,31.1,8.35,10.91,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.35,10.91,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c1,recommend,,0.0,26.76,9.16,4.01,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.01,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c2,reserve,,0.0,26.34,7.11,3.47,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.11,3.47,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c2,search,,0.0,31.1,8.35,10.91,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.35,10.91,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343257.041,c2,recommend,,0.0,26.76,9.16,4.01,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.16,4.01,,10.088,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c1,reserve,,0.0,26.34,7.14,3.16,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.16,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c1,search,,0.0,31.1,7.65,10.79,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.65,10.79,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c1,recommend,,0.0,26.76,9.14,3.9,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.14,3.9,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c2,reserve,,0.0,26.34,7.14,3.16,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.16,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c2,search,,0.0,31.1,7.65,10.79,,0,,0,4474.0,obs,893,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.65,10.79,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343258.041,c2,recommend,,0.0,26.76,9.14,3.9,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.14,3.9,,10.062,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c1,reserve,,0.0,26.34,7.76,3.62,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.76,3.62,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c1,search,,0.0,31.1,8.21,10.9,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.21,10.9,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c1,recommend,,0.0,26.76,8.77,4.03,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,4.03,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c2,reserve,,0.0,26.34,7.76,3.62,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.76,3.62,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c2,search,,0.0,31.1,8.21,10.9,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.21,10.9,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343259.042,c2,recommend,,0.0,26.76,8.77,4.03,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.77,4.03,,10.363,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c1,reserve,,0.0,26.34,5.96,3.54,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.96,3.54,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c1,search,,0.0,31.1,7.66,10.84,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.66,10.84,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c1,recommend,,0.0,26.76,8.49,4.02,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.49,4.02,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c2,reserve,,0.0,26.34,5.96,3.54,,0,,0,36.0,obs,598,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.96,3.54,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c2,search,,0.0,31.1,7.66,10.84,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.66,10.84,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343260.041,c2,recommend,,0.0,26.76,8.49,4.02,,0,,0,200.0,obs,1190,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.49,4.02,,10.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c1,reserve,,0.0,26.34,6.73,3.41,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.73,3.41,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c1,search,,0.0,31.1,8.56,10.77,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.56,10.77,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c1,recommend,,0.0,26.76,9.57,4.04,,0,,0,200.0,obs,1200,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,4.04,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c2,reserve,,0.0,26.34,6.73,3.41,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.73,3.41,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c2,search,,0.0,31.1,8.56,10.77,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.56,10.77,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343261.041,c2,recommend,,0.0,26.76,9.57,4.04,,0,,0,200.0,obs,1200,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.57,4.04,,10.23,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c1,reserve,,0.0,26.34,8.14,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.14,3.54,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c1,search,,0.0,31.1,7.87,10.64,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.87,10.64,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c1,recommend,,0.0,26.76,9.32,4.02,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.32,4.02,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c2,reserve,,0.0,26.34,8.14,3.54,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.14,3.54,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c2,search,,0.0,31.1,7.87,10.64,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.87,10.64,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343262.041,c2,recommend,,0.0,26.76,9.32,4.02,,0,,0,200.0,obs,1189,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.32,4.02,,9.569,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c1,reserve,,0.0,26.34,7.35,3.57,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.57,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c1,search,,0.0,31.1,7.7,10.66,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.7,10.66,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c1,recommend,,0.0,26.76,8.64,4.0,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,4.0,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c2,reserve,,0.0,26.34,7.35,3.57,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.57,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c2,search,,0.0,31.1,7.7,10.66,,0,,0,4474.0,obs,898,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.7,10.66,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343263.041,c2,recommend,,0.0,26.76,8.64,4.0,,0,,0,200.0,obs,1194,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.64,4.0,,9.456,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c1,reserve,,0.0,26.34,7.2,3.7,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.2,3.7,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c1,search,,0.0,31.1,6.48,10.84,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.48,10.84,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c1,recommend,,0.0,26.76,8.56,3.97,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.97,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c2,reserve,,0.0,26.34,7.2,3.7,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.2,3.7,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c2,search,,0.0,31.1,6.48,10.84,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.48,10.84,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343264.041,c2,recommend,,0.0,26.76,8.56,3.97,,0,,0,200.0,obs,1195,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.56,3.97,,9.474,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c1,reserve,,0.0,26.34,6.7,3.71,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.71,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c1,search,,0.0,31.1,5.15,10.87,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.87,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c1,recommend,,0.0,26.76,8.46,3.93,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.46,3.93,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c2,reserve,,0.0,26.34,6.7,3.71,,0,,0,36.0,obs,599,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.7,3.71,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c2,search,,0.0,31.1,5.15,10.87,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.87,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343265.041,c2,recommend,,0.0,26.76,8.46,3.93,,0,,0,200.0,obs,1193,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.46,3.93,,9.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343266.041,c1,reserve,,0.0,26.34,7.66,3.72,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.72,,9.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343266.041,c1,search,,0.0,31.1,7.05,10.83,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.05,10.83,,9.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343266.041,c1,recommend,,0.0,26.76,8.72,3.93,,0,,0,200.0,obs,1200,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.72,3.93,,9.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786343266.041,c2,reserve,,0.0,26.34,7.66,3.72,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.66,3.72,,9.388,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
