ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786117692.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117692.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117692.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117692.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117692.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117692.266,S2,search,258,obs,0.9588,3.2405,3.901,78.4,4.287,3.901,3.901
1786117692.266,S3,recommend,678,obs,0.9525,0.6648,1.057,88.4,1.0,1.057,1.057
1786117692.266,S3,reserve,342,obs,0.9562,0.9236,1.106,85.8,1.348,1.106,1.106
1786117692.266,S3,search,256,obs,0.9525,3.1733,3.853,90.9,4.019,3.853,3.853
1786117693.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117693.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117693.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117693.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117693.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117693.266,S2,search,256,obs,0.96,3.2384,3.901,78.3,4.287,3.901,3.901
1786117693.266,S3,recommend,678,obs,0.9525,0.6769,1.086,90.8,1.0,1.086,1.086
1786117693.266,S3,reserve,344,obs,0.9525,0.9675,1.124,88.3,1.348,1.124,1.124
1786117693.266,S3,search,255,obs,0.9562,3.2401,3.964,85.8,4.019,3.964,3.964
1786117694.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117694.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117694.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117694.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117694.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117694.266,S2,search,255,obs,0.9562,3.246,3.908,80.9,4.287,3.908,3.908
1786117694.266,S3,recommend,684,obs,0.9562,0.6837,1.079,85.8,1.0,1.079,1.079
1786117694.266,S3,reserve,342,obs,0.9563,0.97,1.088,83.3,1.348,1.088,1.088
1786117694.266,S3,search,254,obs,0.9512,3.237,3.925,90.9,4.019,3.925,3.925
1786117695.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117695.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117695.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117695.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117695.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117695.266,S2,search,257,obs,0.9612,3.2523,3.909,75.9,4.287,3.909,3.909
1786117695.266,S3,recommend,684,obs,0.9562,0.6676,1.017,83.3,1.0,1.017,1.017
1786117695.266,S3,reserve,338,obs,0.9488,0.9321,1.066,93.2,1.348,1.066,1.066
1786117695.266,S3,search,256,obs,0.9562,3.1634,3.759,85.8,4.019,3.759,3.759
1786117696.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117696.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117696.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117696.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117696.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117696.266,S2,search,258,obs,0.9588,3.2811,4.273,80.7,4.287,4.273,4.273
1786117696.266,S3,recommend,682,obs,0.9562,0.6615,1.017,83.3,1.0,1.017,1.017
1786117696.266,S3,reserve,338,obs,0.9488,0.9652,1.114,88.3,1.348,1.114,1.114
1786117696.266,S3,search,257,obs,0.9562,3.1682,3.75,85.8,4.019,3.75,3.75
1786117697.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117697.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117697.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117697.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117697.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117697.266,S2,search,258,obs,0.9587,3.3135,4.386,75.8,4.287,4.386,4.386
1786117697.266,S3,recommend,680,obs,0.96,0.7069,1.077,78.3,1.0,1.077,1.077
1786117697.266,S3,reserve,344,obs,0.9563,0.996,1.092,83.3,1.348,1.092,1.092
1786117697.266,S3,search,257,obs,0.9562,3.2213,3.75,80.8,4.019,3.75,3.75
1786117698.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117698.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117698.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117698.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117698.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117698.266,S2,search,256,obs,0.9601,3.293,4.177,75.8,4.287,4.177,4.177
1786117698.266,S3,recommend,682,obs,0.9563,0.708,1.074,80.7,1.0,1.074,1.074
1786117698.266,S3,reserve,346,obs,0.9601,0.9721,1.092,78.2,1.348,1.092,1.092
1786117698.266,S3,search,255,obs,0.9563,3.2193,3.693,83.2,4.019,3.693,3.693
1786117699.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117699.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117699.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117699.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117699.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117699.266,S2,search,256,obs,0.9563,3.4456,4.177,78.3,4.287,4.177,4.177
1786117699.266,S3,recommend,688,obs,0.9612,0.6692,1.06,75.8,1.0,1.06,1.06
1786117699.266,S3,reserve,340,obs,0.9563,0.9377,1.076,80.7,1.348,1.076,1.076
1786117699.266,S3,search,256,obs,0.9563,3.1845,3.711,78.3,4.019,3.711,3.711
1786117700.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117700.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117700.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117700.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117700.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117700.266,S2,search,258,obs,0.9638,3.5627,4.618,68.3,4.287,4.618,4.618
1786117700.266,S3,recommend,688,obs,0.9601,0.6662,1.086,78.2,1.0,1.086,1.086
1786117700.266,S3,reserve,340,obs,0.9562,0.9218,1.04,75.8,1.348,1.04,1.04
1786117700.266,S3,search,256,obs,0.9563,3.1802,3.888,83.2,4.019,3.888,3.888
1786117701.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117701.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117701.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117701.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117701.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117701.266,S2,search,259,obs,0.9638,3.3673,4.482,68.3,4.287,4.482,4.482
1786117701.266,S3,recommend,684,obs,0.96,0.6688,1.086,73.3,1.0,1.086,1.086
1786117701.266,S3,reserve,342,obs,0.9562,0.9175,1.035,85.8,1.348,1.035,1.035
1786117701.266,S3,search,258,obs,0.9588,3.1815,3.823,78.3,4.019,3.823,3.823
1786117702.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117702.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117702.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117702.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117702.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117702.266,S2,search,258,obs,0.9637,3.27,4.192,70.8,4.287,4.192,4.192
1786117702.266,S3,recommend,682,obs,0.96,0.6588,1.055,75.8,1.0,1.055,1.055
1786117702.266,S3,reserve,346,obs,0.9563,0.9346,1.121,80.8,1.348,1.121,1.121
1786117702.266,S3,search,256,obs,0.96,3.1787,3.782,78.2,4.019,3.782,3.782
1786117703.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117703.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117703.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117703.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117703.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117703.266,S2,search,257,obs,0.9638,3.2495,3.96,65.8,4.287,3.96,3.96
1786117703.266,S3,recommend,686,obs,0.9599,0.6708,1.131,78.3,1.0,1.131,1.131
1786117703.266,S3,reserve,344,obs,0.96,0.9375,1.129,75.8,1.348,1.129,1.129
1786117703.266,S3,search,256,obs,0.96,3.1747,3.773,73.3,4.019,3.773,3.773
1786117704.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117704.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117704.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117704.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117704.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117704.266,S2,search,258,obs,0.9637,3.2642,3.889,70.8,4.287,3.889,3.889
1786117704.266,S3,recommend,688,obs,0.9612,0.6763,1.115,73.3,1.0,1.115,1.115
1786117704.266,S3,reserve,340,obs,0.9562,0.9226,1.057,78.3,1.348,1.057,1.057
1786117704.266,S3,search,257,obs,0.9612,3.1892,3.936,75.8,4.019,3.936,3.936
1786117705.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117705.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117705.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117705.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117705.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117705.266,S2,search,260,obs,0.9662,3.2743,3.956,65.8,4.287,3.956,3.956
1786117705.266,S3,recommend,686,obs,0.96,0.6752,1.126,75.8,1.0,1.126,1.126
1786117705.266,S3,reserve,340,obs,0.9563,0.9449,1.071,73.1,1.348,1.071,1.071
1786117705.266,S3,search,259,obs,0.9637,3.1751,3.787,70.8,4.019,3.787,3.787
1786117706.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117706.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117706.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117706.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117706.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117706.266,S2,search,260,obs,0.9662,3.2706,3.909,60.8,4.287,3.909,3.909
1786117706.266,S3,recommend,684,obs,0.9638,0.6696,1.087,70.8,1.0,1.087,1.087
1786117706.266,S3,reserve,346,obs,0.9638,0.9439,1.079,68.1,1.348,1.079,1.079
1786117706.266,S3,search,258,obs,0.9587,3.1642,3.721,75.8,4.019,3.721,3.721
1786117707.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117707.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117707.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117707.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117707.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117707.266,S2,search,258,obs,0.9675,3.26,3.994,60.8,4.287,3.994,3.994
1786117707.266,S3,recommend,686,obs,0.9638,0.6837,1.06,65.8,1.0,1.06,1.06
1786117707.266,S3,reserve,348,obs,0.9637,0.9434,1.106,70.8,1.348,1.106,1.106
1786117707.266,S3,search,257,obs,0.9638,3.2074,3.834,68.3,4.019,3.834,3.834
1786117708.270,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117708.270,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117708.270,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117708.270,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117708.270,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117708.270,S2,search,257,obs,0.9638,3.2492,3.994,63.2,4.287,3.994,3.994
1786117708.270,S3,recommend,692,obs,0.965,0.6808,1.083,68.2,1.0,1.083,1.083
1786117708.270,S3,reserve,344,obs,0.9638,0.9628,1.222,65.8,1.348,1.222,1.222
1786117708.270,S3,search,256,obs,0.9563,3.2008,3.729,78.3,4.019,3.729,3.729
1786117709.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117709.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117709.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117709.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117709.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117709.266,S2,search,259,obs,0.9688,3.4442,4.221,58.3,4.287,4.221,4.221
1786117709.266,S3,recommend,692,obs,0.9662,0.6629,1.027,65.8,1.0,1.027,1.027
1786117709.266,S3,reserve,340,obs,0.9562,0.9646,1.222,75.8,1.348,1.222,1.222
1786117709.266,S3,search,258,obs,0.9638,3.1613,3.675,68.2,4.019,3.675,3.675
1786117710.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117710.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117710.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117710.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117710.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117710.266,S2,search,260,obs,0.9663,3.4141,4.009,63.2,4.287,4.009,4.009
1786117710.266,S3,recommend,686,obs,0.9638,0.6671,1.085,65.8,1.0,1.085,1.085
1786117710.266,S3,reserve,344,obs,0.9637,0.9392,1.075,70.8,1.348,1.075,1.075
1786117710.266,S3,search,259,obs,0.9637,3.1612,3.762,68.3,4.019,3.762,3.762
1786117711.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117711.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117711.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117711.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117711.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117711.266,S2,search,260,obs,0.9701,3.2495,3.878,58.2,4.287,3.878,3.878
1786117711.266,S3,recommend,684,obs,0.9638,0.6682,1.071,68.1,1.0,1.071,1.071
1786117711.266,S3,reserve,348,obs,0.9637,0.933,1.071,65.8,1.348,1.071,1.071
1786117711.266,S3,search,258,obs,0.9637,3.1621,3.727,70.8,4.019,3.727,3.727
1786117712.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117712.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117712.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117712.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117712.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117712.266,S2,search,259,obs,0.97,3.2562,3.96,53.1,4.287,3.96,3.96
1786117712.266,S3,recommend,690,obs,0.9675,0.671,1.072,63.1,1.0,1.072,1.072
1786117712.266,S3,reserve,348,obs,0.9675,0.9313,1.076,60.8,1.348,1.076,1.076
1786117712.266,S3,search,257,obs,0.9638,3.1825,3.743,65.7,4.019,3.743,3.743
1786117713.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117713.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117713.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117713.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117713.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117713.266,S2,search,260,obs,0.9725,3.2794,4.055,53.2,4.287,4.055,4.055
1786117713.266,S3,recommend,692,obs,0.965,0.6733,1.153,65.7,1.0,1.153,1.153
1786117713.266,S3,reserve,342,obs,0.9638,0.9171,1.027,63.2,1.348,1.027,1.027
1786117713.266,S3,search,258,obs,0.9637,3.1793,3.795,70.8,4.019,3.795,3.795
1786117714.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117714.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117714.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117714.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117714.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117714.266,S2,search,261,obs,0.9712,3.2884,3.963,55.8,4.287,3.963,3.963
1786117714.266,S3,recommend,692,obs,0.9675,0.6674,1.04,60.8,1.0,1.04,1.04
1786117714.266,S3,reserve,340,obs,0.9563,0.9546,1.127,73.2,1.348,1.127,1.127
1786117714.266,S3,search,260,obs,0.9663,3.2083,3.867,65.8,4.019,3.867,3.867
1786117715.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117715.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117715.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117715.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117715.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117715.266,S2,search,261,obs,0.9712,3.2614,3.781,50.8,4.287,3.781,3.781
1786117715.266,S3,recommend,688,obs,0.9701,0.6753,1.045,58.2,1.0,1.045,1.045
1786117715.266,S3,reserve,346,obs,0.9638,0.9585,1.191,68.1,1.348,1.191,1.191
1786117715.266,S3,search,260,obs,0.9662,3.202,3.838,60.7,4.019,3.838,3.838
1786117716.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117716.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117716.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117716.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117716.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117716.266,S2,search,259,obs,0.97,3.2529,3.889,55.8,4.287,3.889,3.889
1786117716.266,S3,recommend,688,obs,0.9675,0.6808,1.062,58.3,1.0,1.062,1.062
1786117716.266,S3,reserve,350,obs,0.9674,0.9258,1.054,63.1,1.348,1.054,1.054
1786117716.266,S3,search,258,obs,0.9675,3.1722,3.761,60.7,4.019,3.761,3.761
1786117717.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117717.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117717.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117717.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117717.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117717.266,S2,search,259,obs,0.97,3.2495,3.985,50.7,4.287,3.985,3.985
1786117717.266,S3,recommend,694,obs,0.9688,0.6768,1.029,60.7,1.0,1.029,1.029
1786117717.266,S3,reserve,346,obs,0.9675,0.9485,1.037,58.2,1.348,1.037,1.037
1786117717.266,S3,search,257,obs,0.9638,3.2313,3.887,63.2,4.019,3.887,3.887
1786117718.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117718.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117718.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117718.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117718.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117718.266,S2,search,260,obs,0.9725,3.236,4.039,50.7,4.287,4.039,4.039
1786117718.266,S3,recommend,696,obs,0.9713,0.6648,1.029,55.6,1.0,1.029,1.029
1786117718.266,S3,reserve,342,obs,0.9637,0.948,1.075,60.7,1.348,1.075,1.075
1786117718.266,S3,search,259,obs,0.9688,3.2509,3.968,58.2,4.019,3.968,3.968
1786117719.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117719.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117719.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117719.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117719.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117719.266,S2,search,261,obs,0.9713,3.2901,4.122,53.2,4.287,4.122,4.122
1786117719.266,S3,recommend,690,obs,0.9675,0.663,1.056,58.2,1.0,1.056,1.056
1786117719.266,S3,reserve,346,obs,0.9713,0.9167,1.072,55.6,1.348,1.072,1.072
1786117719.266,S3,search,260,obs,0.9663,3.1889,3.835,63.2,4.019,3.835,3.835
1786117720.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117720.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117720.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117720.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117720.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117720.266,S2,search,261,obs,0.975,3.3269,4.254,48.3,4.287,4.254,4.254
1786117720.266,S3,recommend,690,obs,0.9712,0.6608,1.098,53.2,1.0,1.098,1.098
1786117720.266,S3,reserve,348,obs,0.9637,0.9163,1.065,65.7,1.348,1.065,1.065
1786117720.266,S3,search,260,obs,0.97,3.171,3.851,58.2,4.019,3.851,3.851
1786117721.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117721.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117721.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117721.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117721.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117721.266,S2,search,259,obs,0.97,3.2737,4.157,53.2,4.287,4.157,4.157
1786117721.266,S3,recommend,692,obs,0.9712,0.6667,1.117,55.6,1.0,1.117,1.117
1786117721.266,S3,reserve,348,obs,0.9675,0.9293,1.169,60.7,1.348,1.169,1.169
1786117721.266,S3,search,258,obs,0.9675,3.1761,3.831,58.2,4.019,3.831,3.831
1786117722.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117722.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117722.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117722.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117722.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117722.266,S2,search,261,obs,0.975,3.2756,4.184,48.2,4.287,4.184,4.184
1786117722.266,S3,recommend,696,obs,0.9725,0.6833,1.136,50.7,1.0,1.136,1.136
1786117722.266,S3,reserve,344,obs,0.9675,0.9401,1.196,55.7,1.348,1.196,1.196
1786117722.266,S3,search,260,obs,0.9725,3.1854,3.891,53.1,4.019,3.891,3.891
1786117723.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117723.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117723.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117723.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117723.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117723.266,S2,search,263,obs,0.9776,3.3857,4.336,43.1,4.287,4.336,4.336
1786117723.266,S3,recommend,693,obs,0.9713,0.6728,1.023,53.1,1.0,1.023,1.023
1786117723.266,S3,reserve,344,obs,0.9675,0.944,1.222,50.6,1.348,1.222,1.222
1786117723.266,S3,search,261,obs,0.9713,3.1626,3.805,55.7,4.019,3.805,3.805
1786117724.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117724.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117724.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117724.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117724.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117724.266,S2,search,262,obs,0.975,3.3675,4.188,43.1,4.287,4.188,4.188
1786117724.266,S3,recommend,690,obs,0.9713,0.6859,1.047,55.6,1.0,1.047,1.047
1786117724.266,S3,reserve,348,obs,0.9713,0.9428,1.177,53.1,1.348,1.177,1.177
1786117724.266,S3,search,260,obs,0.9662,3.1785,3.741,60.7,4.019,3.741,3.741
1786117725.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117725.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117725.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117725.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117725.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117725.266,S2,search,260,obs,0.975,3.2629,4.006,45.7,4.287,4.006,4.006
1786117725.266,S3,recommend,692,obs,0.9713,0.7114,1.133,50.7,1.0,1.133,1.133
1786117725.266,S3,reserve,350,obs,0.9675,0.9264,1.112,63.1,1.348,1.112,1.112
1786117725.266,S3,search,259,obs,0.97,3.2348,3.979,55.6,4.019,3.979,3.979
1786117726.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117726.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117726.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117726.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117726.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117726.266,S2,search,260,obs,0.975,3.2379,4.006,40.6,4.287,4.006,4.006
1786117726.266,S3,recommend,698,obs,0.975,0.6917,1.073,48.2,1.0,1.073,1.073
1786117726.266,S3,reserve,346,obs,0.9675,0.9384,1.092,58.2,1.348,1.092,1.092
1786117726.266,S3,search,259,obs,0.97,3.2103,3.963,50.7,4.019,3.963,3.963
1786117727.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117727.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117727.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117727.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117727.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117727.266,S2,search,261,obs,0.975,3.2417,3.972,45.7,4.287,3.972,3.972
1786117727.266,S3,recommend,698,obs,0.975,0.6998,1.029,48.2,1.0,1.029,1.029
1786117727.266,S3,reserve,344,obs,0.9675,1.0043,1.089,53.1,1.348,1.089,1.089
1786117727.266,S3,search,260,obs,0.9725,3.224,3.775,50.7,4.019,3.775,3.775
1786117728.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117728.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117728.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117728.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117728.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117728.266,S2,search,263,obs,0.9775,3.266,4.041,40.7,4.287,4.041,4.041
1786117728.266,S3,recommend,692,obs,0.9713,0.7063,1.053,50.6,1.0,1.053,1.053
1786117728.266,S3,reserve,348,obs,0.9749,0.9935,1.164,48.2,1.348,1.164,1.164
1786117728.266,S3,search,261,obs,0.9713,3.247,3.971,53.1,4.019,3.971,3.971
1786117729.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117729.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117729.266,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117729.266,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117729.266,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117729.266,S2,search,262,obs,0.9788,3.4765,3.924,40.6,4.287,3.924,3.924
1786117729.266,S3,recommend,692,obs,0.975,0.673,1.053,45.7,1.0,1.053,1.053
1786117729.266,S3,reserve,350,obs,0.9712,0.9249,1.119,50.6,1.348,1.119,1.119
1786117729.266,S3,search,261,obs,0.975,3.1716,3.887,48.1,4.019,3.887,3.887
1786117730.266,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117730.266,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117730.266,S1,search,0,prior,0.0,,,,6.899,,6.899
