ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786297658.179,c2,reserve,,0.0,26.34,12.16,3.82,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.82,,5.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297658.179,c2,search,,0.0,31.1,16.51,11.16,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.51,11.16,,5.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297658.179,c2,recommend,,0.0,26.76,12.86,4.07,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.07,,5.868,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c1,reserve,,0.0,26.34,12.39,3.84,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.84,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c1,search,,0.0,31.1,16.16,11.14,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.16,11.14,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c1,recommend,,0.0,26.76,12.57,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.19,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c2,reserve,,0.0,26.34,12.39,3.84,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.84,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c2,search,,0.0,31.1,16.16,11.14,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.16,11.14,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297659.180,c2,recommend,,0.0,26.76,12.57,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.19,,5.897,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c1,reserve,,0.0,26.34,12.48,3.9,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.9,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c1,search,,0.0,31.1,17.85,11.17,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.17,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c1,recommend,,0.0,26.76,12.62,4.19,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.19,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c2,reserve,,0.0,26.34,12.48,3.9,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.9,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c2,search,,0.0,31.1,17.85,11.17,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.17,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297660.180,c2,recommend,,0.0,26.76,12.62,4.19,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.19,,5.966,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c1,reserve,,0.0,26.34,12.74,3.8,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,3.8,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c1,search,,0.0,31.1,18.32,11.27,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.27,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c1,recommend,,0.0,26.76,12.95,4.23,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.23,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c2,reserve,,0.0,26.34,12.74,3.8,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,3.8,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c2,search,,0.0,31.1,18.32,11.27,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.27,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297661.180,c2,recommend,,0.0,26.76,12.95,4.23,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.23,,6.067,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c1,reserve,,0.0,26.34,12.82,3.73,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.73,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c1,search,,0.0,31.1,18.36,11.18,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.18,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c1,recommend,,0.0,26.76,13.06,4.22,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.06,4.22,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c2,reserve,,0.0,26.34,12.82,3.73,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.82,3.73,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c2,search,,0.0,31.1,18.36,11.18,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.18,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297662.179,c2,recommend,,0.0,26.76,13.06,4.22,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.06,4.22,,6.251,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c1,reserve,,0.0,26.34,12.29,3.73,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.73,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c1,search,,0.0,31.1,18.41,11.15,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.41,11.15,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c1,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c2,reserve,,0.0,26.34,12.29,3.73,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.73,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c2,search,,0.0,31.1,18.41,11.15,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.41,11.15,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297663.180,c2,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,6.037,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c1,reserve,,0.0,26.34,12.44,3.67,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.67,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c1,search,,0.0,31.1,18.61,11.09,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.61,11.09,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c1,recommend,,0.0,26.76,12.84,4.09,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.09,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c2,reserve,,0.0,26.34,12.44,3.67,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.67,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c2,search,,0.0,31.1,18.61,11.09,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.61,11.09,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297664.180,c2,recommend,,0.0,26.76,12.84,4.09,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.09,,6.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c1,reserve,,0.0,26.34,12.67,3.87,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,3.87,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c1,search,,0.0,31.1,18.48,11.07,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.07,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c1,recommend,,0.0,26.76,12.91,4.16,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.16,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c2,reserve,,0.0,26.34,12.67,3.87,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,3.87,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c2,search,,0.0,31.1,18.48,11.07,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.07,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297665.180,c2,recommend,,0.0,26.76,12.91,4.16,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.16,,6.187,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c1,reserve,,0.0,26.34,12.67,3.59,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,3.59,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c1,search,,0.0,31.1,17.95,11.04,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.04,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c1,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c2,reserve,,0.0,26.34,12.67,3.59,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,3.59,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c2,search,,0.0,31.1,17.95,11.04,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.04,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297666.179,c2,recommend,,0.0,26.76,12.68,4.14,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.14,,6.174,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c1,reserve,,0.0,26.34,12.46,3.68,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.68,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c1,search,,0.0,31.1,17.82,11.06,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.06,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c1,recommend,,0.0,26.76,12.67,4.07,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.07,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c2,reserve,,0.0,26.34,12.46,3.68,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,3.68,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c2,search,,0.0,31.1,17.82,11.06,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.06,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297667.180,c2,recommend,,0.0,26.76,12.67,4.07,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.07,,6.069,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c1,reserve,,0.0,26.34,11.58,3.76,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.58,3.76,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c1,search,,0.0,31.1,16.77,11.11,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.77,11.11,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c1,recommend,,0.0,26.76,12.75,4.16,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.16,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c2,reserve,,0.0,26.34,11.58,3.76,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.58,3.76,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c2,search,,0.0,31.1,16.77,11.11,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.77,11.11,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297668.180,c2,recommend,,0.0,26.76,12.75,4.16,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.16,,5.771,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c1,reserve,,0.0,26.34,12.32,3.81,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.81,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c1,search,,0.0,31.1,16.98,11.12,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.98,11.12,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c1,recommend,,0.0,26.76,12.4,4.14,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.14,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c2,reserve,,0.0,26.34,12.32,3.81,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.81,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c2,search,,0.0,31.1,16.98,11.12,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.98,11.12,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297669.180,c2,recommend,,0.0,26.76,12.4,4.14,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.14,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c1,reserve,,0.0,26.34,12.08,3.8,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.08,3.8,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c1,search,,0.0,31.1,18.03,11.24,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.03,11.24,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c1,recommend,,0.0,26.76,12.87,4.13,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.13,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c2,reserve,,0.0,26.34,12.08,3.8,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.08,3.8,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c2,search,,0.0,31.1,18.03,11.24,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.03,11.24,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297670.179,c2,recommend,,0.0,26.76,12.87,4.13,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.13,,5.951,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c1,reserve,,0.0,26.34,12.38,3.72,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.72,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c1,search,,0.0,31.1,17.46,11.27,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.27,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c1,recommend,,0.0,26.76,12.77,4.15,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.15,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c2,reserve,,0.0,26.34,12.38,3.72,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.72,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c2,search,,0.0,31.1,17.46,11.27,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.27,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297671.180,c2,recommend,,0.0,26.76,12.77,4.15,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.15,,6.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c1,reserve,,0.0,26.34,12.21,3.73,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.73,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c1,search,,0.0,31.1,17.4,11.21,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.4,11.21,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c1,recommend,,0.0,26.76,12.77,4.16,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.16,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c2,reserve,,0.0,26.34,12.21,3.73,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.21,3.73,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c2,search,,0.0,31.1,17.4,11.21,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.4,11.21,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297672.180,c2,recommend,,0.0,26.76,12.77,4.16,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.16,,5.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c1,reserve,,0.0,26.34,11.88,3.73,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.88,3.73,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c1,search,,0.0,31.1,17.82,11.22,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.22,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c1,recommend,,0.0,26.76,12.62,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.17,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c2,reserve,,0.0,26.34,11.88,3.73,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.88,3.73,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c2,search,,0.0,31.1,17.82,11.22,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.22,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297673.179,c2,recommend,,0.0,26.76,12.62,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.17,,5.866,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c1,reserve,,0.0,26.34,11.97,3.69,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.97,3.69,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c1,search,,0.0,31.1,18.0,11.2,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.2,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c1,recommend,,0.0,26.76,12.43,4.16,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.16,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c2,reserve,,0.0,26.34,11.97,3.69,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.97,3.69,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c2,search,,0.0,31.1,18.0,11.2,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.2,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297674.180,c2,recommend,,0.0,26.76,12.43,4.16,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.16,,6.02,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c1,reserve,,0.0,26.34,12.32,3.71,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.71,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c1,search,,0.0,31.1,17.91,11.1,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.1,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c1,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c2,reserve,,0.0,26.34,12.32,3.71,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.32,3.71,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c2,search,,0.0,31.1,17.91,11.1,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.1,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297675.180,c2,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,6.003,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c1,reserve,,0.0,26.34,12.43,3.84,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.84,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c1,search,,0.0,31.1,18.28,11.23,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.23,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c1,recommend,,0.0,26.76,12.93,4.16,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.16,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c2,reserve,,0.0,26.34,12.43,3.84,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.84,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c2,search,,0.0,31.1,18.28,11.23,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.28,11.23,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297676.180,c2,recommend,,0.0,26.76,12.93,4.16,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.16,,5.959,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297677.179,c1,reserve,,0.0,26.34,12.38,3.88,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.88,,6.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786297677.179,c1,search,,0.0,31.1,18.54,11.36,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.54,11.36,,6.148,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
