ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786308712.037,c1,search,,0.0,31.1,20.71,-16.46,S2,1,0.53,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.46,S2,10.72,0,S2,site_s2,S3,S3,S2
1786308712.037,c1,recommend,,0.0,26.76,14.03,-3.22,S2,1,0.51,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.22,S2,10.72,0,S2,site_s2,S3,S3,S2
1786308712.037,c2,reserve,,0.0,26.34,13.67,-4.09,S2,1,0.58,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.09,S2,10.72,0,S2,site_s2,S3,S3,S2
1786308712.037,c2,search,,0.0,31.1,20.71,-16.46,S2,1,0.47,0,4474.0,obs,873,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-16.46,S2,10.72,0,S2,site_s2,S3,S3,S2
1786308712.037,c2,recommend,,0.0,26.76,14.03,-3.22,S2,1,0.51,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.22,S2,10.72,0,S2,site_s2,S3,S3,S2
1786308713.034,c1,reserve,,0.0,26.34,-27.29,3.65,S3,1,0.72,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-27.29,3.65,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308713.034,c1,search,,0.0,31.1,20.71,10.98,S3,1,0.53,0,4474.0,obs,870,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308713.034,c1,recommend,,0.0,26.76,-20.87,4.0,S3,1,0.53,0,200.0,obs,1158,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.87,4.0,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308713.034,c2,reserve,,0.0,26.34,-27.29,3.65,S3,1,0.47,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-27.29,3.65,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308713.034,c2,search,,0.0,31.1,20.71,10.98,S3,1,0.48,0,4474.0,obs,870,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308713.034,c2,recommend,,0.0,26.76,-20.87,4.0,S3,1,0.47,0,200.0,obs,1158,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.87,4.0,S3,8.443,0,S3,site_s3,S3,S3,S3
1786308714.037,c1,reserve,,0.0,26.34,13.67,-5.25,S2,1,0.75,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.25,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308714.037,c1,search,,0.0,31.1,20.71,-15.31,S2,1,0.5,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.31,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308714.037,c1,recommend,,0.0,26.76,14.03,-2.41,S2,1,0.51,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.41,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308714.037,c2,reserve,,0.0,26.34,13.67,-5.25,S2,1,0.49,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.25,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308714.037,c2,search,,0.0,31.1,20.71,-15.31,S2,1,0.47,0,4474.0,obs,875,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.31,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308714.037,c2,recommend,,0.0,26.76,14.03,-2.41,S2,1,0.5,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.41,S2,10.812,0,S2,site_s2,S3,S3,S2
1786308715.034,c1,reserve,,0.0,26.34,-43.45,3.65,S3,1,0.79,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-43.45,3.65,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308715.034,c1,search,,0.0,31.1,-79.93,10.98,S3,1,0.64,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-79.93,10.98,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308715.034,c1,recommend,,0.0,26.76,-26.79,4.0,S3,1,0.53,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.79,4.0,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308715.034,c2,reserve,,0.0,26.34,-43.45,3.65,S3,1,0.49,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-43.45,3.65,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308715.034,c2,search,,0.0,31.1,-79.93,10.98,S3,1,0.47,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-79.93,10.98,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308715.034,c2,recommend,,0.0,26.76,-26.79,4.0,S3,1,0.48,0,200.0,obs,1203,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.79,4.0,S3,8.218,0,S3,site_s3,S3,S3,S3
1786308716.036,c1,reserve,,0.0,26.34,13.67,-4.45,S2,1,0.74,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.45,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308716.036,c1,search,,0.0,31.1,20.71,-9.23,S2,1,0.55,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.23,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308716.036,c1,recommend,,0.0,26.76,14.03,-2.33,S2,1,0.49,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.33,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308716.036,c2,reserve,,0.0,26.34,13.67,-4.45,S2,1,0.53,0,36.0,obs,585,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.45,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308716.036,c2,search,,0.0,31.1,20.71,-9.23,S2,1,0.49,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-9.23,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308716.036,c2,recommend,,0.0,26.76,14.03,-2.33,S2,1,0.53,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.33,S2,9.993,0,S2,site_s2,S3,S3,S2
1786308717.033,c1,reserve,,0.0,26.34,-33.74,3.65,S3,1,0.8,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-33.74,3.65,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308717.033,c1,search,,0.0,31.1,-83.31,10.98,S3,1,0.53,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.31,10.98,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308717.033,c1,recommend,,0.0,26.76,-28.1,4.0,S3,1,0.49,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-28.1,4.0,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308717.033,c2,reserve,,0.0,26.34,-33.74,3.65,S3,1,0.48,0,36.0,obs,582,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-33.74,3.65,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308717.033,c2,search,,0.0,31.1,-83.31,10.98,S3,1,0.48,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.31,10.98,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308717.033,c2,recommend,,0.0,26.76,-28.1,4.0,S3,1,0.47,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-28.1,4.0,S3,7.364,0,S3,site_s3,S3,S3,S3
1786308718.036,c1,reserve,,0.0,26.34,13.67,-6.12,S2,1,0.73,0,36.0,obs,584,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.12,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308718.036,c1,search,,0.0,31.1,20.71,-14.28,S2,1,0.56,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.28,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308718.036,c1,recommend,,0.0,26.76,14.03,-1.37,S2,1,0.49,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-1.37,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308718.036,c2,reserve,,0.0,26.34,13.67,-6.12,S2,1,0.49,0,36.0,obs,584,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.12,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308718.036,c2,search,,0.0,31.1,20.71,-14.28,S2,1,0.5,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.28,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308718.036,c2,recommend,,0.0,26.76,14.03,-1.37,S2,1,0.48,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-1.37,S2,10.04,0,S2,site_s2,S3,S3,S2
1786308719.033,c1,reserve,,0.0,26.34,-38.91,3.65,S3,1,0.74,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.91,3.65,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308719.033,c1,search,,0.0,31.1,-89.91,10.98,S3,1,0.58,0,4474.0,obs,898,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-89.91,10.98,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308719.033,c1,recommend,,0.0,26.76,-22.2,4.0,S3,1,0.5,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.2,4.0,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308719.033,c2,reserve,,0.0,26.34,-38.91,3.65,S3,1,0.47,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.91,3.65,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308719.033,c2,search,,0.0,31.1,-89.91,10.98,S3,1,0.47,0,4474.0,obs,898,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-89.91,10.98,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308719.033,c2,recommend,,0.0,26.76,-22.2,4.0,S3,1,0.46,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.2,4.0,S3,7.352,0,S3,site_s3,S3,S3,S3
1786308720.036,c1,reserve,,0.0,26.34,13.67,-6.42,S2,1,0.75,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.42,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308720.036,c1,search,,0.0,31.1,20.71,-12.02,S2,1,0.54,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.02,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308720.036,c1,recommend,,0.0,26.76,14.03,-3.08,S2,1,0.49,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.08,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308720.036,c2,reserve,,0.0,26.34,13.67,-6.42,S2,1,0.49,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.42,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308720.036,c2,search,,0.0,31.1,20.71,-12.02,S2,1,0.53,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.02,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308720.036,c2,recommend,,0.0,26.76,14.03,-3.08,S2,1,0.47,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.08,S2,9.915,0,S2,site_s2,S3,S3,S2
1786308721.033,c1,reserve,,0.0,26.34,-38.66,3.65,S3,1,0.72,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.66,3.65,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308721.033,c1,search,,0.0,31.1,-87.55,10.98,S3,1,0.48,0,4474.0,obs,895,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.55,10.98,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308721.033,c1,recommend,,0.0,26.76,-23.99,4.0,S3,1,0.47,0,200.0,obs,1204,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.99,4.0,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308721.033,c2,reserve,,0.0,26.34,-38.66,3.65,S3,1,0.48,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.66,3.65,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308721.033,c2,search,,0.0,31.1,-87.55,10.98,S3,1,0.49,0,4474.0,obs,895,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-87.55,10.98,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308721.033,c2,recommend,,0.0,26.76,-23.99,4.0,S3,1,0.47,0,200.0,obs,1204,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.99,4.0,S3,7.408,0,S3,site_s3,S3,S3,S3
1786308722.036,c1,reserve,,0.0,26.34,13.67,-4.87,S2,1,0.73,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.87,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308722.036,c1,search,,0.0,31.1,20.71,-13.68,S2,1,0.49,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.68,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308722.036,c1,recommend,,0.0,26.76,14.03,-2.33,S2,1,0.47,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.33,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308722.036,c2,reserve,,0.0,26.34,13.67,-4.87,S2,1,0.47,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.87,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308722.036,c2,search,,0.0,31.1,20.71,-13.68,S2,1,0.47,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.68,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308722.036,c2,recommend,,0.0,26.76,14.03,-2.33,S2,1,0.47,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.33,S2,9.933,0,S2,site_s2,S3,S3,S2
1786308723.033,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.83,0,36.0,obs,575,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308723.033,c1,search,,0.0,31.1,-78.41,10.98,S3,1,0.52,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.41,10.98,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308723.033,c1,recommend,,0.0,26.76,14.03,4.0,S3,1,0.49,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308723.033,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.49,0,36.0,obs,575,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308723.033,c2,search,,0.0,31.1,-78.41,10.98,S3,1,0.48,0,4474.0,obs,872,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-78.41,10.98,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308723.033,c2,recommend,,0.0,26.76,14.03,4.0,S3,1,0.48,0,200.0,obs,1192,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,7.496,0,S3,site_s3,S3,S3,S3
1786308724.037,c1,reserve,,0.0,26.34,13.67,-6.19,S2,1,0.8,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.19,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308724.037,c1,search,,0.0,31.1,20.71,-13.69,S2,1,0.53,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.69,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308724.037,c1,recommend,,0.0,26.76,14.03,-4.1,S2,1,0.52,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.1,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308724.037,c2,reserve,,0.0,26.34,13.67,-6.19,S2,1,0.49,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.19,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308724.037,c2,search,,0.0,31.1,20.71,-13.69,S2,1,0.48,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.69,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308724.037,c2,recommend,,0.0,26.76,14.03,-4.1,S2,1,0.49,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.1,S2,10.58,0,S2,site_s2,S3,S3,S2
1786308725.034,c1,reserve,,0.0,26.34,-38.21,3.65,S3,1,0.77,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.21,3.65,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308725.034,c1,search,,0.0,31.1,-118.16,10.98,S3,1,0.52,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-118.16,10.98,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308725.034,c1,recommend,,0.0,26.76,-23.47,4.0,S3,1,0.5,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.47,4.0,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308725.034,c2,reserve,,0.0,26.34,-38.21,3.65,S3,1,0.48,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.21,3.65,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308725.034,c2,search,,0.0,31.1,-118.16,10.98,S3,1,0.49,0,4474.0,obs,904,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-118.16,10.98,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308725.034,c2,recommend,,0.0,26.76,-23.47,4.0,S3,1,0.49,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.47,4.0,S3,8.347,0,S3,site_s3,S3,S3,S3
1786308726.037,c1,reserve,,0.0,26.34,13.67,-5.23,S2,1,0.76,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.23,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308726.037,c1,search,,0.0,31.1,20.71,-11.5,S2,1,0.53,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.5,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308726.037,c1,recommend,,0.0,26.76,14.03,-3.65,S2,1,0.5,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.65,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308726.037,c2,reserve,,0.0,26.34,13.67,-5.23,S2,1,0.52,0,36.0,obs,593,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.23,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308726.037,c2,search,,0.0,31.1,20.71,-11.5,S2,1,0.49,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.5,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308726.037,c2,recommend,,0.0,26.76,14.03,-3.65,S2,1,0.49,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.65,S2,10.764,0,S2,site_s2,S3,S3,S2
1786308727.037,c1,reserve,,0.0,26.34,-40.67,3.65,S3,1,0.74,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.67,3.65,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308727.037,c1,search,,0.0,31.1,-96.47,10.98,S3,1,0.5,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.47,10.98,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308727.037,c1,recommend,,0.0,26.76,-23.79,4.0,S3,1,0.48,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.79,4.0,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308727.037,c2,reserve,,0.0,26.34,-40.67,3.65,S3,1,0.48,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.67,3.65,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308727.037,c2,search,,0.0,31.1,-96.47,10.98,S3,1,0.46,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.47,10.98,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308727.037,c2,recommend,,0.0,26.76,-23.79,4.0,S3,1,0.48,0,200.0,obs,1208,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.79,4.0,S3,11.957,0,S3,site_s3,S3,S3,S3
1786308728.037,c1,reserve,,0.0,26.34,13.67,-5.35,S2,1,0.75,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.35,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308728.037,c1,search,,0.0,31.1,20.71,-10.44,S2,1,0.49,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.44,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308728.037,c1,recommend,,0.0,26.76,14.03,-2.24,S2,1,0.5,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.24,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308728.037,c2,reserve,,0.0,26.34,13.67,-5.35,S2,1,0.49,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.35,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308728.037,c2,search,,0.0,31.1,20.71,-10.44,S2,1,0.52,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.44,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308728.037,c2,recommend,,0.0,26.76,14.03,-2.24,S2,1,0.48,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.24,S2,10.673,0,S2,site_s2,S3,S3,S2
1786308729.033,c1,reserve,,0.0,26.34,-40.95,3.65,S3,1,0.74,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.95,3.65,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308729.033,c1,search,,0.0,31.1,-111.29,10.98,S3,1,0.49,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-111.29,10.98,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308729.033,c1,recommend,,0.0,26.76,-26.27,4.0,S3,1,0.47,0,200.0,obs,1171,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.27,4.0,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308729.033,c2,reserve,,0.0,26.34,-40.95,3.65,S3,1,0.47,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-40.95,3.65,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308729.033,c2,search,,0.0,31.1,-111.29,10.98,S3,1,0.46,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-111.29,10.98,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308729.033,c2,recommend,,0.0,26.76,-26.27,4.0,S3,1,0.48,0,200.0,obs,1171,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-26.27,4.0,S3,7.278,0,S3,site_s3,S3,S3,S3
1786308730.035,c1,reserve,,0.0,26.34,13.67,-6.26,S2,1,0.74,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.26,S2,10.19,0,S2,site_s2,S3,S3,S2
1786308730.035,c1,search,,0.0,31.1,20.71,-15.46,S2,1,0.48,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.46,S2,10.19,0,S2,site_s2,S3,S3,S2
1786308730.035,c1,recommend,,0.0,26.76,14.03,-3.78,S2,1,0.48,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.78,S2,10.19,0,S2,site_s2,S3,S3,S2
1786308730.035,c2,reserve,,0.0,26.34,13.67,-6.26,S2,1,0.47,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.26,S2,10.19,0,S2,site_s2,S3,S3,S2
1786308730.035,c2,search,,0.0,31.1,20.71,-15.46,S2,1,0.47,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-15.46,S2,10.19,0,S2,site_s2,S3,S3,S2
1786308730.035,c2,recommend,,0.0,26.76,14.03,-3.78,S2,1,0.47,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.78,S2,10.19,0,S2,site_s2,S3,S3,S2
