ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786257311.604,c1,recommend,6000,0.293,26.47,12.39,3.83,,0,,0,200.0,obs,687,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.39,3.83,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257311.604,c2,reserve,,0.0,26.34,12.84,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.09,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257311.604,c2,search,,0.0,31.1,17.94,11.18,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.18,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257311.604,c2,recommend,,0.0,26.76,12.68,4.12,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.12,,5.639,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c1,reserve,6000,0.053,26.29,12.9,3.96,,0,,0,36.0,obs,346,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.9,3.96,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c1,search,6000,6.562,24.54,11.16,4.58,,0,,0,4474.0,obs,512,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.16,4.58,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c1,recommend,6000,0.293,26.47,12.11,3.83,,0,,0,200.0,obs,692,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.11,3.83,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c2,reserve,,0.0,26.34,12.95,4.02,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.02,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c2,search,,0.0,31.1,17.73,11.14,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.14,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257312.604,c2,recommend,,0.0,26.76,12.41,4.13,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.13,,5.45,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c1,reserve,6000,0.053,26.29,12.72,3.96,,0,,0,36.0,obs,342,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.72,3.96,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c1,search,6000,6.562,24.54,11.3,4.64,,0,,0,4474.0,obs,517,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.3,4.64,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c1,recommend,6000,0.293,26.47,12.42,3.87,,0,,0,200.0,obs,694,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.42,3.87,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c2,reserve,,0.0,26.34,12.77,4.02,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.02,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c2,search,,0.0,31.1,17.86,11.2,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.2,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257313.604,c2,recommend,,0.0,26.76,12.71,4.16,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.16,,5.705,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c1,reserve,6000,0.053,26.29,12.5,4.0,,0,,0,36.0,obs,343,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.5,4.0,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c1,search,6000,6.562,24.54,11.62,4.72,,0,,0,4474.0,obs,518,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.62,4.72,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c1,recommend,6000,0.293,26.47,12.48,3.92,,0,,0,200.0,obs,690,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.48,3.92,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c2,reserve,,0.0,26.34,12.55,4.05,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,4.05,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c2,search,,0.0,31.1,18.18,11.28,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.28,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257314.604,c2,recommend,,0.0,26.76,12.78,4.21,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.21,,5.41,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c1,reserve,6000,0.053,26.29,12.37,4.0,,0,,0,36.0,obs,347,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.37,4.0,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c1,search,6000,6.562,24.54,11.27,4.77,,0,,0,4474.0,obs,521,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.27,4.77,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c1,recommend,6000,0.293,26.47,12.45,3.85,,0,,0,200.0,obs,689,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.45,3.85,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c2,reserve,,0.0,26.34,12.43,4.05,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,4.05,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c2,search,,0.0,31.1,17.83,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.33,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257315.604,c2,recommend,,0.0,26.76,12.75,4.14,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.14,,5.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c1,reserve,6000,0.053,26.29,12.37,4.0,,0,,0,36.0,obs,349,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.37,4.0,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c1,search,6000,6.562,24.54,11.34,4.69,,0,,0,4474.0,obs,514,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.34,4.69,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c1,recommend,6000,0.293,26.47,12.55,3.95,,0,,0,200.0,obs,689,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.55,3.95,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c2,reserve,,0.0,26.34,12.43,4.05,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,4.05,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c2,search,,0.0,31.1,17.9,11.25,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.9,11.25,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257316.604,c2,recommend,,0.0,26.76,12.85,4.25,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.25,,5.774,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c1,reserve,6000,0.053,26.29,12.8,3.97,,0,,0,36.0,obs,344,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.8,3.97,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c1,search,6000,6.562,24.54,11.87,4.66,,0,,0,4474.0,obs,517,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.87,4.66,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c1,recommend,6000,0.293,26.47,12.58,3.95,,0,,0,200.0,obs,693,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.58,3.95,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c2,reserve,,0.0,26.34,12.85,4.02,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.02,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c2,search,,0.0,31.1,18.44,11.22,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.22,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257317.604,c2,recommend,,0.0,26.76,12.88,4.25,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.25,,5.725,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c1,reserve,6000,0.053,26.29,12.8,3.77,,0,,0,36.0,obs,345,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.8,3.77,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c1,search,6000,6.562,24.54,11.87,4.63,,0,,0,4474.0,obs,518,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.87,4.63,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c1,recommend,6000,0.293,26.47,12.53,3.95,,0,,0,200.0,obs,694,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,3.95,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c2,reserve,,0.0,26.34,12.85,3.82,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,3.82,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c2,search,,0.0,31.1,18.44,11.19,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.44,11.19,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257318.604,c2,recommend,,0.0,26.76,12.82,4.24,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.24,,5.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c1,reserve,6000,0.053,26.29,12.63,3.86,,0,,0,36.0,obs,345,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.63,3.86,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c1,search,6000,6.562,24.54,11.23,4.86,,0,,0,4474.0,obs,520,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.23,4.86,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c1,recommend,6000,0.293,26.47,12.34,3.92,,0,,0,200.0,obs,690,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.34,3.92,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c2,reserve,,0.0,26.34,12.69,3.91,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.91,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c2,search,,0.0,31.1,17.8,11.42,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.42,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257319.604,c2,recommend,,0.0,26.76,12.64,4.21,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.21,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c1,reserve,6000,0.053,26.29,12.45,3.95,,0,,0,36.0,obs,349,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.45,3.95,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c1,search,6000,6.562,24.54,9.82,4.94,,0,,0,4474.0,obs,518,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,9.82,4.94,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c1,recommend,6000,0.293,26.47,12.18,3.94,,0,,0,200.0,obs,689,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.18,3.94,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c2,reserve,,0.0,26.34,12.5,4.01,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.01,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c2,search,,0.0,31.1,16.38,11.5,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.38,11.5,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257320.604,c2,recommend,,0.0,26.76,12.47,4.23,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.47,4.23,,5.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c1,reserve,6000,0.053,26.29,12.73,3.99,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.73,3.99,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c1,search,6000,6.562,24.54,10.61,4.72,,0,,0,4474.0,obs,516,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.61,4.72,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c1,recommend,6000,0.293,26.47,12.39,3.94,,0,,0,200.0,obs,695,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.39,3.94,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c2,reserve,,0.0,26.34,12.78,4.05,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.78,4.05,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c2,search,,0.0,31.1,17.18,11.28,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.18,11.28,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257321.604,c2,recommend,,0.0,26.76,12.68,4.23,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.23,,5.64,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c1,reserve,6000,0.053,26.29,12.83,4.03,,0,,0,36.0,obs,346,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.83,4.03,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c1,search,6000,6.562,24.54,11.28,4.47,,0,,0,4474.0,obs,519,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.28,4.47,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c1,recommend,6000,0.293,26.47,12.27,3.87,,0,,0,200.0,obs,696,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.27,3.87,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c2,reserve,,0.0,26.34,12.88,4.08,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.08,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c2,search,,0.0,31.1,17.84,11.03,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.84,11.03,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257322.604,c2,recommend,,0.0,26.76,12.56,4.17,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.17,,5.699,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c1,reserve,6000,0.053,26.29,12.71,4.06,,0,,0,36.0,obs,344,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.71,4.06,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c1,search,6000,6.562,24.54,10.79,4.46,,0,,0,4474.0,obs,522,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.79,4.46,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c1,recommend,6000,0.293,26.47,12.43,3.89,,0,,0,200.0,obs,694,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.43,3.89,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c2,reserve,,0.0,26.34,12.77,4.11,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.11,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c2,search,,0.0,31.1,17.36,11.03,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.03,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257323.604,c2,recommend,,0.0,26.76,12.73,4.19,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.19,,5.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c1,reserve,6000,0.053,26.29,12.52,4.02,,0,,0,36.0,obs,347,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.52,4.02,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c1,search,6000,6.562,24.54,11.02,4.5,,0,,0,4474.0,obs,523,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.02,4.5,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c1,recommend,6000,0.293,26.47,12.4,3.89,,0,,0,200.0,obs,692,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.4,3.89,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c2,reserve,,0.0,26.34,12.57,4.07,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,4.07,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c2,search,,0.0,31.1,17.58,11.06,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.58,11.06,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257324.604,c2,recommend,,0.0,26.76,12.7,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.19,,5.656,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c1,reserve,6000,0.053,26.29,12.47,3.98,,0,,0,36.0,obs,352,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.47,3.98,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c1,search,6000,6.562,24.54,11.58,4.55,,0,,0,4474.0,obs,518,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.58,4.55,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c1,recommend,6000,0.293,26.47,12.34,3.95,,0,,0,200.0,obs,692,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.34,3.95,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c2,reserve,,0.0,26.34,12.52,4.03,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,4.03,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c2,search,,0.0,31.1,18.14,11.11,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.11,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257325.604,c2,recommend,,0.0,26.76,12.64,4.24,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.24,,5.83,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c1,reserve,6000,0.053,26.29,12.7,3.89,,0,,0,36.0,obs,345,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.7,3.89,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c1,search,6000,6.562,24.54,11.58,4.66,,0,,0,4474.0,obs,519,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.58,4.66,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c1,recommend,6000,0.293,26.47,12.53,3.98,,0,,0,200.0,obs,699,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.53,3.98,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c2,reserve,,0.0,26.34,12.75,3.94,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.75,3.94,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c2,search,,0.0,31.1,18.14,11.22,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.22,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257326.604,c2,recommend,,0.0,26.76,12.83,4.27,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.27,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c1,reserve,6000,0.053,26.29,12.64,3.77,,0,,0,36.0,obs,346,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.64,3.77,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c1,search,6000,6.562,24.54,11.07,4.66,,0,,0,4474.0,obs,521,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.07,4.66,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c1,recommend,6000,0.293,26.47,12.32,3.85,,0,,0,200.0,obs,698,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.32,3.85,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c2,reserve,,0.0,26.34,12.69,3.82,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,3.82,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c2,search,,0.0,31.1,17.63,11.22,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.22,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257327.604,c2,recommend,,0.0,26.76,12.61,4.14,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.14,,5.674,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c1,reserve,6000,0.053,26.29,11.74,4.02,,0,,0,36.0,obs,348,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,11.74,4.02,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c1,search,6000,6.562,24.54,10.97,4.5,,0,,0,4474.0,obs,522,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.97,4.5,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c1,recommend,6000,0.293,26.47,12.1,3.83,,0,,0,200.0,obs,696,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.1,3.83,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c2,reserve,,0.0,26.34,11.79,4.07,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.79,4.07,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c2,search,,0.0,31.1,17.53,11.06,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.53,11.06,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257328.604,c2,recommend,,0.0,26.76,12.4,4.13,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.13,,5.652,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c1,reserve,6000,0.053,26.29,11.83,3.95,,0,,0,36.0,obs,351,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,11.83,3.95,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c1,search,6000,6.562,24.54,11.09,4.64,,0,,0,4474.0,obs,522,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.09,4.64,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c1,recommend,6000,0.293,26.47,12.37,3.88,,0,,0,200.0,obs,691,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.37,3.88,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c2,reserve,,0.0,26.34,11.88,4.0,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.88,4.0,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c2,search,,0.0,31.1,17.65,11.2,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.2,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786257329.604,c2,recommend,,0.0,26.76,12.66,4.17,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.17,,5.742,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
