ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786303242.568,c1,search,,0.0,31.1,20.71,10.48,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.48,S3,5.588,0,S3,site_s3,S3,S3,S3
1786303242.568,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.588,0,S3,site_s3,S3,S3,S3
1786303242.568,c2,reserve,,0.0,26.34,13.67,3.92,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.92,S3,5.588,0,S3,site_s3,S3,S3,S3
1786303242.568,c2,search,,0.0,31.1,20.71,10.48,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.48,S3,5.588,0,S3,site_s3,S3,S3,S3
1786303242.568,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.588,0,S3,site_s3,S3,S3,S3
1786303243.568,c1,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303243.568,c1,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303243.568,c1,recommend,,0.0,26.76,14.03,3.71,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.71,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303243.568,c2,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303243.568,c2,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303243.568,c2,recommend,,0.0,26.76,14.03,3.71,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.71,S3,5.749,0,S3,site_s3,S3,S3,S3
1786303244.567,c1,reserve,,0.0,26.34,13.67,3.99,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.99,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303244.567,c1,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303244.567,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303244.567,c2,reserve,,0.0,26.34,13.67,3.99,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.99,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303244.567,c2,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303244.567,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.47,0,S3,site_s3,S3,S3,S3
1786303245.568,c1,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303245.568,c1,search,,0.0,31.1,20.71,10.46,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.46,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303245.568,c1,recommend,,0.0,26.76,14.03,3.56,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.56,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303245.568,c2,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303245.568,c2,search,,0.0,31.1,20.71,10.46,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.46,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303245.568,c2,recommend,,0.0,26.76,14.03,3.56,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.56,S3,5.663,0,S3,site_s3,S3,S3,S3
1786303246.568,c1,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303246.568,c1,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303246.568,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303246.568,c2,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303246.568,c2,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303246.568,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.513,0,S3,site_s3,S3,S3,S3
1786303247.568,c1,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303247.568,c1,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303247.568,c1,recommend,,0.0,26.76,14.03,3.61,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.61,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303247.568,c2,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303247.568,c2,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303247.568,c2,recommend,,0.0,26.76,14.03,3.61,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.61,S3,5.796,0,S3,site_s3,S3,S3,S3
1786303248.567,c1,reserve,,0.0,26.34,13.67,3.93,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.93,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303248.567,c1,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303248.567,c1,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303248.567,c2,reserve,,0.0,26.34,13.67,3.93,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.93,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303248.567,c2,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303248.567,c2,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.729,0,S3,site_s3,S3,S3,S3
1786303249.567,c1,reserve,,0.0,26.34,13.67,3.91,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.91,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303249.567,c1,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303249.567,c1,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303249.567,c2,reserve,,0.0,26.34,13.67,3.91,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.91,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303249.567,c2,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303249.567,c2,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.462,0,S3,site_s3,S3,S3,S3
1786303250.568,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303250.568,c1,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303250.568,c1,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303250.568,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303250.568,c2,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303250.568,c2,recommend,,0.0,26.76,14.03,3.59,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.59,S3,5.69,0,S3,site_s3,S3,S3,S3
1786303251.568,c1,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303251.568,c1,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303251.568,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303251.568,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303251.568,c2,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303251.568,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.652,0,S3,site_s3,S3,S3,S3
1786303252.568,c1,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303252.568,c1,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303252.568,c1,recommend,,0.0,26.76,14.03,3.58,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.58,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303252.568,c2,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303252.568,c2,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303252.568,c2,recommend,,0.0,26.76,14.03,3.58,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.58,S3,5.645,0,S3,site_s3,S3,S3,S3
1786303253.568,c1,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303253.568,c1,search,,0.0,31.1,20.71,10.55,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.55,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303253.568,c1,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303253.568,c2,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303253.568,c2,search,,0.0,31.1,20.71,10.55,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.55,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303253.568,c2,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.683,0,S3,site_s3,S3,S3,S3
1786303254.568,c1,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303254.568,c1,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303254.568,c1,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303254.568,c2,reserve,,0.0,26.34,13.67,3.98,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.98,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303254.568,c2,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303254.568,c2,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.829,0,S3,site_s3,S3,S3,S3
1786303255.567,c1,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303255.567,c1,search,,0.0,31.1,20.71,10.67,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.67,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303255.567,c1,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303255.567,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303255.567,c2,search,,0.0,31.1,20.71,10.67,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.67,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303255.567,c2,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.496,0,S3,site_s3,S3,S3,S3
1786303256.568,c1,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303256.568,c1,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303256.568,c1,recommend,,0.0,26.76,14.03,3.58,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.58,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303256.568,c2,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303256.568,c2,search,,0.0,31.1,20.71,10.52,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.52,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303256.568,c2,recommend,,0.0,26.76,14.03,3.58,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.58,S3,5.781,0,S3,site_s3,S3,S3,S3
1786303257.568,c1,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303257.568,c1,search,,0.0,31.1,20.71,10.33,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.33,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303257.568,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303257.568,c2,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303257.568,c2,search,,0.0,31.1,20.71,10.33,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.33,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303257.568,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.66,0,S3,site_s3,S3,S3,S3
1786303258.567,c1,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303258.567,c1,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303258.567,c1,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303258.567,c2,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303258.567,c2,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303258.567,c2,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.477,0,S3,site_s3,S3,S3,S3
1786303259.568,c1,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303259.568,c1,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303259.568,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303259.568,c2,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303259.568,c2,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303259.568,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.667,0,S3,site_s3,S3,S3,S3
1786303260.568,c1,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303260.568,c1,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303260.568,c1,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303260.568,c2,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303260.568,c2,search,,0.0,31.1,20.71,10.6,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.6,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303260.568,c2,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.628,0,S3,site_s3,S3,S3,S3
1786303261.568,c1,reserve,,0.0,26.34,13.67,3.87,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.87,S3,5.669,0,S3,site_s3,S3,S3,S3
1786303261.568,c1,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.669,0,S3,site_s3,S3,S3,S3
1786303261.568,c1,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.669,0,S3,site_s3,S3,S3,S3
1786303261.568,c2,reserve,,0.0,26.34,13.67,3.87,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.87,S3,5.669,0,S3,site_s3,S3,S3,S3
1786303261.568,c2,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.669,0,S3,site_s3,S3,S3,S3
