ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786304446.236,c2,reserve,,0.0,26.34,12.95,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.95,4.09,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304446.236,c2,search,,0.0,31.1,17.12,11.34,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.12,11.34,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304446.236,c2,recommend,,0.0,26.76,12.38,4.24,,0,,0,200.0,obs,707,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.38,4.24,,5.531,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c1,reserve,,0.0,26.34,13.1,4.08,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.08,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c1,search,,0.0,31.1,17.36,11.17,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.17,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c1,recommend,,0.0,26.76,12.69,4.16,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.16,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c2,reserve,,0.0,26.34,13.1,4.08,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.08,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c2,search,,0.0,31.1,17.36,11.17,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.17,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304447.236,c2,recommend,,0.0,26.76,12.69,4.16,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.16,,5.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c1,reserve,,0.0,26.34,12.88,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.1,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c1,search,,0.0,31.1,17.15,11.28,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.15,11.28,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c1,recommend,,0.0,26.76,12.82,4.13,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.13,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c2,reserve,,0.0,26.34,12.88,4.1,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.1,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c2,search,,0.0,31.1,17.15,11.28,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.15,11.28,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304448.236,c2,recommend,,0.0,26.76,12.82,4.13,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.13,,5.597,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c1,reserve,,0.0,26.34,12.88,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.11,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c1,search,,0.0,31.1,17.03,11.32,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.32,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c1,recommend,,0.0,26.76,12.82,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.24,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c2,reserve,,0.0,26.34,12.88,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.88,4.11,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c2,search,,0.0,31.1,17.03,11.32,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.32,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304449.236,c2,recommend,,0.0,26.76,12.82,4.24,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.24,,5.562,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c1,reserve,,0.0,26.34,13.05,4.08,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.08,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c1,search,,0.0,31.1,18.12,11.27,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.27,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c1,recommend,,0.0,26.76,12.86,4.24,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.24,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c2,reserve,,0.0,26.34,13.05,4.08,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.08,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c2,search,,0.0,31.1,18.12,11.27,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.27,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304450.236,c2,recommend,,0.0,26.76,12.86,4.24,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.24,,5.815,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c1,reserve,,0.0,26.34,12.98,4.05,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.05,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c1,search,,0.0,31.1,17.59,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.19,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c1,recommend,,0.0,26.76,12.95,4.22,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.22,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c2,reserve,,0.0,26.34,12.98,4.05,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.05,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c2,search,,0.0,31.1,17.59,11.19,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.19,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304451.236,c2,recommend,,0.0,26.76,12.95,4.22,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.22,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c1,reserve,,0.0,26.34,12.41,4.08,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.08,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c1,search,,0.0,31.1,17.08,11.26,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.26,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c1,recommend,,0.0,26.76,12.71,4.24,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.24,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c2,reserve,,0.0,26.34,12.41,4.08,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.08,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c2,search,,0.0,31.1,17.08,11.26,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.26,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304452.236,c2,recommend,,0.0,26.76,12.71,4.24,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.71,4.24,,5.806,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c1,reserve,,0.0,26.34,12.41,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.11,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c1,search,,0.0,31.1,17.79,11.26,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.26,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c1,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c2,reserve,,0.0,26.34,12.41,4.11,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.11,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c2,search,,0.0,31.1,17.79,11.26,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.79,11.26,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304453.236,c2,recommend,,0.0,26.76,12.76,4.25,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.25,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c1,reserve,,0.0,26.34,13.02,3.96,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,3.96,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c1,search,,0.0,31.1,17.78,11.33,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.33,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c1,recommend,,0.0,26.76,12.86,4.2,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.2,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c2,reserve,,0.0,26.34,13.02,3.96,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,3.96,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c2,search,,0.0,31.1,17.78,11.33,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.78,11.33,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304454.236,c2,recommend,,0.0,26.76,12.86,4.2,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.2,,5.857,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c1,reserve,,0.0,26.34,13.03,4.03,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.03,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c1,search,,0.0,31.1,17.65,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.29,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c1,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c2,reserve,,0.0,26.34,13.03,4.03,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.03,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c2,search,,0.0,31.1,17.65,11.29,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.65,11.29,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304455.236,c2,recommend,,0.0,26.76,12.81,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.23,,5.731,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c1,reserve,,0.0,26.34,12.97,4.08,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.08,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c1,search,,0.0,31.1,17.64,11.29,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.29,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c1,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c2,reserve,,0.0,26.34,12.97,4.08,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.08,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c2,search,,0.0,31.1,17.64,11.29,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.64,11.29,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304456.236,c2,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c1,reserve,,0.0,26.34,12.11,4.06,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,4.06,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c1,search,,0.0,31.1,17.68,11.23,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.23,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c1,recommend,,0.0,26.76,12.79,4.17,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.17,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c2,reserve,,0.0,26.34,12.11,4.06,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.11,4.06,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c2,search,,0.0,31.1,17.68,11.23,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.23,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304457.236,c2,recommend,,0.0,26.76,12.79,4.17,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.17,,5.553,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c1,reserve,,0.0,26.34,12.6,3.98,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.98,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c1,search,,0.0,31.1,17.68,11.18,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.18,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c1,recommend,,0.0,26.76,12.76,4.2,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.2,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c2,reserve,,0.0,26.34,12.6,3.98,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.98,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c2,search,,0.0,31.1,17.68,11.18,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.68,11.18,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304458.235,c2,recommend,,0.0,26.76,12.76,4.2,,0,,0,200.0,obs,671,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.2,,5.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c1,reserve,,0.0,26.34,13.07,4.12,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.12,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c1,search,,0.0,31.1,17.16,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.3,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c1,recommend,,0.0,26.76,12.57,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.16,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c2,reserve,,0.0,26.34,13.07,4.12,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.12,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c2,search,,0.0,31.1,17.16,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.16,11.3,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304459.236,c2,recommend,,0.0,26.76,12.57,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.16,,5.573,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c1,reserve,,0.0,26.34,13.23,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.23,4.09,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c1,search,,0.0,31.1,17.83,11.18,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.18,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c1,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c2,reserve,,0.0,26.34,13.23,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.23,4.09,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c2,search,,0.0,31.1,17.83,11.18,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.18,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304460.236,c2,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,5.62,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c1,reserve,,0.0,26.34,13.12,4.07,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,4.07,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c1,search,,0.0,31.1,17.97,11.07,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.97,11.07,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c1,recommend,,0.0,26.76,12.87,4.2,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.2,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c2,reserve,,0.0,26.34,13.12,4.07,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.12,4.07,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c2,search,,0.0,31.1,17.97,11.07,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.97,11.07,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304461.236,c2,recommend,,0.0,26.76,12.87,4.2,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.2,,5.735,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c1,reserve,,0.0,26.34,12.91,3.91,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,3.91,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c1,search,,0.0,31.1,18.33,11.3,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.3,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c1,recommend,,0.0,26.76,12.75,4.26,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.26,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c2,reserve,,0.0,26.34,12.91,3.91,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,3.91,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c2,search,,0.0,31.1,18.33,11.3,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.33,11.3,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304462.236,c2,recommend,,0.0,26.76,12.75,4.26,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.26,,5.733,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c1,reserve,,0.0,26.34,12.97,3.88,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,3.88,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c1,search,,0.0,31.1,18.04,11.29,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.04,11.29,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c1,recommend,,0.0,26.76,13.03,4.2,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.2,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c2,reserve,,0.0,26.34,12.97,3.88,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,3.88,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c2,search,,0.0,31.1,18.04,11.29,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.04,11.29,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304463.236,c2,recommend,,0.0,26.76,13.03,4.2,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.2,,5.563,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c1,reserve,,0.0,26.34,13.27,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.27,4.06,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c1,search,,0.0,31.1,17.23,11.21,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.23,11.21,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c1,recommend,,0.0,26.76,12.83,4.18,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.18,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c2,reserve,,0.0,26.34,13.27,4.06,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.27,4.06,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c2,search,,0.0,31.1,17.23,11.21,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.23,11.21,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304464.236,c2,recommend,,0.0,26.76,12.83,4.18,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.18,,5.581,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304465.236,c1,reserve,,0.0,26.34,12.93,4.08,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.93,4.08,,6.024,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786304465.236,c1,search,,0.0,31.1,17.59,11.22,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.22,,6.024,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
