ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786302373.768,c2,reserve,,0.0,26.34,12.2,3.99,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.99,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302373.768,c2,search,,0.0,31.1,17.18,11.03,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.18,11.03,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302373.768,c2,recommend,,0.0,26.76,12.73,4.09,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.09,,5.646,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c1,reserve,,0.0,26.34,12.3,3.99,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,3.99,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c1,search,,0.0,31.1,18.05,11.05,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.05,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c1,recommend,,0.0,26.76,13.05,4.09,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.09,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c2,reserve,,0.0,26.34,12.3,3.99,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.3,3.99,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c2,search,,0.0,31.1,18.05,11.05,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.05,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302374.768,c2,recommend,,0.0,26.76,13.05,4.09,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.09,,5.616,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c1,reserve,,0.0,26.34,12.55,3.99,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,3.99,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c1,search,,0.0,31.1,18.01,10.95,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.01,10.95,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c1,recommend,,0.0,26.76,12.92,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.15,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c2,reserve,,0.0,26.34,12.55,3.99,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.55,3.99,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c2,search,,0.0,31.1,18.01,10.95,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.01,10.95,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302375.768,c2,recommend,,0.0,26.76,12.92,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.15,,5.466,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c1,reserve,,0.0,26.34,12.79,3.95,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,3.95,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c1,search,,0.0,31.1,18.21,10.82,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,10.82,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c1,recommend,,0.0,26.76,12.68,4.11,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.11,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c2,reserve,,0.0,26.34,12.79,3.95,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.79,3.95,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c2,search,,0.0,31.1,18.21,10.82,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,10.82,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302376.768,c2,recommend,,0.0,26.76,12.68,4.11,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.11,,5.721,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c1,reserve,,0.0,26.34,12.49,3.96,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,3.96,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c1,search,,0.0,31.1,18.53,10.88,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.53,10.88,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c1,recommend,,0.0,26.76,12.88,4.11,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.11,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c2,reserve,,0.0,26.34,12.49,3.96,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,3.96,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c2,search,,0.0,31.1,18.53,10.88,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.53,10.88,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302377.768,c2,recommend,,0.0,26.76,12.88,4.11,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.11,,5.888,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c1,reserve,,0.0,26.34,12.57,3.87,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.87,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c1,search,,0.0,31.1,18.75,11.07,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.75,11.07,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c1,recommend,,0.0,26.76,12.61,4.19,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.19,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c2,reserve,,0.0,26.34,12.57,3.87,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.87,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c2,search,,0.0,31.1,18.75,11.07,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.75,11.07,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302378.768,c2,recommend,,0.0,26.76,12.61,4.19,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.19,,5.867,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c1,reserve,,0.0,26.34,12.59,3.87,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.87,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c1,search,,0.0,31.1,18.54,10.97,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.54,10.97,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c1,recommend,,0.0,26.76,12.83,4.07,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.07,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c2,reserve,,0.0,26.34,12.59,3.87,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.87,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c2,search,,0.0,31.1,18.54,10.97,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.54,10.97,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302379.768,c2,recommend,,0.0,26.76,12.83,4.07,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.07,,5.813,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c1,reserve,,0.0,26.34,12.16,3.87,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.87,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c1,search,,0.0,31.1,18.32,11.14,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.14,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c1,recommend,,0.0,26.76,12.95,4.06,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.06,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c2,reserve,,0.0,26.34,12.16,3.87,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.87,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c2,search,,0.0,31.1,18.32,11.14,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.32,11.14,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302380.768,c2,recommend,,0.0,26.76,12.95,4.06,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.95,4.06,,5.653,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c1,reserve,,0.0,26.34,12.28,3.95,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.28,3.95,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c1,search,,0.0,31.1,18.29,11.16,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.29,11.16,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c1,recommend,,0.0,26.76,12.94,4.06,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.06,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c2,reserve,,0.0,26.34,12.28,3.95,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.28,3.95,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c2,search,,0.0,31.1,18.29,11.16,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.29,11.16,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302381.768,c2,recommend,,0.0,26.76,12.94,4.06,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.06,,5.732,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c1,reserve,,0.0,26.34,12.8,3.94,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.94,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c1,search,,0.0,31.1,18.05,11.1,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.1,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c1,recommend,,0.0,26.76,12.79,4.07,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.07,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c2,reserve,,0.0,26.34,12.8,3.94,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.94,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c2,search,,0.0,31.1,18.05,11.1,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.1,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302382.768,c2,recommend,,0.0,26.76,12.79,4.07,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.07,,5.623,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c1,reserve,,0.0,26.34,12.96,3.81,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.81,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c1,search,,0.0,31.1,17.96,10.96,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,10.96,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c1,recommend,,0.0,26.76,12.84,4.1,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.1,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c2,reserve,,0.0,26.34,12.96,3.81,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.81,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c2,search,,0.0,31.1,17.96,10.96,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,10.96,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302383.768,c2,recommend,,0.0,26.76,12.84,4.1,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.1,,5.795,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c1,reserve,,0.0,26.34,12.42,3.95,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.95,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c1,search,,0.0,31.1,17.82,11.01,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.01,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c1,recommend,,0.0,26.76,13.02,4.15,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.15,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c2,reserve,,0.0,26.34,12.42,3.95,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.95,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c2,search,,0.0,31.1,17.82,11.01,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.82,11.01,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302384.768,c2,recommend,,0.0,26.76,13.02,4.15,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.15,,5.512,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c1,reserve,,0.0,26.34,12.43,3.92,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.92,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c1,search,,0.0,31.1,17.91,11.1,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.1,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c1,recommend,,0.0,26.76,12.76,3.96,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,3.96,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c2,reserve,,0.0,26.34,12.43,3.92,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.92,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c2,search,,0.0,31.1,17.91,11.1,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.91,11.1,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302385.768,c2,recommend,,0.0,26.76,12.76,3.96,,0,,0,200.0,obs,688,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,3.96,,5.726,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c1,reserve,,0.0,26.34,12.2,3.91,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.91,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c1,search,,0.0,31.1,17.93,11.14,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.14,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c1,recommend,,0.0,26.76,12.67,4.1,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.1,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c2,reserve,,0.0,26.34,12.2,3.91,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.2,3.91,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c2,search,,0.0,31.1,17.93,11.14,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.14,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302386.768,c2,recommend,,0.0,26.76,12.67,4.1,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.1,,5.801,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c1,reserve,,0.0,26.34,12.05,3.88,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.88,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c1,search,,0.0,31.1,17.59,11.11,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.11,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c1,recommend,,0.0,26.76,12.85,4.14,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.14,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c2,reserve,,0.0,26.34,12.05,3.88,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.88,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c2,search,,0.0,31.1,17.59,11.11,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.11,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302387.768,c2,recommend,,0.0,26.76,12.85,4.14,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.14,,5.711,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c1,reserve,,0.0,26.34,12.31,3.9,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.9,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c1,search,,0.0,31.1,17.99,11.06,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.06,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c1,recommend,,0.0,26.76,12.96,4.15,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.15,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c2,reserve,,0.0,26.34,12.31,3.9,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.9,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c2,search,,0.0,31.1,17.99,11.06,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,11.06,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302388.768,c2,recommend,,0.0,26.76,12.96,4.15,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.15,,5.468,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c1,reserve,,0.0,26.34,12.37,3.96,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.96,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c1,search,,0.0,31.1,18.21,11.17,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.17,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c1,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c2,reserve,,0.0,26.34,12.37,3.96,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.37,3.96,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c2,search,,0.0,31.1,18.21,11.17,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.17,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302389.768,c2,recommend,,0.0,26.76,12.84,4.15,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.15,,5.631,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c1,reserve,,0.0,26.34,12.24,3.96,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,3.96,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c1,search,,0.0,31.1,18.03,11.04,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.03,11.04,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c1,recommend,,0.0,26.76,12.79,4.04,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.04,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c2,reserve,,0.0,26.34,12.24,3.96,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,3.96,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c2,search,,0.0,31.1,18.03,11.04,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.03,11.04,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302390.768,c2,recommend,,0.0,26.76,12.79,4.04,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.04,,5.762,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c1,reserve,,0.0,26.34,12.17,3.96,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.96,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c1,search,,0.0,31.1,18.08,11.04,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.08,11.04,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c1,recommend,,0.0,26.76,13.08,3.95,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,3.95,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c2,reserve,,0.0,26.34,12.17,3.96,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.96,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c2,search,,0.0,31.1,18.08,11.04,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.08,11.04,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302391.768,c2,recommend,,0.0,26.76,13.08,3.95,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.08,3.95,,5.473,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302392.768,c1,reserve,,0.0,26.34,11.97,3.98,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.97,3.98,,5.734,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786302392.768,c1,search,,0.0,31.1,18.12,11.14,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.14,,5.734,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
