ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786117161.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117161.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117161.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117161.490,S2,search,262,obs,0.9796,3.2242,3.92,39.7,4.287,3.92,3.92
1786117161.490,S3,recommend,694,obs,0.9767,0.5113,0.906,44.7,1.0,0.906,0.906
1786117161.490,S3,reserve,352,obs,0.9716,0.7704,0.933,49.7,1.348,0.933,0.933
1786117161.490,S3,search,260,obs,0.9738,3.0973,3.569,43.1,4.019,3.569,3.569
1786117162.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117162.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117162.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117162.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117162.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117162.490,S2,search,262,obs,0.9825,3.2542,4.007,34.8,4.287,4.007,4.007
1786117162.490,S3,recommend,700,obs,0.9792,0.5128,0.943,39.7,1.0,0.943,0.943
1786117162.490,S3,reserve,348,obs,0.9717,0.7706,0.918,44.7,1.348,0.918,0.918
1786117162.490,S3,search,260,obs,0.9762,3.1137,3.66,43.1,4.019,3.66,3.66
1786117163.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117163.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117163.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117163.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117163.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117163.490,S2,search,262,obs,0.9779,3.2571,4.083,38.9,4.287,4.083,4.083
1786117163.490,S3,recommend,700,obs,0.9808,0.5158,0.882,38.1,1.0,0.882,0.882
1786117163.490,S3,reserve,346,obs,0.9754,0.7828,0.933,47.3,1.348,0.933,0.933
1786117163.490,S3,search,262,obs,0.9775,3.1187,3.689,40.5,4.019,3.689,3.689
1786117164.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117164.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117164.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117164.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117164.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117164.490,S2,search,264,obs,0.9812,3.2446,4.068,34.7,4.287,4.068,4.068
1786117164.490,S3,recommend,698,obs,0.9792,0.5073,0.817,37.2,1.0,0.817,0.817
1786117164.490,S3,reserve,347,obs,0.9787,0.7804,0.936,42.2,1.348,0.936,0.936
1786117164.490,S3,search,263,obs,0.9787,3.116,3.732,40.6,4.019,3.732,3.732
1786117165.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117165.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117165.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117165.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117165.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117165.489,S2,search,264,obs,0.9812,3.2335,4.076,29.8,4.287,4.076,4.076
1786117165.489,S3,recommend,695,obs,0.98,0.5258,0.868,39.8,1.0,0.868,0.868
1786117165.489,S3,reserve,352,obs,0.9791,0.7742,0.971,37.3,1.348,0.971,0.971
1786117165.489,S3,search,262,obs,0.9738,3.1884,3.954,45.6,4.019,3.954,3.954
1786117166.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117166.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117166.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117166.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117166.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117166.490,S2,search,262,obs,0.9838,3.2306,3.99,29.7,4.287,3.99,3.99
1786117166.490,S3,recommend,699,obs,0.9825,0.527,0.916,34.7,1.0,0.916,0.916
1786117166.490,S3,reserve,352,obs,0.9754,0.783,0.934,39.8,1.348,0.934,0.934
1786117166.490,S3,search,261,obs,0.98,3.1565,3.834,38.1,4.019,3.834,3.834
1786117167.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117167.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117167.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117167.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117167.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117167.490,S2,search,262,obs,0.9825,3.2284,4.013,32.3,4.287,4.013,4.013
1786117167.490,S3,recommend,702,obs,0.9792,0.5257,0.897,37.2,1.0,0.897,0.897
1786117167.490,S3,reserve,349,obs,0.9825,0.8207,0.95,34.8,1.348,0.95,0.95
1786117167.490,S3,search,261,obs,0.975,3.2041,3.865,48.1,4.019,3.865,3.865
1786117168.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117168.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117168.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117168.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117168.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117168.490,S2,search,264,obs,0.9862,3.2383,3.99,27.2,4.287,3.99,3.99
1786117168.490,S3,recommend,704,obs,0.9829,0.5217,0.848,32.3,1.0,0.848,0.848
1786117168.490,S3,reserve,346,obs,0.9754,0.8169,0.983,44.7,1.348,0.983,0.983
1786117168.490,S3,search,262,obs,0.9775,3.2021,3.836,38.1,4.019,3.836,3.836
1786117169.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117169.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117169.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117169.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117169.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117169.490,S2,search,264,obs,0.9812,3.4706,4.22,32.3,4.287,4.22,4.22
1786117169.490,S3,recommend,697,obs,0.9825,0.52,0.875,34.8,1.0,0.875,0.875
1786117169.490,S3,reserve,350,obs,0.9792,0.771,0.929,39.8,1.348,0.929,0.929
1786117169.490,S3,search,263,obs,0.9787,3.1173,3.65,38.1,4.019,3.65,3.65
1786117170.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117170.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117170.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117170.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117170.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117170.490,S2,search,264,obs,0.9858,3.4609,4.22,27.3,4.287,4.22,4.22
1786117170.490,S3,recommend,698,obs,0.9842,0.5178,0.844,29.7,1.0,0.844,0.844
1786117170.490,S3,reserve,354,obs,0.9792,0.775,0.913,34.7,1.348,0.913,0.913
1786117170.490,S3,search,262,obs,0.9788,3.117,3.65,33.1,4.019,3.65,3.65
1786117171.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117171.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117171.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117171.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117171.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117171.489,S2,search,264,obs,0.9887,3.245,3.939,21.4,4.287,3.939,3.939
1786117171.489,S3,recommend,702,obs,0.9829,0.5068,0.798,31.4,1.0,0.798,0.798
1786117171.489,S3,reserve,352,obs,0.9792,0.7697,0.909,28.8,1.348,0.909,0.909
1786117171.489,S3,search,262,obs,0.9825,3.1271,3.759,34.7,4.019,3.759,3.759
1786117172.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117172.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117172.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117172.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117172.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117172.489,S2,search,264,obs,0.9862,3.256,4.056,22.3,4.287,4.056,4.056
1786117172.489,S3,recommend,704,obs,0.9858,0.5109,0.798,28.1,1.0,0.798,0.798
1786117172.489,S3,reserve,348,obs,0.9829,0.7724,0.915,32.3,1.348,0.915,0.915
1786117172.489,S3,search,263,obs,0.9825,3.1295,3.799,30.6,4.019,3.799,3.799
1786117173.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117173.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117173.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117173.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117173.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117173.490,S2,search,265,obs,0.9863,3.2435,4.061,24.8,4.287,4.061,4.061
1786117173.490,S3,recommend,702,obs,0.9825,0.5107,0.8,29.8,1.0,0.8,0.8
1786117173.490,S3,reserve,348,obs,0.9858,0.7704,0.922,28.2,1.348,0.922,0.922
1786117173.490,S3,search,264,obs,0.9812,3.1318,3.767,35.6,4.019,3.767,3.767
1786117174.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117174.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117174.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117174.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117174.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117174.490,S2,search,265,obs,0.9863,3.234,4.061,19.8,4.287,4.061,4.061
1786117174.490,S3,recommend,699,obs,0.9863,0.5115,0.819,27.3,1.0,0.819,0.819
1786117174.490,S3,reserve,352,obs,0.9792,0.7618,0.919,37.3,1.348,0.919,0.919
1786117174.490,S3,search,264,obs,0.9813,3.1326,3.767,30.6,4.019,3.767,3.767
1786117175.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117175.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117175.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117175.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117175.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117175.489,S2,search,250,obs,0.935,3.2622,4.054,127.2,4.287,4.054,4.054
1786117175.489,S3,recommend,669,obs,0.9375,0.5048,0.804,124.8,1.0,0.804,0.804
1786117175.489,S3,reserve,332,obs,0.9304,0.7691,0.933,129.8,1.348,0.933,0.933
1786117175.489,S3,search,250,obs,0.935,3.1058,3.766,128.2,4.019,3.766,3.766
1786117176.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117176.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117176.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117176.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117176.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117176.490,S2,search,252,obs,0.94,3.2347,3.897,117.3,4.287,3.897,3.897
1786117176.490,S3,recommend,668,obs,0.9342,0.4989,0.801,127.3,1.0,0.801,0.801
1786117176.490,S3,reserve,333,obs,0.9375,0.7819,0.935,124.8,1.348,0.935,0.935
1786117176.490,S3,search,250,obs,0.9325,3.1156,3.76,133.2,4.019,3.76,3.76
1786117177.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117177.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117177.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117177.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117177.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117177.489,S2,search,252,obs,0.941,3.2057,3.886,117.3,4.287,3.886,3.886
1786117177.489,S3,recommend,670,obs,0.9379,0.5354,0.905,122.3,1.0,0.905,0.905
1786117177.489,S3,reserve,332,obs,0.9304,0.8357,0.962,134.8,1.348,0.962,0.962
1786117177.489,S3,search,250,obs,0.9325,3.1561,3.753,128.2,4.019,3.753,3.753
1786117178.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117178.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117178.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117178.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117178.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117178.490,S2,search,252,obs,0.9375,3.209,3.836,119.7,4.287,3.836,3.836
1786117178.490,S3,recommend,665,obs,0.9375,0.5441,0.937,124.8,1.0,0.937,0.937
1786117178.490,S3,reserve,336,obs,0.9342,0.8162,0.947,129.8,1.348,0.947,0.947
1786117178.490,S3,search,250,obs,0.9337,3.1341,3.755,128.2,4.019,3.755,3.755
1786117179.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117179.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117179.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117179.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117179.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117179.489,S2,search,251,obs,0.9423,3.4031,3.891,114.8,4.287,3.891,3.891
1786117179.489,S3,recommend,670,obs,0.9392,0.5079,0.857,119.8,1.0,0.857,0.857
1786117179.489,S3,reserve,336,obs,0.9342,0.7772,0.939,124.8,1.348,0.939,0.939
1786117179.489,S3,search,249,obs,0.9337,3.1155,3.796,123.2,4.019,3.796,3.796
1786117180.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117180.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117180.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117180.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117180.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117180.489,S2,search,252,obs,0.9401,3.4364,4.5,119.5,4.287,4.5,4.5
1786117180.489,S3,recommend,670,obs,0.9379,0.5086,0.831,122.3,1.0,0.831,0.831
1786117180.489,S3,reserve,332,obs,0.9304,0.7997,1.054,127.3,1.348,1.054,1.054
1786117180.489,S3,search,250,obs,0.935,3.1447,3.836,125.7,4.019,3.836,3.836
1786117181.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117181.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117181.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117181.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117181.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117181.489,S2,search,252,obs,0.94,3.2793,4.281,114.8,4.287,4.281,4.281
1786117181.489,S3,recommend,669,obs,0.9375,0.5128,0.798,124.8,1.0,0.798,0.798
1786117181.489,S3,reserve,334,obs,0.9379,0.8075,1.054,122.3,1.348,1.054,1.054
1786117181.489,S3,search,251,obs,0.9375,3.1227,3.722,120.7,4.019,3.722,3.722
1786117182.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117182.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117182.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117182.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117182.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117182.490,S2,search,253,obs,0.9412,3.3008,4.314,114.8,4.287,4.314,4.314
1786117182.490,S3,recommend,668,obs,0.938,0.5085,0.841,119.8,1.0,0.841,0.841
1786117182.490,S3,reserve,335,obs,0.9413,0.7964,0.992,117.3,1.348,0.992,0.992
1786117182.490,S3,search,252,obs,0.9362,3.0992,3.519,125.7,4.019,3.519,3.519
1786117183.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117183.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117183.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117183.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117183.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117183.489,S2,search,252,obs,0.9412,3.2442,3.935,108.9,4.287,3.935,3.935
1786117183.489,S3,recommend,668,obs,0.9392,0.5175,0.888,121.4,1.0,0.888,0.888
1786117183.489,S3,reserve,338,obs,0.9379,0.7837,0.957,118.9,1.348,0.957,0.957
1786117183.489,S3,search,250,obs,0.9337,3.1553,3.875,124.8,4.019,3.875,3.875
1786117184.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117184.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117184.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117184.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117184.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117184.489,S2,search,251,obs,0.9425,3.2638,4.257,111.4,4.287,4.257,4.257
1786117184.489,S3,recommend,674,obs,0.9417,0.5127,0.791,116.4,1.0,0.791,0.791
1786117184.489,S3,reserve,334,obs,0.9342,0.7982,1.007,121.5,1.348,1.007,1.007
1786117184.489,S3,search,250,obs,0.935,3.1748,3.916,127.3,4.019,3.916,3.916
1786117185.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117185.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117185.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117185.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117185.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117185.489,S2,search,253,obs,0.945,3.243,4.088,107.3,4.287,4.088,4.088
1786117185.489,S3,recommend,672,obs,0.9404,0.5018,0.765,114.8,1.0,0.765,0.765
1786117185.489,S3,reserve,333,obs,0.9375,0.8134,1.06,124.8,1.348,1.06,1.06
1786117185.489,S3,search,252,obs,0.94,3.1386,3.695,118.2,4.019,3.695,3.695
1786117186.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117186.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117186.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117186.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117186.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117186.490,S2,search,253,obs,0.9437,3.2232,4.071,112.4,4.287,4.071,4.071
1786117186.490,S3,recommend,672,obs,0.9417,0.5127,0.806,114.8,1.0,0.806,0.806
1786117186.490,S3,reserve,334,obs,0.9379,0.8118,1.118,119.9,1.348,1.118,1.118
1786117186.490,S3,search,251,obs,0.9375,3.1186,3.674,118.2,4.019,3.674,3.674
1786117187.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117187.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117187.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117187.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117187.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117187.489,S2,search,254,obs,0.9437,3.2251,3.973,106.4,4.287,3.973,3.973
1786117187.489,S3,recommend,668,obs,0.9417,0.5182,0.864,116.5,1.0,0.864,0.864
1786117187.489,S3,reserve,338,obs,0.9417,0.8136,1.063,113.9,1.348,1.063,1.063
1786117187.489,S3,search,252,obs,0.9375,3.1348,3.665,119.8,4.019,3.665,3.665
1786117188.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117188.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117188.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117188.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117188.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117188.490,S2,search,252,obs,0.9461,3.203,3.832,107.4,4.287,3.832,3.832
1786117188.490,S3,recommend,672,obs,0.9429,0.5024,0.835,112.3,1.0,0.835,0.835
1786117188.490,S3,reserve,338,obs,0.9379,0.794,0.926,117.4,1.348,0.926,0.926
1786117188.490,S3,search,250,obs,0.9375,3.1473,3.688,115.7,4.019,3.688,3.688
1786117189.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117189.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117189.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117189.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117189.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117189.490,S2,search,253,obs,0.945,3.4916,4.097,109.9,4.287,4.097,4.097
1786117189.490,S3,recommend,674,obs,0.9417,0.5025,0.826,114.8,1.0,0.826,0.826
1786117189.490,S3,reserve,334,obs,0.9379,0.7665,0.931,112.4,1.348,0.931,0.931
1786117189.490,S3,search,251,obs,0.9375,3.1338,3.697,120.7,4.019,3.697,3.697
1786117190.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117190.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117190.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117190.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117190.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117190.490,S2,search,253,obs,0.945,3.517,4.316,104.9,4.287,4.316,4.316
1786117190.490,S3,recommend,675,obs,0.945,0.5047,0.826,109.8,1.0,0.826,0.826
1786117190.490,S3,reserve,334,obs,0.9379,0.7848,0.994,122.4,1.348,0.994,0.994
1786117190.490,S3,search,252,obs,0.94,3.1047,3.663,115.7,4.019,3.663,3.663
1786117191.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117191.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117191.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117191.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117191.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117191.490,S2,search,254,obs,0.9437,3.2377,3.971,109.9,4.287,3.971,3.971
1786117191.490,S3,recommend,671,obs,0.9437,0.5129,0.813,108.2,1.0,0.813,0.813
1786117191.490,S3,reserve,335,obs,0.9412,0.8241,1.132,117.4,1.348,1.132,1.132
1786117191.490,S3,search,254,obs,0.9438,3.1308,3.881,110.7,4.019,3.881,3.881
1786117192.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117192.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117192.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117192.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117192.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117192.490,S2,search,253,obs,0.9438,3.2298,3.9,104.9,4.287,3.9,3.9
1786117192.490,S3,recommend,671,obs,0.9462,0.5219,0.896,107.4,1.0,0.896,0.896
1786117192.490,S3,reserve,340,obs,0.9416,0.8131,1.02,112.4,1.348,1.02,1.02
1786117192.490,S3,search,252,obs,0.9412,3.144,3.868,110.8,4.019,3.868,3.868
1786117193.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117193.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117193.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117193.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117193.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117193.490,S2,search,253,obs,0.9488,3.2565,4.032,99.9,4.287,4.032,4.032
1786117193.490,S3,recommend,675,obs,0.945,0.5086,0.9,109.9,1.0,0.9,0.9
1786117193.490,S3,reserve,338,obs,0.9417,0.7723,0.917,107.4,1.348,0.917,0.917
1786117193.490,S3,search,251,obs,0.9425,3.1072,3.726,113.2,4.019,3.726,3.726
1786117194.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117194.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117194.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117194.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117194.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117194.490,S2,search,254,obs,0.9488,3.2572,4.039,99.9,4.287,4.039,4.039
1786117194.490,S3,recommend,675,obs,0.945,0.4963,0.794,105.7,1.0,0.794,0.794
1786117194.490,S3,reserve,335,obs,0.945,0.7772,0.919,109.9,1.348,0.919,0.919
1786117194.490,S3,search,253,obs,0.945,3.1106,3.726,108.3,4.019,3.726,3.726
1786117195.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117195.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117195.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117195.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117195.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117195.490,S2,search,254,obs,0.9487,3.2289,3.966,102.4,4.287,3.966,3.966
1786117195.490,S3,recommend,676,obs,0.9454,0.5001,0.804,107.4,1.0,0.804,0.804
1786117195.490,S3,reserve,336,obs,0.9455,0.7755,0.936,104.8,1.348,0.936,0.936
1786117195.490,S3,search,252,obs,0.94,3.1321,3.84,113.2,4.019,3.84,3.84
1786117196.489,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117196.489,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117196.489,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117196.489,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117196.489,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117196.489,S2,search,255,obs,0.9487,3.2023,3.92,96.5,4.287,3.92,3.92
1786117196.489,S3,recommend,673,obs,0.9487,0.5093,0.853,102.4,1.0,0.853,0.853
1786117196.489,S3,reserve,338,obs,0.9417,0.7722,0.946,114.0,1.348,0.946,0.946
1786117196.489,S3,search,254,obs,0.9437,3.1255,3.77,107.3,4.019,3.77,3.77
1786117197.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117197.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117197.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117197.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117197.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117197.490,S2,search,253,obs,0.9487,3.2061,3.928,102.4,4.287,3.928,3.928
1786117197.490,S3,recommend,674,obs,0.9466,0.5508,0.886,104.9,1.0,0.886,0.886
1786117197.490,S3,reserve,340,obs,0.9417,0.8302,0.94,109.9,1.348,0.94,0.94
1786117197.490,S3,search,251,obs,0.9412,3.2493,3.77,108.3,4.019,3.77,3.77
1786117198.490,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117198.490,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117198.490,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117198.490,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117198.490,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786117198.490,S2,search,255,obs,0.9513,3.2366,4.033,97.4,4.287,4.033,4.033
1786117198.490,S3,recommend,677,obs,0.9487,0.5594,0.908,100.8,1.0,0.908,0.908
1786117198.490,S3,reserve,336,obs,0.9417,0.8435,0.966,104.9,1.348,0.966,0.966
1786117198.490,S3,search,253,obs,0.9462,3.2483,3.574,103.3,4.019,3.574,3.574
1786117199.488,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786117199.488,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786117199.488,S1,search,0,prior,0.0,,,,6.899,,6.899
1786117199.488,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786117199.488,S2,reserve,0,prior,0.0,,,,1.332,,1.332
