ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786118743.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118743.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118743.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118743.027,S2,search,261,obs,0.9788,3.325,4.577,32.6,4.287,4.577,4.577
1786118743.027,S3,recommend,699,obs,0.9788,0.6088,0.928,42.3,1.0,0.928,0.928
1786118743.027,S3,reserve,350,obs,0.9764,0.8879,1.252,39.9,1.348,1.252,1.252
1786118743.027,S3,search,260,obs,0.975,3.2509,3.929,47.3,4.019,3.929,3.929
1786118744.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118744.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118744.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118744.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118744.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118744.027,S2,search,262,obs,0.98,3.3039,4.441,35.3,4.287,4.441,4.441
1786118744.027,S3,recommend,701,obs,0.9776,0.6054,0.968,40.0,1.0,0.968,0.968
1786118744.027,S3,reserve,344,obs,0.9689,0.8803,1.275,50.0,1.348,1.275,1.275
1786118744.027,S3,search,261,obs,0.975,3.2239,3.811,47.5,4.019,3.811,3.811
1786118745.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118745.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118745.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118745.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118745.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118745.027,S2,search,263,obs,0.9775,3.3023,4.509,40.3,4.287,4.509,4.509
1786118745.027,S3,recommend,698,obs,0.9799,0.6148,0.984,37.8,1.0,0.984,0.984
1786118745.027,S3,reserve,346,obs,0.9764,0.888,1.308,45.1,1.348,1.308,1.308
1786118745.027,S3,search,262,obs,0.975,3.2633,3.844,42.6,4.019,3.844,3.844
1786118746.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118746.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118746.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118746.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118746.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118746.027,S2,search,264,obs,0.9813,3.3247,4.572,35.3,4.287,4.572,4.572
1786118746.027,S3,recommend,693,obs,0.9782,0.6174,0.944,41.4,1.0,0.944,0.944
1786118746.027,S3,reserve,351,obs,0.9788,0.888,1.278,40.1,1.348,1.278,1.278
1786118746.027,S3,search,263,obs,0.9787,3.2549,3.842,37.6,4.019,3.842,3.842
1786118747.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118747.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118747.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118747.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118747.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118747.027,S2,search,261,obs,0.9787,3.2899,4.457,35.3,4.287,4.457,4.457
1786118747.027,S3,recommend,697,obs,0.9801,0.6235,0.979,37.6,1.0,0.979,0.979
1786118747.027,S3,reserve,352,obs,0.9764,0.8832,1.286,42.6,1.348,1.286,1.286
1786118747.027,S3,search,259,obs,0.97,3.2202,3.838,50.1,4.019,3.838,3.838
1786118748.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118748.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118748.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118748.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118748.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118748.027,S2,search,263,obs,0.9838,3.3904,4.699,30.1,4.287,4.699,4.699
1786118748.027,S3,recommend,702,obs,0.9811,0.6243,0.994,35.1,1.0,0.994,0.994
1786118748.027,S3,reserve,348,obs,0.9764,0.9112,1.339,37.4,1.348,1.339,1.339
1786118748.027,S3,search,261,obs,0.9775,3.2426,3.851,44.8,4.019,3.851,3.851
1786118749.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118749.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118749.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118749.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118749.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118749.027,S2,search,263,obs,0.9825,3.3371,4.774,32.6,4.287,4.774,4.774
1786118749.027,S3,recommend,703,obs,0.9825,0.6117,0.934,34.8,1.0,0.934,0.934
1786118749.027,S3,reserve,347,obs,0.9825,0.9028,1.385,32.4,1.348,1.385,1.385
1786118749.027,S3,search,262,obs,0.9775,3.2208,3.803,39.9,4.019,3.803,3.803
1786118750.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118750.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118750.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118750.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118750.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118750.027,S2,search,263,obs,0.9775,3.4342,4.651,37.8,4.287,4.651,4.651
1786118750.027,S3,recommend,699,obs,0.9826,0.6169,0.986,32.6,1.0,0.986,0.986
1786118750.027,S3,reserve,348,obs,0.9764,0.8956,1.392,42.5,1.348,1.392,1.392
1786118750.027,S3,search,264,obs,0.9813,3.2511,3.921,35.0,4.019,3.921,3.921
1786118751.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118751.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118751.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118751.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118751.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118751.027,S2,search,263,obs,0.9812,3.3577,4.463,32.6,4.287,4.463,4.463
1786118751.027,S3,recommend,695,obs,0.9837,0.621,1.006,32.3,1.0,1.006,1.006
1786118751.027,S3,reserve,354,obs,0.9801,0.8893,1.296,37.3,1.348,1.296,1.296
1786118751.027,S3,search,262,obs,0.9788,3.2515,3.953,34.8,4.019,3.953,3.953
1786118752.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118752.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118752.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118752.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118752.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118752.027,S2,search,262,obs,0.9825,3.3208,4.553,25.1,4.287,4.553,4.553
1786118752.027,S3,recommend,701,obs,0.9825,0.6183,0.993,34.8,1.0,0.993,0.993
1786118752.027,S3,reserve,352,obs,0.9801,0.8942,1.237,32.3,1.348,1.237,1.237
1786118752.027,S3,search,261,obs,0.98,3.251,3.918,37.3,4.019,3.918,3.918
1786118753.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118753.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118753.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118753.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118753.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118753.027,S2,search,262,obs,0.98,3.327,4.649,35.3,4.287,4.649,4.649
1786118753.027,S3,recommend,704,obs,0.9825,0.6173,1.002,30.0,1.0,1.002,1.002
1786118753.027,S3,reserve,347,obs,0.9787,0.8887,1.268,30.3,1.348,1.268,1.268
1786118753.027,S3,search,263,obs,0.9825,3.2573,3.989,32.5,4.019,3.989,3.989
1786118754.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118754.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118754.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118754.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118754.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118754.027,S2,search,265,obs,0.985,3.3703,4.819,25.3,4.287,4.819,4.819
1786118754.027,S3,recommend,702,obs,0.9848,0.6179,1.021,27.8,1.0,1.021,1.021
1786118754.027,S3,reserve,348,obs,0.9839,0.8864,1.306,30.0,1.348,1.306,1.306
1786118754.027,S3,search,263,obs,0.9775,3.2978,4.051,37.6,4.019,4.051,4.051
1786118755.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118755.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118755.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118755.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118755.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118755.027,S2,search,266,obs,0.9888,3.3435,4.491,20.3,4.287,4.491,4.491
1786118755.027,S3,recommend,699,obs,0.9851,0.6244,0.986,27.5,1.0,0.986,0.986
1786118755.027,S3,reserve,352,obs,0.9849,0.9051,1.34,27.8,1.348,1.34,1.34
1786118755.027,S3,search,264,obs,0.9813,3.2909,4.027,32.5,4.019,4.027,4.027
1786118756.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118756.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118756.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118756.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118756.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118756.027,S2,search,250,obs,0.9375,3.2874,4.384,117.6,4.287,4.384,4.384
1786118756.027,S3,recommend,668,obs,0.9362,0.6442,1.028,125.1,1.0,1.028,1.028
1786118756.027,S3,reserve,334,obs,0.9314,0.918,1.459,132.3,1.348,1.459,1.459
1786118756.027,S3,search,249,obs,0.935,3.2805,3.999,129.8,4.019,3.999,3.999
1786118757.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118757.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118757.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118757.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118757.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118757.027,S2,search,252,obs,0.9377,3.3342,4.474,122.6,4.287,4.474,4.474
1786118757.027,S3,recommend,667,obs,0.9338,0.6354,1.103,129.8,1.0,1.103,1.103
1786118757.027,S3,reserve,332,obs,0.9314,0.9128,1.436,127.3,1.348,1.436,1.436
1786118757.027,S3,search,250,obs,0.9338,3.2492,3.917,132.3,4.019,3.917,3.917
1786118758.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118758.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118758.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118758.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118758.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118758.027,S2,search,250,obs,0.9337,3.3175,4.37,130.3,4.287,4.37,4.37
1786118758.027,S3,recommend,668,obs,0.9337,0.6226,1.012,125.0,1.0,1.012,1.012
1786118758.027,S3,reserve,332,obs,0.9361,0.9194,1.371,125.3,1.348,1.371,1.371
1786118758.027,S3,search,250,obs,0.9338,3.2322,3.865,127.5,4.019,3.865,3.865
1786118759.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118759.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118759.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118759.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118759.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118759.027,S2,search,251,obs,0.9338,3.3384,4.474,125.3,4.287,4.474,4.474
1786118759.027,S3,recommend,665,obs,0.9375,0.6137,0.973,122.8,1.0,0.973,0.973
1786118759.027,S3,reserve,334,obs,0.9351,0.8865,1.26,125.0,1.348,1.26,1.26
1786118759.027,S3,search,251,obs,0.9325,3.2628,3.943,132.5,4.019,3.943,3.943
1786118760.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118760.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118760.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118760.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118760.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118760.027,S2,search,250,obs,0.9375,3.5259,4.857,120.1,4.287,4.857,4.857
1786118760.027,S3,recommend,668,obs,0.9388,0.6017,0.94,122.3,1.0,0.94,0.94
1786118760.027,S3,reserve,337,obs,0.9375,0.875,1.241,122.6,1.348,1.241,1.241
1786118760.027,S3,search,249,obs,0.9325,3.2419,3.858,127.3,4.019,3.858,3.858
1786118761.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118761.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118761.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118761.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118761.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118761.027,S2,search,251,obs,0.9375,3.4215,4.678,115.3,4.287,4.678,4.678
1786118761.027,S3,recommend,671,obs,0.9389,0.6083,0.951,120.0,1.0,0.951,0.951
1786118761.027,S3,reserve,332,obs,0.9314,0.8807,1.257,130.0,1.348,1.257,1.257
1786118761.027,S3,search,251,obs,0.9375,3.238,3.789,122.5,4.019,3.789,3.789
1786118762.030,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118762.030,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118762.030,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118762.030,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118762.030,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118762.030,S2,search,251,obs,0.9375,3.314,4.433,120.1,4.287,4.433,4.433
1786118762.030,S3,recommend,670,obs,0.9375,0.6041,0.934,119.8,1.0,0.934,0.934
1786118762.030,S3,reserve,333,obs,0.9375,0.8858,1.304,124.8,1.348,1.304,1.304
1786118762.030,S3,search,251,obs,0.9375,3.2362,3.893,122.3,4.019,3.893,3.893
1786118763.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118763.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118763.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118763.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118763.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118763.027,S2,search,253,obs,0.94,3.3163,4.477,115.1,4.287,4.477,4.477
1786118763.027,S3,recommend,667,obs,0.938,0.6016,0.927,121.3,1.0,0.927,0.927
1786118763.027,S3,reserve,334,obs,0.9389,0.8856,1.231,119.8,1.348,1.231,1.231
1786118763.027,S3,search,252,obs,0.9375,3.233,3.777,124.8,4.019,3.777,3.777
1786118764.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118764.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118764.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118764.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118764.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118764.027,S2,search,253,obs,0.9434,3.3209,4.536,110.0,4.287,4.536,4.536
1786118764.027,S3,recommend,666,obs,0.9384,0.611,0.94,120.1,1.0,0.94,0.94
1786118764.027,S3,reserve,337,obs,0.9373,0.8833,1.291,122.3,1.348,1.291,1.291
1786118764.027,S3,search,250,obs,0.9325,3.242,3.963,129.8,4.019,3.963,3.963
1786118765.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118765.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118765.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118765.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118765.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118765.027,S2,search,251,obs,0.9413,3.3252,4.506,110.2,4.287,4.506,4.506
1786118765.027,S3,recommend,671,obs,0.9389,0.618,0.949,120.0,1.0,0.949,0.949
1786118765.027,S3,reserve,336,obs,0.9389,0.8963,1.291,117.5,1.348,1.291,1.291
1786118765.027,S3,search,249,obs,0.9325,3.251,3.931,125.0,4.019,3.931,3.931
1786118766.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118766.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118766.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118766.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118766.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118766.027,S2,search,253,obs,0.9428,3.3742,4.735,112.7,4.287,4.735,4.735
1786118766.027,S3,recommend,671,obs,0.94,0.6104,0.917,117.5,1.0,0.917,0.917
1786118766.027,S3,reserve,332,obs,0.9314,0.8966,1.297,127.5,1.348,1.297,1.297
1786118766.027,S3,search,251,obs,0.9375,3.2448,3.931,120.0,4.019,3.931,3.931
1786118767.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118767.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118767.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118767.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118767.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118767.027,S2,search,253,obs,0.945,3.323,4.682,107.8,4.287,4.682,4.682
1786118767.027,S3,recommend,671,obs,0.9386,0.6033,0.928,115.2,1.0,0.928,0.928
1786118767.027,S3,reserve,333,obs,0.9375,0.9032,1.297,122.5,1.348,1.297,1.297
1786118767.027,S3,search,251,obs,0.9375,3.2298,3.911,120.0,4.019,3.911,3.911
1786118768.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118768.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118768.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118768.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118768.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118768.028,S2,search,253,obs,0.9399,3.3075,4.515,112.8,4.287,4.515,4.515
1786118768.028,S3,recommend,667,obs,0.9427,0.6402,0.953,112.5,1.0,0.953,0.953
1786118768.028,S3,reserve,336,obs,0.9389,0.886,1.258,117.5,1.348,1.258,1.258
1786118768.028,S3,search,253,obs,0.9413,3.2877,3.915,115.0,4.019,3.915,3.915
1786118769.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118769.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118769.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118769.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118769.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118769.028,S2,search,252,obs,0.945,3.3277,4.598,105.3,4.287,4.598,4.598
1786118769.028,S3,recommend,669,obs,0.9412,0.6062,0.924,115.0,1.0,0.924,0.924
1786118769.028,S3,reserve,340,obs,0.9426,0.8755,1.265,112.5,1.348,1.265,1.265
1786118769.028,S3,search,250,obs,0.9375,3.2374,3.939,117.5,4.019,3.939,3.939
1786118770.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118770.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118770.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118770.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118770.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118770.028,S2,search,251,obs,0.9375,3.4645,4.94,115.3,4.287,4.94,4.94
1786118770.028,S3,recommend,673,obs,0.9425,0.6081,0.924,112.8,1.0,0.924,0.924
1786118770.028,S3,reserve,334,obs,0.9389,0.8921,1.375,115.0,1.348,1.375,1.375
1786118770.028,S3,search,251,obs,0.9375,3.2198,3.848,122.5,4.019,3.848,3.848
1786118771.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118771.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118771.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118771.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118771.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118771.028,S2,search,253,obs,0.9451,3.3455,4.762,105.0,4.287,4.762,4.762
1786118771.028,S3,recommend,674,obs,0.9419,0.6132,0.935,112.5,1.0,0.935,0.935
1786118771.028,S3,reserve,334,obs,0.9389,0.8781,1.285,110.0,1.348,1.285,1.285
1786118771.028,S3,search,252,obs,0.94,3.2174,3.848,117.5,4.019,3.848,3.848
1786118772.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118772.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118772.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118772.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118772.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118772.027,S2,search,254,obs,0.945,3.3312,4.558,105.3,4.287,4.558,4.558
1786118772.027,S3,recommend,672,obs,0.9437,0.6171,0.979,110.0,1.0,0.979,0.979
1786118772.027,S3,reserve,334,obs,0.9388,0.8854,1.291,120.0,1.348,1.291,1.291
1786118772.027,S3,search,253,obs,0.94,3.2506,3.905,112.5,4.019,3.905,3.905
1786118773.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118773.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118773.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118773.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118773.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118773.028,S2,search,254,obs,0.945,3.3462,4.789,107.7,4.287,4.789,4.789
1786118773.028,S3,recommend,668,obs,0.9426,0.6119,0.929,110.0,1.0,0.929,0.929
1786118773.028,S3,reserve,339,obs,0.9412,0.89,1.301,115.0,1.348,1.301,1.301
1786118773.028,S3,search,252,obs,0.9412,3.2601,3.905,112.5,4.019,3.905,3.905
1786118774.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118774.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118774.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118774.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118774.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118774.027,S2,search,252,obs,0.945,3.3187,4.577,102.8,4.287,4.577,4.577
1786118774.027,S3,recommend,674,obs,0.945,0.6115,0.964,107.7,1.0,0.964,0.964
1786118774.027,S3,reserve,338,obs,0.9426,0.8939,1.288,110.0,1.348,1.288,1.288
1786118774.027,S3,search,251,obs,0.9425,3.2285,3.888,115.0,4.019,3.888,3.888
1786118775.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118775.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118775.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118775.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118775.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118775.028,S2,search,255,obs,0.9502,3.3397,4.459,97.8,4.287,4.459,4.459
1786118775.028,S3,recommend,676,obs,0.9461,0.6138,0.969,105.3,1.0,0.969,0.969
1786118775.028,S3,reserve,334,obs,0.9389,0.8847,1.247,112.5,1.348,1.247,1.247
1786118775.028,S3,search,252,obs,0.9425,3.245,3.954,110.0,4.019,3.954,3.954
1786118776.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118776.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118776.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118776.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118776.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118776.028,S2,search,254,obs,0.9475,3.313,4.382,102.7,4.287,4.382,4.382
1786118776.028,S3,recommend,675,obs,0.9436,0.6196,0.975,105.3,1.0,0.975,0.975
1786118776.028,S3,reserve,335,obs,0.945,0.8901,1.265,107.5,1.348,1.265,1.265
1786118776.028,S3,search,252,obs,0.94,3.2286,3.87,115.0,4.019,3.87,3.87
1786118777.027,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118777.027,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118777.027,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118777.027,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118777.027,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118777.027,S2,search,255,obs,0.9475,3.3201,4.397,97.8,4.287,4.397,4.397
1786118777.027,S3,recommend,672,obs,0.9464,0.6179,0.965,105.0,1.0,0.965,0.965
1786118777.027,S3,reserve,337,obs,0.945,0.89,1.257,105.2,1.348,1.257,1.257
1786118777.027,S3,search,254,obs,0.9437,3.2479,3.928,110.0,4.019,3.928,3.928
1786118778.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118778.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118778.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118778.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118778.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118778.028,S2,search,253,obs,0.9488,3.3351,4.533,97.7,4.287,4.533,4.533
1786118778.028,S3,recommend,672,obs,0.9474,0.6867,1.072,102.8,1.0,1.072,1.072
1786118778.028,S3,reserve,342,obs,0.9464,0.949,1.327,105.0,1.348,1.327,1.327
1786118778.028,S3,search,251,obs,0.9412,3.4331,4.155,110.0,4.019,4.155,4.155
1786118779.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118779.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118779.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118779.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118779.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118779.028,S2,search,252,obs,0.945,3.3003,4.43,100.3,4.287,4.43,4.43
1786118779.028,S3,recommend,679,obs,0.9484,0.6678,1.042,102.5,1.0,1.042,1.042
1786118779.028,S3,reserve,337,obs,0.945,0.9383,1.485,102.7,1.348,1.485,1.485
1786118779.028,S3,search,252,obs,0.9425,3.3593,3.976,112.5,4.019,3.976,3.976
1786118780.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118780.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118780.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118780.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118780.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786118780.028,S2,search,254,obs,0.95,3.4451,4.43,95.3,4.287,4.43,4.43
1786118780.028,S3,recommend,679,obs,0.9474,0.6141,0.982,100.0,1.0,0.982,0.982
1786118780.028,S3,reserve,334,obs,0.9389,0.8875,1.357,110.0,1.348,1.357,1.357
1786118780.028,S3,search,254,obs,0.9475,3.2431,3.952,102.5,4.019,3.952,3.952
1786118781.028,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786118781.028,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786118781.028,S1,search,0,prior,0.0,,,,6.899,,6.899
1786118781.028,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786118781.028,S2,reserve,0,prior,0.0,,,,1.332,,1.332
