ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786116510.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116510.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116510.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116510.607,S3,recommend,674,obs,0.9454,0.7094,1.351,103.7,1.0,1.351,1.351
1786116510.607,S3,reserve,338,obs,0.9491,0.8112,1.01,101.2,1.348,1.01,1.01
1786116510.607,S3,search,508,obs,0.9441,3.4419,4.407,108.7,4.019,4.407,4.407
1786116511.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116511.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116511.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116511.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116511.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116511.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116511.607,S3,recommend,676,obs,0.9504,0.6976,1.371,98.7,1.0,1.371,1.371
1786116511.607,S3,reserve,340,obs,0.9416,0.8105,1.019,111.2,1.348,1.019,1.019
1786116511.607,S3,search,506,obs,0.9441,3.4484,4.36,103.7,4.019,4.36,4.36
1786116512.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116512.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116512.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116512.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116512.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116512.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116512.607,S3,recommend,680,obs,0.9516,0.6981,1.397,96.2,1.0,1.397,1.397
1786116512.607,S3,reserve,338,obs,0.9416,0.7949,1.007,106.2,1.348,1.007,1.007
1786116512.607,S3,search,506,obs,0.9491,3.4673,4.478,98.7,4.019,4.478,4.478
1786116513.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116513.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116513.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116513.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116513.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116513.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116513.607,S3,recommend,678,obs,0.9491,0.7024,1.387,96.2,1.0,1.387,1.387
1786116513.607,S3,reserve,338,obs,0.9491,0.7923,0.965,101.2,1.348,0.965,0.965
1786116513.607,S3,search,508,obs,0.9491,3.4397,4.447,98.7,4.019,4.447,4.447
1786116514.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116514.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116514.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116514.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116514.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116514.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116514.607,S3,recommend,678,obs,0.9491,0.6945,1.405,98.7,1.0,1.405,1.405
1786116514.607,S3,reserve,338,obs,0.9491,0.8046,1.047,96.2,1.348,1.047,1.047
1786116514.607,S3,search,508,obs,0.9491,3.4388,4.397,101.2,4.019,4.397,4.397
1786116515.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116515.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116515.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116515.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116515.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116515.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116515.607,S3,recommend,676,obs,0.9529,0.7047,1.411,93.6,1.0,1.411,1.411
1786116515.607,S3,reserve,340,obs,0.9491,0.7954,1.03,98.7,1.348,1.03,1.03
1786116515.607,S3,search,510,obs,0.9491,3.4323,4.396,96.2,4.019,4.396,4.396
1786116516.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116516.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116516.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116516.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116516.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116516.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116516.607,S3,recommend,678,obs,0.9504,0.7166,1.403,96.1,1.0,1.403,1.403
1786116516.607,S3,reserve,342,obs,0.9491,0.8228,1.116,93.6,1.348,1.116,1.116
1786116516.607,S3,search,506,obs,0.9487,3.4689,4.537,101.2,4.019,4.537,4.537
1786116517.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116517.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116517.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116517.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116517.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116517.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116517.607,S3,recommend,682,obs,0.9529,0.806,1.424,91.1,1.0,1.424,1.424
1786116517.607,S3,reserve,336,obs,0.9416,0.9,1.202,103.6,1.348,1.202,1.202
1786116517.607,S3,search,510,obs,0.9516,3.6124,4.735,96.1,4.019,4.735,4.735
1786116518.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116518.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116518.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116518.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116518.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116518.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116518.607,S3,recommend,682,obs,0.9554,0.7932,1.415,88.7,1.0,1.415,1.415
1786116518.607,S3,reserve,338,obs,0.9491,0.8595,1.001,98.7,1.348,1.001,1.001
1786116518.607,S3,search,509,obs,0.9513,3.5844,4.614,91.8,4.019,4.614,4.614
1786116519.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116519.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116519.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116519.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116519.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116519.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116519.607,S3,recommend,678,obs,0.9529,0.6903,1.302,88.7,1.0,1.302,1.302
1786116519.607,S3,reserve,340,obs,0.9529,0.8143,1.01,93.7,1.348,1.01,1.01
1786116519.607,S3,search,512,obs,0.9529,3.4467,4.506,91.2,4.019,4.506,4.506
1786116520.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116520.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116520.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116520.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116520.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116520.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116520.607,S3,recommend,678,obs,0.9541,0.6894,1.327,91.2,1.0,1.327,1.327
1786116520.607,S3,reserve,344,obs,0.9529,0.8271,1.093,88.7,1.348,1.093,1.093
1786116520.607,S3,search,508,obs,0.9491,3.4404,4.345,93.6,4.019,4.345,4.345
1786116521.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116521.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116521.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116521.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116521.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116521.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116521.607,S3,recommend,683,obs,0.9562,0.7117,1.359,86.9,1.0,1.359,1.359
1786116521.607,S3,reserve,340,obs,0.9491,0.8144,1.092,91.2,1.348,1.092,1.092
1786116521.607,S3,search,507,obs,0.9537,3.4244,4.282,89.3,4.019,4.282,4.282
1786116522.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116522.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116522.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116522.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116522.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116522.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116522.607,S3,recommend,682,obs,0.9529,0.7126,1.367,88.7,1.0,1.367,1.367
1786116522.607,S3,reserve,340,obs,0.9566,0.8071,1.034,86.2,1.348,1.034,1.034
1786116522.607,S3,search,510,obs,0.9516,3.4417,4.507,93.7,4.019,4.507,4.507
1786116523.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116523.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116523.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116523.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116523.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116523.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116523.607,S3,recommend,684,obs,0.9563,0.6921,1.344,83.7,1.0,1.344,1.344
1786116523.607,S3,reserve,338,obs,0.9491,0.7922,0.963,96.1,1.348,0.963,0.963
1786116523.607,S3,search,512,obs,0.9554,3.4833,4.807,88.6,4.019,4.807,4.807
1786116524.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116524.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116524.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116524.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116524.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116524.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116524.607,S3,recommend,679,obs,0.9587,0.699,1.33,81.9,1.0,1.33,1.33
1786116524.607,S3,reserve,342,obs,0.9529,0.7907,0.941,91.1,1.348,0.941,0.941
1786116524.607,S3,search,512,obs,0.9529,3.4788,4.517,88.7,4.019,4.517,4.517
1786116525.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116525.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116525.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116525.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116525.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116525.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116525.607,S3,recommend,682,obs,0.9579,0.6966,1.305,81.1,1.0,1.305,1.305
1786116525.607,S3,reserve,344,obs,0.9529,0.8141,0.999,86.2,1.348,0.999,0.999
1786116525.607,S3,search,510,obs,0.9579,3.4814,4.453,83.7,4.019,4.453,4.453
1786116526.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116526.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116526.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116526.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116526.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116526.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116526.607,S3,recommend,686,obs,0.9591,0.7136,1.382,78.6,1.0,1.382,1.382
1786116526.607,S3,reserve,340,obs,0.9528,0.8244,1.098,81.1,1.348,1.098,1.098
1786116526.607,S3,search,512,obs,0.9566,3.5057,4.573,86.1,4.019,4.573,4.573
1786116527.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116527.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116527.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116527.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116527.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116527.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116527.607,S3,recommend,686,obs,0.9604,0.7909,1.481,78.6,1.0,1.481,1.481
1786116527.607,S3,reserve,340,obs,0.9566,0.8346,1.164,83.6,1.348,1.164,1.164
1786116527.607,S3,search,512,obs,0.9566,3.5632,4.52,81.1,4.019,4.52,4.52
1786116528.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116528.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116528.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116528.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116528.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116528.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116528.607,S3,recommend,682,obs,0.9566,0.7601,1.374,81.1,1.0,1.374,1.374
1786116528.607,S3,reserve,342,obs,0.9604,0.8536,1.168,78.6,1.348,1.168,1.168
1786116528.607,S3,search,514,obs,0.9554,3.5333,4.39,86.1,4.019,4.39,4.39
1786116529.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116529.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116529.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116529.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116529.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116529.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116529.607,S3,recommend,682,obs,0.9617,0.6869,1.253,76.1,1.0,1.253,1.253
1786116529.607,S3,reserve,344,obs,0.9529,0.8276,1.041,88.6,1.348,1.041,1.041
1786116529.607,S3,search,514,obs,0.9566,3.4852,4.469,78.6,4.019,4.469,4.469
1786116530.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116530.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116530.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116530.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116530.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116530.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116530.607,S3,recommend,686,obs,0.9604,0.7184,1.317,78.6,1.0,1.317,1.317
1786116530.607,S3,reserve,344,obs,0.9566,0.8248,1.112,76.1,1.348,1.112,1.112
1786116530.607,S3,search,510,obs,0.9575,3.5267,4.696,81.1,4.019,4.696,4.696
1786116531.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116531.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116531.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116531.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116531.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116531.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116531.607,S3,recommend,688,obs,0.9604,0.7206,1.414,73.6,1.0,1.414,1.414
1786116531.607,S3,reserve,340,obs,0.9566,0.8198,1.071,86.1,1.348,1.071,1.071
1786116531.607,S3,search,514,obs,0.9591,3.497,4.637,78.6,4.019,4.637,4.637
1786116532.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116532.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116532.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116532.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116532.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116532.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116532.607,S3,recommend,686,obs,0.9604,0.7068,1.389,76.1,1.0,1.389,1.389
1786116532.607,S3,reserve,340,obs,0.9566,0.808,1.017,81.1,1.348,1.017,1.017
1786116532.607,S3,search,514,obs,0.9604,3.5233,4.631,78.6,4.019,4.631,4.631
1786116533.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116533.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116533.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116533.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116533.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116533.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116533.607,S3,recommend,683,obs,0.9637,0.718,1.431,71.9,1.0,1.431,1.431
1786116533.607,S3,reserve,344,obs,0.9603,0.8139,1.033,76.1,1.348,1.033,1.033
1786116533.607,S3,search,515,obs,0.96,3.5382,4.71,74.3,4.019,4.71,4.71
1786116534.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116534.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116534.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116534.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116534.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116534.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116534.607,S3,recommend,684,obs,0.9616,0.7095,1.37,73.6,1.0,1.37,1.37
1786116534.607,S3,reserve,348,obs,0.9603,0.8238,1.033,71.1,1.348,1.033,1.033
1786116534.607,S3,search,512,obs,0.9616,3.5005,4.624,76.1,4.019,4.624,4.624
1786116535.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116535.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116535.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116535.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116535.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116535.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116535.607,S3,recommend,689,obs,0.9638,0.7414,1.476,69.3,1.0,1.476,1.476
1786116535.607,S3,reserve,342,obs,0.9566,0.8245,1.028,73.6,1.348,1.028,1.028
1786116535.607,S3,search,512,obs,0.9566,3.5526,4.684,86.1,4.019,4.684,4.684
1786116536.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116536.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116536.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116536.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116536.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116536.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116536.607,S3,recommend,690,obs,0.9641,0.7433,1.477,71.1,1.0,1.477,1.477
1786116536.607,S3,reserve,342,obs,0.9642,0.813,1.028,68.6,1.348,1.028,1.028
1786116536.607,S3,search,514,obs,0.9592,3.5472,4.699,76.1,4.019,4.699,4.699
1786116537.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116537.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116537.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116537.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116537.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116537.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116537.607,S3,recommend,687,obs,0.9638,0.7241,1.379,66.9,1.0,1.379,1.379
1786116537.607,S3,reserve,342,obs,0.9604,0.8833,1.024,78.6,1.348,1.024,1.024
1786116537.607,S3,search,518,obs,0.9628,3.5351,4.516,71.1,4.019,4.516,4.516
1786116538.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116538.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116538.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116538.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116538.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116538.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116538.607,S3,recommend,684,obs,0.9654,0.7187,1.391,68.6,1.0,1.391,1.391
1786116538.607,S3,reserve,346,obs,0.9604,0.8906,1.167,73.6,1.348,1.167,1.167
1786116538.607,S3,search,516,obs,0.9604,3.526,4.452,71.1,4.019,4.452,4.452
1786116539.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116539.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116539.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116539.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116539.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116539.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116539.607,S3,recommend,688,obs,0.9641,0.7019,1.388,71.1,1.0,1.388,1.388
1786116539.607,S3,reserve,346,obs,0.9604,0.8085,1.03,68.6,1.348,1.03,1.03
1786116539.607,S3,search,512,obs,0.9616,3.4324,4.328,73.6,4.019,4.328,4.328
1786116540.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116540.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116540.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116540.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116540.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116540.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116540.607,S3,recommend,690,obs,0.9641,0.7064,1.367,66.1,1.0,1.367,1.367
1786116540.607,S3,reserve,343,obs,0.9675,0.8047,0.978,64.4,1.348,0.978,0.978
1786116540.607,S3,search,516,obs,0.9641,3.4517,4.492,68.6,4.019,4.492,4.492
1786116541.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116541.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116541.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116541.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116541.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116541.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116541.607,S3,recommend,690,obs,0.9641,0.6883,1.306,68.6,1.0,1.306,1.306
1786116541.607,S3,reserve,342,obs,0.9641,0.7975,0.966,66.1,1.348,0.966,0.966
1786116541.607,S3,search,516,obs,0.9629,3.4777,4.492,73.5,4.019,4.492,4.492
1786116542.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116542.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116542.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116542.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116542.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116542.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116542.607,S3,recommend,688,obs,0.9675,0.7005,1.299,63.6,1.0,1.299,1.299
1786116542.607,S3,reserve,345,obs,0.9675,0.8059,0.992,61.8,1.348,0.992,0.992
1786116542.607,S3,search,518,obs,0.9629,3.4615,4.304,68.6,4.019,4.304,4.304
1786116543.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116543.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116543.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116543.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116543.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116543.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116543.607,S3,recommend,688,obs,0.9679,0.7012,1.294,61.1,1.0,1.294,1.294
1786116543.607,S3,reserve,348,obs,0.9603,0.8239,1.055,71.1,1.348,1.055,1.055
1786116543.607,S3,search,516,obs,0.9679,3.4293,4.269,63.6,4.019,4.269,4.269
1786116544.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116544.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116544.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116544.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116544.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116544.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116544.607,S3,recommend,692,obs,0.9679,0.6915,1.323,61.1,1.0,1.323,1.323
1786116544.607,S3,reserve,344,obs,0.9603,0.8183,1.088,66.1,1.348,1.088,1.088
1786116544.607,S3,search,516,obs,0.9679,3.4547,4.35,63.6,4.019,4.35,4.35
1786116545.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116545.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116545.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116545.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116545.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116545.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116545.607,S3,recommend,692,obs,0.9678,0.6995,1.357,63.6,1.0,1.357,1.357
1786116545.607,S3,reserve,344,obs,0.9679,0.8073,1.054,61.1,1.348,1.054,1.054
1786116545.607,S3,search,516,obs,0.9641,3.4659,4.485,66.0,4.019,4.485,4.485
1786116546.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116546.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116546.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116546.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116546.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116546.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116546.607,S3,recommend,690,obs,0.9679,0.7069,1.384,58.5,1.0,1.384,1.384
1786116546.607,S3,reserve,344,obs,0.9679,0.8472,1.186,63.5,1.348,1.186,1.186
1786116546.607,S3,search,520,obs,0.9678,3.4584,4.457,61.1,4.019,4.457,4.457
1786116547.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116547.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116547.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116547.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116547.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116547.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116547.607,S3,recommend,688,obs,0.9691,0.7416,1.359,61.1,1.0,1.359,1.359
1786116547.607,S3,reserve,348,obs,0.9679,0.8873,1.195,58.6,1.348,1.195,1.195
1786116547.607,S3,search,518,obs,0.9629,3.5591,4.528,66.0,4.019,4.528,4.528
1786116548.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116548.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116548.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116548.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116548.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116548.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116548.607,S3,recommend,694,obs,0.9716,0.7514,1.377,56.0,1.0,1.377,1.377
1786116548.607,S3,reserve,346,obs,0.9604,0.8495,1.061,68.6,1.348,1.061,1.061
1786116548.607,S3,search,516,obs,0.9678,3.5841,4.619,61.1,4.019,4.619,4.619
1786116549.607,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786116549.607,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786116549.607,S1,search,0,prior,0.0,,,,6.899,,6.899
1786116549.607,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786116549.607,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786116549.607,S2,search,0,prior,0.0,,,,4.287,,4.287
1786116549.607,S3,recommend,692,obs,0.9679,0.7023,1.346,58.6,1.0,1.346,1.346
1786116549.607,S3,reserve,344,obs,0.9679,0.8062,1.031,63.6,1.348,1.031,1.031
1786116549.607,S3,search,518,obs,0.9678,3.4919,4.588,61.1,4.019,4.588,4.588
