ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786376427.007,S2,recommend,388,obs,0.9863,1.0138,2.261,24.0,0.975,2.261,2.261
1786376427.007,S2,reserve,203,obs,0.9787,1.3474,2.316,40.6,1.332,2.316,2.316
1786376427.007,S2,search,324,obs,0.9788,4.4834,6.972,26.5,4.287,6.972,6.972
1786376427.007,S3,recommend,311,obs,0.98,0.5,0.73,31.5,1.0,0.73,0.73
1786376427.007,S3,reserve,150,obs,0.9637,0.8489,1.204,48.1,1.348,1.204,1.204
1786376427.007,S3,search,202,obs,0.9804,3.0765,3.694,38.1,4.019,3.694,3.694
1786376428.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376428.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376428.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376428.006,S2,recommend,379,obs,0.986,1.0036,2.297,23.1,0.975,2.297,2.297
1786376428.006,S2,reserve,196,obs,0.9845,1.3855,2.316,24.1,1.332,2.316,2.316
1786376428.006,S2,search,341,obs,0.9787,4.429,6.777,36.5,4.287,6.777,6.777
1786376428.006,S3,recommend,325,obs,0.9767,0.4929,0.73,45.7,1.0,0.73,0.73
1786376428.006,S3,reserve,157,obs,0.9787,0.8485,1.204,39.0,1.348,1.204,1.204
1786376428.006,S3,search,181,obs,0.9779,3.138,3.648,33.1,4.019,3.648,3.648
1786376429.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376429.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376429.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376429.006,S2,recommend,378,obs,0.9854,1.0913,2.508,25.7,0.975,2.508,2.508
1786376429.006,S2,reserve,206,obs,0.9862,1.4943,2.974,19.1,1.332,2.974,2.974
1786376429.006,S2,search,336,obs,0.9825,4.726,7.105,34.0,4.287,7.105,7.105
1786376429.006,S3,recommend,328,obs,0.9825,0.4993,0.736,33.1,1.0,0.736,0.736
1786376429.006,S3,reserve,142,obs,0.9658,0.8235,1.054,41.6,1.348,1.054,1.054
1786376429.006,S3,search,189,obs,0.9683,3.0713,3.734,49.1,4.019,3.734,3.734
1786376430.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376430.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376430.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376430.006,S2,recommend,398,obs,0.9804,0.9384,2.294,20.7,0.975,2.294,2.294
1786376430.006,S2,reserve,210,obs,0.975,1.3871,2.588,36.6,1.332,2.588,2.588
1786376430.006,S2,search,315,obs,0.985,4.6666,6.767,25.6,4.287,6.767,6.767
1786376430.006,S3,recommend,305,obs,0.9842,0.5408,0.904,28.2,1.0,0.904,0.904
1786376430.006,S3,reserve,139,obs,0.9825,0.8611,1.218,33.1,1.348,1.218,1.218
1786376430.006,S3,search,217,obs,0.9792,3.132,3.923,40.6,4.019,3.923,3.923
1786376431.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376431.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376431.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376431.006,S2,recommend,406,obs,0.9904,0.9302,1.961,18.2,0.975,1.961,1.961
1786376431.006,S2,reserve,217,obs,0.9825,1.4046,2.739,31.6,1.332,2.739,2.739
1786376431.006,S2,search,304,obs,0.9812,4.4205,6.767,20.7,4.287,6.767,6.767
1786376431.006,S3,recommend,297,obs,0.9825,0.5331,0.847,26.5,1.0,0.847,0.847
1786376431.006,S3,reserve,137,obs,0.9825,0.88,1.344,28.1,1.348,1.344,1.344
1786376431.006,S3,search,224,obs,0.9788,3.1064,3.834,40.7,4.019,3.834,3.834
1786376432.005,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376432.005,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376432.005,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376432.005,S2,recommend,367,obs,0.9392,0.9485,1.947,115.7,0.975,1.947,1.947
1786376432.005,S2,reserve,212,obs,0.9375,1.4258,3.026,120.7,1.332,3.026,3.026
1786376432.005,S2,search,302,obs,0.9375,4.6752,7.959,121.6,4.287,7.959,7.959
1786376432.005,S3,recommend,303,obs,0.9362,0.4952,0.754,125.7,1.0,0.754,0.754
1786376432.005,S3,reserve,122,obs,0.928,0.8784,1.234,143.1,1.348,1.234,1.234
1786376432.005,S3,search,199,obs,0.9225,3.0633,3.642,136.6,4.019,3.642,3.642
1786376433.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376433.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376433.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376433.006,S2,recommend,374,obs,0.9405,0.9671,2.079,118.3,0.975,2.079,2.079
1786376433.006,S2,reserve,211,obs,0.9317,1.3569,2.682,115.8,1.332,2.682,2.682
1786376433.006,S2,search,295,obs,0.9375,4.4258,6.922,123.3,4.287,6.922,6.922
1786376433.006,S3,recommend,297,obs,0.9354,0.4976,0.717,125.8,1.0,0.717,0.717
1786376433.006,S3,reserve,123,obs,0.93,0.8742,1.22,134.2,1.348,1.22,1.22
1786376433.006,S3,search,206,obs,0.93,3.0606,3.686,128.3,4.019,3.686,3.686
1786376434.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376434.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376434.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376434.006,S2,recommend,388,obs,0.9429,0.9918,2.342,113.2,0.975,2.342,2.342
1786376434.006,S2,reserve,206,obs,0.9242,1.3323,2.459,125.7,1.332,2.459,2.459
1786376434.006,S2,search,290,obs,0.9383,4.491,7.575,121.6,4.287,7.575,7.575
1786376434.006,S3,recommend,282,obs,0.9283,0.497,0.717,139.1,1.0,0.717,0.717
1786376434.006,S3,reserve,126,obs,0.93,0.9067,1.386,129.0,1.348,1.386,1.386
1786376434.006,S3,search,213,obs,0.9337,3.0696,3.686,126.6,4.019,3.686,3.686
1786376435.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376435.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376435.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376435.006,S2,recommend,379,obs,0.9412,0.9632,2.069,115.7,0.975,2.069,2.069
1786376435.006,S2,reserve,203,obs,0.9392,1.373,2.392,120.7,1.332,2.392,2.392
1786376435.006,S2,search,299,obs,0.9321,4.4291,7.087,121.6,4.287,7.087,7.087
1786376435.006,S3,recommend,287,obs,0.9317,0.4928,0.686,130.7,1.0,0.686,0.686
1786376435.006,S3,reserve,135,obs,0.9338,0.8833,1.386,124.1,1.348,1.386,1.386
1786376435.006,S3,search,202,obs,0.9337,3.055,3.713,129.1,4.019,3.713,3.713
1786376436.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376436.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376436.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376436.006,S2,recommend,391,obs,0.9412,0.944,1.841,110.7,0.975,1.841,1.841
1786376436.006,S2,reserve,198,obs,0.9412,1.3768,2.676,115.7,1.332,2.676,2.676
1786376436.006,S2,search,295,obs,0.9358,4.4664,7.187,124.1,4.287,7.187,7.187
1786376436.006,S3,recommend,281,obs,0.9342,0.5106,0.74,128.2,1.0,0.74,0.74
1786376436.006,S3,reserve,138,obs,0.9317,0.8288,1.091,123.1,1.348,1.091,1.091
1786376436.006,S3,search,204,obs,0.9279,3.0777,3.778,143.2,4.019,3.778,3.778
1786376437.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376437.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376437.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376437.006,S2,recommend,388,obs,0.9437,0.937,2.11,111.8,0.975,2.11,2.11
1786376437.006,S2,reserve,195,obs,0.9375,1.37,2.676,118.3,1.332,2.676,2.676
1786376437.006,S2,search,302,obs,0.9375,4.5685,7.371,115.9,4.287,7.371,7.371
1786376437.006,S3,recommend,284,obs,0.9363,0.5313,0.742,123.3,1.0,0.742,0.742
1786376437.006,S3,reserve,139,obs,0.9375,0.8627,1.211,121.8,1.348,1.211,1.211
1786376437.006,S3,search,200,obs,0.9317,3.1925,3.821,130.9,4.019,3.821,3.821
1786376438.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376438.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376438.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376438.006,S2,recommend,377,obs,0.9412,0.9636,2.26,115.7,0.975,2.26,2.26
1786376438.006,S2,reserve,191,obs,0.93,1.4001,2.813,128.2,1.332,2.813,2.813
1786376438.006,S2,search,311,obs,0.9408,4.5373,7.111,114.1,4.287,7.111,7.111
1786376438.006,S3,recommend,295,obs,0.9387,0.5079,0.707,119.1,1.0,0.707,0.707
1786376438.006,S3,reserve,141,obs,0.9205,0.8691,1.241,150.7,1.348,1.241,1.241
1786376438.006,S3,search,192,obs,0.9375,3.0829,3.719,124.1,4.019,3.719,3.719
1786376439.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376439.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376439.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376439.006,S2,recommend,382,obs,0.9417,0.9608,2.295,113.2,0.975,2.295,2.295
1786376439.006,S2,reserve,185,obs,0.9358,1.322,2.484,126.6,1.332,2.484,2.484
1786376439.006,S2,search,313,obs,0.9392,4.4797,7.185,120.7,4.287,7.185,7.185
1786376439.006,S3,recommend,286,obs,0.9337,0.5143,0.779,125.7,1.0,0.779,0.779
1786376439.006,S3,reserve,150,obs,0.9338,0.8752,1.216,123.1,1.348,1.216,1.216
1786376439.006,S3,search,191,obs,0.9242,3.0502,3.626,143.2,4.019,3.626,3.626
1786376440.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376440.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376440.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376440.006,S2,recommend,396,obs,0.9412,0.9921,2.287,116.7,0.975,2.287,2.287
1786376440.006,S2,reserve,192,obs,0.9429,1.363,2.248,110.7,1.332,2.248,2.248
1786376440.006,S2,search,301,obs,0.9433,4.6286,7.764,111.7,4.287,7.764,7.764
1786376440.006,S3,recommend,273,obs,0.9325,0.5022,0.695,130.7,1.0,0.695,0.695
1786376440.006,S3,reserve,147,obs,0.932,0.8699,1.28,121.6,1.348,1.28,1.28
1786376440.006,S3,search,200,obs,0.93,3.0456,3.626,126.6,4.019,3.626,3.626
1786376441.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376441.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376441.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376441.006,S2,recommend,382,obs,0.9387,0.9457,2.144,108.3,0.975,2.144,2.144
1786376441.006,S2,reserve,198,obs,0.945,1.4202,2.397,109.2,1.332,2.397,2.397
1786376441.006,S2,search,302,obs,0.9392,4.4959,7.166,118.2,4.287,7.166,7.166
1786376441.006,S3,recommend,291,obs,0.9395,0.5111,0.72,119.2,1.0,0.72,0.72
1786376441.006,S3,reserve,138,obs,0.9395,0.8478,1.061,116.7,1.348,1.061,1.061
1786376441.006,S3,search,200,obs,0.9292,3.0662,3.749,133.2,4.019,3.749,3.749
1786376442.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376442.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376442.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376442.006,S2,recommend,371,obs,0.9462,1.0313,2.412,106.7,0.975,2.412,2.412
1786376442.006,S2,reserve,206,obs,0.9375,1.3707,2.811,119.1,1.332,2.811,2.811
1786376442.006,S2,search,295,obs,0.945,4.6003,7.843,108.3,4.287,7.843,7.843
1786376442.006,S3,recommend,304,obs,0.9392,0.5259,0.844,118.3,1.0,0.844,0.844
1786376442.006,S3,reserve,128,obs,0.9375,0.8546,1.034,115.8,1.348,1.034,1.034
1786376442.006,S3,search,209,obs,0.93,3.0792,3.746,131.7,4.019,3.746,3.746
1786376443.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376443.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376443.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376443.006,S2,recommend,373,obs,0.9429,1.0267,2.493,113.3,0.975,2.493,2.493
1786376443.006,S2,reserve,202,obs,0.9317,1.3448,2.462,110.8,1.332,2.462,2.462
1786376443.006,S2,search,300,obs,0.9458,4.5572,8.106,106.7,4.287,8.106,8.106
1786376443.006,S3,recommend,299,obs,0.9379,0.5183,0.827,115.8,1.0,0.827,0.827
1786376443.006,S3,reserve,132,obs,0.9317,0.8462,0.985,125.8,1.348,0.985,0.985
1786376443.006,S3,search,207,obs,0.9362,3.0782,3.71,121.7,4.019,3.71,3.71
1786376444.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376444.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376444.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376444.006,S2,recommend,359,obs,0.9433,1.0102,2.228,111.6,0.975,2.228,2.228
1786376444.006,S2,reserve,214,obs,0.945,1.4026,2.586,105.8,1.332,2.586,2.586
1786376444.006,S2,search,308,obs,0.9433,4.5554,7.65,106.7,4.287,7.65,7.65
1786376444.006,S3,recommend,309,obs,0.9392,0.5075,0.839,115.8,1.0,0.839,0.839
1786376444.006,S3,reserve,126,obs,0.9355,0.8354,1.016,128.2,1.348,1.016,1.016
1786376444.006,S3,search,198,obs,0.9392,3.0905,3.781,118.3,4.019,3.781,3.781
1786376445.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376445.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376445.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376445.006,S2,recommend,374,obs,0.943,1.0056,2.226,110.7,0.975,2.226,2.226
1786376445.006,S2,reserve,209,obs,0.947,1.434,2.702,104.2,1.332,2.702,2.702
1786376445.006,S2,search,303,obs,0.9467,4.5497,7.594,105.8,4.287,7.594,7.594
1786376445.006,S3,recommend,298,obs,0.9317,0.5104,0.799,128.2,1.0,0.799,0.799
1786376445.006,S3,reserve,131,obs,0.9354,0.8312,1.053,115.8,1.348,1.053,1.053
1786376445.006,S3,search,201,obs,0.9375,3.0758,3.766,120.7,4.019,3.766,3.766
1786376446.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376446.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376446.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376446.006,S2,recommend,393,obs,0.945,0.9694,2.296,101.7,0.975,2.296,2.296
1786376446.006,S2,reserve,199,obs,0.945,1.3822,2.632,106.7,1.332,2.632,2.632
1786376446.006,S2,search,297,obs,0.9433,4.4723,6.97,104.2,4.287,6.97,6.97
1786376446.006,S3,recommend,282,obs,0.9437,0.5136,0.798,111.7,1.0,0.798,0.798
1786376446.006,S3,reserve,136,obs,0.917,0.8433,1.053,136.7,1.348,1.053,1.053
1786376446.006,S3,search,208,obs,0.94,3.0862,3.721,114.1,4.019,3.721,3.721
1786376447.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376447.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376447.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376447.006,S2,recommend,382,obs,0.9458,0.946,2.028,106.7,0.975,2.028,2.028
1786376447.006,S2,reserve,215,obs,0.945,1.3486,2.632,101.7,1.332,2.632,2.632
1786376447.006,S2,search,301,obs,0.9417,4.4197,6.561,105.8,4.287,6.561,6.561
1786376447.006,S3,recommend,294,obs,0.9379,0.5085,0.76,118.3,1.0,0.76,0.76
1786376447.006,S3,reserve,120,obs,0.928,0.8725,1.321,113.3,1.348,1.321,1.321
1786376447.006,S3,search,204,obs,0.9375,3.0507,3.612,124.2,4.019,3.612,3.612
1786376448.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376448.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376448.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376448.006,S2,recommend,372,obs,0.9449,0.9407,1.92,99.2,0.975,1.92,1.92
1786376448.006,S2,reserve,224,obs,0.945,1.3511,2.654,108.3,1.332,2.654,2.654
1786376448.006,S2,search,300,obs,0.9433,4.4442,7.107,109.2,4.287,7.107,7.107
1786376448.006,S3,recommend,301,obs,0.9412,0.512,0.829,114.2,1.0,0.829,0.829
1786376448.006,S3,reserve,113,obs,0.9354,0.8568,1.244,123.3,1.348,1.244,1.244
1786376448.006,S3,search,207,obs,0.94,3.0837,3.593,119.2,4.019,3.593,3.593
1786376449.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376449.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376449.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376449.006,S2,recommend,374,obs,0.9504,0.9594,2.077,98.3,0.975,2.077,2.077
1786376449.006,S2,reserve,213,obs,0.9412,1.3345,2.437,114.2,1.332,2.437,2.437
1786376449.006,S2,search,304,obs,0.9488,4.5554,7.728,100.7,4.287,7.728,7.728
1786376449.006,S3,recommend,300,obs,0.9387,0.4985,0.727,116.7,1.0,0.727,0.727
1786376449.006,S3,reserve,127,obs,0.9392,0.8638,1.265,110.8,1.348,1.265,1.265
1786376449.006,S3,search,200,obs,0.9337,3.0684,3.705,115.8,4.019,3.705,3.705
1786376450.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376450.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376450.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376450.006,S2,recommend,382,obs,0.9487,1.0213,2.346,96.7,0.975,2.346,2.346
1786376450.006,S2,reserve,202,obs,0.9505,1.3984,2.631,98.3,1.332,2.631,2.631
1786376450.006,S2,search,306,obs,0.9467,4.6821,7.573,103.3,4.287,7.573,7.573
1786376450.006,S3,recommend,294,obs,0.9433,0.5216,0.808,111.7,1.0,0.808,0.808
1786376450.006,S3,reserve,138,obs,0.9321,0.8404,1.228,109.1,1.348,1.228,1.228
1786376450.006,S3,search,197,obs,0.935,3.0919,3.75,121.7,4.019,3.75,3.75
1786376451.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376451.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376451.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376451.006,S2,recommend,380,obs,0.9517,1.0299,2.45,95.8,0.975,2.45,2.45
1786376451.006,S2,reserve,198,obs,0.9375,1.3723,2.686,100.8,1.332,2.686,2.686
1786376451.006,S2,search,309,obs,0.95,4.5574,7.553,98.3,4.287,7.553,7.553
1786376451.006,S3,recommend,298,obs,0.945,0.5131,0.778,106.7,1.0,0.778,0.778
1786376451.006,S3,reserve,138,obs,0.9375,0.8213,1.15,119.2,1.348,1.15,1.15
1786376451.006,S3,search,198,obs,0.94,3.0742,3.703,108.3,4.019,3.703,3.703
1786376452.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376452.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376452.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376452.006,S2,recommend,389,obs,0.9475,0.9794,2.02,100.8,0.975,2.02,2.02
1786376452.006,S2,reserve,208,obs,0.9392,1.3999,3.081,110.8,1.332,3.081,3.081
1786376452.006,S2,search,303,obs,0.9467,4.5292,6.954,103.3,4.287,6.954,6.954
1786376452.006,S3,recommend,288,obs,0.9429,0.4877,0.651,113.3,1.0,0.651,0.651
1786376452.006,S3,reserve,126,obs,0.93,0.8634,1.303,114.2,1.348,1.303,1.303
1786376452.006,S3,search,206,obs,0.9451,3.0573,3.709,108.2,4.019,3.709,3.709
1786376453.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376453.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376453.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376453.006,S2,recommend,389,obs,0.9512,0.9515,2.024,95.8,0.975,2.024,2.024
1786376453.006,S2,reserve,209,obs,0.9487,1.3899,2.77,94.2,1.332,2.77,2.77
1786376453.006,S2,search,306,obs,0.9475,4.4042,6.93,98.3,4.287,6.93,6.93
1786376453.006,S3,recommend,284,obs,0.9412,0.495,0.692,111.8,1.0,0.692,0.692
1786376453.006,S3,reserve,132,obs,0.9467,0.8517,1.142,105.8,1.348,1.142,1.142
1786376453.006,S3,search,202,obs,0.9417,3.0514,3.683,113.3,4.019,3.683,3.683
1786376454.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376454.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376454.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376454.006,S2,recommend,395,obs,0.9429,0.9789,2.307,103.4,0.975,2.307,2.307
1786376454.006,S2,reserve,196,obs,0.947,1.3474,2.974,104.3,1.332,2.974,2.974
1786376454.006,S2,search,307,obs,0.947,4.4465,7.356,101.8,4.287,7.356,7.356
1786376454.006,S3,recommend,279,obs,0.943,0.5246,0.806,110.9,1.0,0.806,0.806
1786376454.006,S3,reserve,145,obs,0.9317,0.8296,1.116,100.9,1.348,1.116,1.116
1786376454.006,S3,search,198,obs,0.945,3.0533,3.595,109.2,4.019,3.595,3.595
1786376455.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376455.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376455.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376455.006,S2,recommend,397,obs,0.9538,1.0156,2.316,91.0,0.975,2.316,2.316
1786376455.006,S2,reserve,189,obs,0.9487,1.3393,3.006,99.4,1.332,3.006,3.006
1786376455.006,S2,search,307,obs,0.9462,4.5655,7.356,93.5,4.287,7.356,7.356
1786376455.006,S3,recommend,282,obs,0.9467,0.519,0.807,106.0,1.0,0.807,0.807
1786376455.006,S3,reserve,148,obs,0.9262,0.8572,1.188,106.9,1.348,1.188,1.188
1786376455.006,S3,search,199,obs,0.9417,3.0763,3.728,111.0,4.019,3.728,3.728
1786376456.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376456.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376456.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376456.006,S2,recommend,383,obs,0.9525,1.0045,2.18,93.4,0.975,2.18,2.18
1786376456.006,S2,reserve,191,obs,0.9504,1.3257,2.563,90.9,1.332,2.563,2.563
1786376456.006,S2,search,308,obs,0.9467,4.553,7.137,105.8,4.287,7.137,7.137
1786376456.006,S3,recommend,298,obs,0.9462,0.5141,0.878,104.3,1.0,0.878,0.878
1786376456.006,S3,reserve,147,obs,0.9357,0.8681,1.223,116.8,1.348,1.223,1.223
1786376456.006,S3,search,198,obs,0.94,3.0711,3.653,109.2,4.019,3.653,3.653
1786376457.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376457.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376457.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376457.006,S2,recommend,369,obs,0.9525,0.9726,2.091,88.3,0.975,2.091,2.091
1786376457.006,S2,reserve,199,obs,0.9504,1.3905,2.693,93.4,1.332,2.693,2.693
1786376457.006,S2,search,310,obs,0.9504,4.5029,7.089,90.9,4.287,7.089,7.089
1786376457.006,S3,recommend,308,obs,0.9492,0.5214,0.85,98.4,1.0,0.85,0.85
1786376457.006,S3,reserve,140,obs,0.932,0.8384,1.095,134.3,1.348,1.095,1.095
1786376457.006,S3,search,201,obs,0.9467,3.0731,3.579,105.8,4.019,3.579,3.579
1786376458.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376458.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376458.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376458.006,S2,recommend,388,obs,0.9562,0.8913,1.861,86.8,0.975,1.861,1.861
1786376458.006,S2,reserve,202,obs,0.9542,1.4172,2.693,88.3,1.332,2.693,2.693
1786376458.006,S2,search,298,obs,0.9412,4.4888,7.003,100.9,4.287,7.003,7.003
1786376458.006,S3,recommend,290,obs,0.9487,0.5275,0.841,98.4,1.0,0.841,0.841
1786376458.006,S3,reserve,142,obs,0.943,0.9106,1.177,103.3,1.348,1.177,1.177
1786376458.006,S3,search,208,obs,0.9495,3.1118,3.727,99.3,4.019,3.727,3.727
1786376459.006,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376459.006,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376459.006,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376459.006,S2,recommend,389,obs,0.9563,0.9496,2.092,86.0,0.975,2.092,2.092
1786376459.006,S2,reserve,208,obs,0.9487,1.3484,2.458,87.0,1.332,2.458,2.458
1786376459.006,S2,search,301,obs,0.953,4.5146,7.07,91.0,4.287,7.07,7.07
1786376459.006,S3,recommend,293,obs,0.9429,0.503,0.759,101.1,1.0,0.759,0.759
1786376459.006,S3,reserve,133,obs,0.9413,0.8603,1.175,116.9,1.348,1.175,1.175
1786376459.006,S3,search,205,obs,0.947,3.0905,3.813,99.5,4.019,3.813,3.813
1786376460.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376460.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376460.007,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376460.007,S2,recommend,385,obs,0.9575,1.0956,2.478,84.3,0.975,2.478,2.478
1786376460.007,S2,reserve,212,obs,0.9504,1.4611,2.399,93.4,1.332,2.399,2.399
1786376460.007,S2,search,302,obs,0.952,4.5742,7.727,94.3,4.287,7.727,7.727
1786376460.007,S3,recommend,298,obs,0.9499,0.5113,0.814,95.9,1.0,0.814,0.814
1786376460.007,S3,reserve,126,obs,0.93,0.8636,1.107,115.8,1.348,1.107,1.107
1786376460.007,S3,search,206,obs,0.9417,3.0835,3.85,108.4,4.019,3.85,3.85
1786376461.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376461.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376461.007,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376461.007,S2,recommend,392,obs,0.9562,1.0327,2.612,86.8,0.975,2.612,2.612
1786376461.007,S2,reserve,206,obs,0.9392,1.2636,2.229,88.4,1.332,2.229,2.229
1786376461.007,S2,search,289,obs,0.9487,4.3802,7.794,93.4,4.287,7.794,7.794
1786376461.007,S3,recommend,289,obs,0.947,0.5027,0.746,94.4,1.0,0.746,0.746
1786376461.007,S3,reserve,132,obs,0.9487,0.861,1.148,91.8,1.348,1.148,1.148
1786376461.007,S3,search,222,obs,0.9508,3.0503,3.712,96.8,4.019,3.712,3.712
1786376462.007,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786376462.007,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786376462.007,S1,search,0,prior,0.0,,,,6.899,,6.899
1786376462.007,S2,recommend,382,obs,0.9541,0.9408,2.199,85.9,0.975,2.199,2.199
1786376462.007,S2,reserve,229,obs,0.9525,1.2944,2.42,83.4,1.332,2.42,2.42
1786376462.007,S2,search,284,obs,0.9468,4.4048,7.548,88.3,4.287,7.548,7.548
1786376462.007,S3,recommend,294,obs,0.9525,0.4982,0.707,93.4,1.0,0.707,0.707
1786376462.007,S3,reserve,114,obs,0.9467,0.8807,1.19,105.9,1.348,1.19,1.19
